,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.218356572134294e-07,5.5577556658451365e-08,1.875820963825322e-08,2.2505179482663853e-07,2.2147307040573917e-09,1.5667770024022596e-09,629.7338623899203,629.7338623899203,630.9821793237296,1110.7792463057024,1.004307735703653
alpha,5.5677945167981935e-05,2.892268488051948e-05,9.693306636011155e-06,0.00011235539600628896,1.3789384085737543e-06,9.757038723039649e-07,439.93394664717977,439.93394664717977,438.375293793209,846.546691991018,1.0045874677982602
tau,2.200823314018107,0.7761484162912574,0.9827199531014676,3.6555490687689893,0.03746164913910292,0.02650740578399071,429.2554000553034,429.2554000553034,402.53017676205616,1028.0947337017938,1.0041368098515147
gamma,0.546127403382856,0.18583813160820878,0.2402394607318638,0.899334973035707,0.010325544662888158,0.007307846928355987,323.9244438726129,323.9244438726129,335.4723801167484,701.955013315489,1.005350102026233
zeta,2.0741036418395145,1.985042788213608,7.780854250742147e-05,5.988826720787839,0.0945772891100423,0.06692057097517584,440.5203970078254,440.5203970078254,456.30324664206626,1063.3143030579297,1.003358263276546
