,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,3.1495462229682096e-08,5.177871306050025e-09,2.1579645622572983e-08,4.092936604197794e-08,1.3271832970442008e-10,9.386401977984988e-11,1522.0912500114914,1522.0912500114914,1499.6042883114515,1797.8301967156335,1.0003744627013702
2,alpha,2.3082415660046125e-06,2.4391965960233216e-06,3.1732705246684064e-10,6.733244279052112e-06,6.758094227789207e-08,4.7797645841034596e-08,1302.7021350101952,1302.7021350101952,1208.8648357186878,1394.2686155680303,1.0010233552903516
3,tau,3.9086648134118636,1.1745597297244048,1.9380659368797881,6.016808068123435,0.07884902303454708,0.05582812769883553,221.9001420736889,221.9001420736889,230.07955023022782,883.7059828308397,1.000211859409622
4,gamma,0.5935215529076399,0.1808118459737873,0.2882706839750561,0.926802537976216,0.012216810034045924,0.00865011787084673,219.04740797918598,219.04740797918598,217.478804814832,551.4669147547531,1.0006230490459969
5,zeta,3.6009156538446407,2.605283466909043,0.001988570073673552,8.26358716925473,0.17854531278098518,0.12642395094096154,212.91833431960117,212.91833431960117,206.002053760448,670.6777963203574,1.000354668529762
