p_error,v,alpha,tau,gamma,zeta
0.05,3.6311786729384146e-08,1.8402538433429582e-07,3.77244761495576,0.772809375906626,3.581300686429812
0.05,3.6311786729384146e-08,1.8402538433429582e-07,3.830951822440235,0.772809375906626,9.257122548358797
0.05,3.6311786729384146e-08,2.844842875184655e-06,3.830951822440235,0.6231008624151502,9.257122548358797
0.05,3.6311786729384146e-08,6.804500484492914e-09,2.886048490051416,0.6231008624151502,9.257122548358797
0.05,3.5448559201560566e-08,2.2600717490952235e-08,2.9027877738080483,0.3513695134652306,7.891857124338331
0.05,3.5448559201560566e-08,1.356918320806466e-08,2.9027877738080483,0.6101593420615956,7.891857124338331
0.05,3.5448559201560566e-08,1.356918320806466e-08,2.9442412510050335,0.6101593420615956,6.18668412282347
0.05,3.5448559201560566e-08,1.356918320806466e-08,2.9442412510050335,0.6101593420615956,6.18668412282347
0.05,3.5448559201560566e-08,5.090336136452756e-08,2.9442412510050335,0.6101593420615956,6.18668412282347
0.05,3.5448559201560566e-08,3.3705135021499293e-06,2.9442412510050335,0.6101593420615956,6.18668412282347
0.05,3.5448559201560566e-08,4.3440058159815647e-07,2.9442412510050335,0.6943612550950774,6.18668412282347
0.05,3.5448559201560566e-08,3.598077673709423e-07,3.6575807979184507,0.6943612550950774,6.18668412282347
0.05,3.5448559201560566e-08,3.5352527721149386e-06,3.6575807979184507,0.6943612550950774,6.18668412282347
0.05,3.5448559201560566e-08,3.5352527721149386e-06,3.6575807979184507,0.5710420320384644,6.535704085356816
0.05,4.6864608283884135e-08,2.894008492088636e-06,3.6575807979184507,0.6570188570509323,6.535704085356816
0.05,4.6864608283884135e-08,2.894008492088636e-06,4.472123076042209,0.6097555123593296,6.535704085356816
0.05,4.6864608283884135e-08,1.3145110079300127e-07,2.79872394908443,0.6097555123593296,6.535704085356816
0.05,4.6864608283884135e-08,2.6042163643225675e-07,2.79872394908443,0.8099569867721088,6.535704085356816
0.05,4.0819003800414736e-08,2.6042163643225675e-07,2.299219221904916,0.8099569867721088,6.535704085356816
0.05,4.0819003800414736e-08,1.7155264415523174e-06,2.299219221904916,0.6802355992028785,8.141187045969163
0.05,4.0819003800414736e-08,1.7155264415523174e-06,2.339938065353241,0.695514291344262,8.141187045969163
0.05,4.0819003800414736e-08,1.1205455920149329e-06,2.339938065353241,0.8910255607455798,8.141187045969163
0.05,4.0819003800414736e-08,2.4088918201432205e-06,2.339938065353241,0.8910255607455798,8.944442022781153
0.05,3.974018476180547e-08,2.036081734812547e-06,2.339938065353241,0.8910255607455798,6.179737031557217
0.05,3.974018476180547e-08,2.036081734812547e-06,2.339938065353241,0.8365769194107768,6.179737031557217
0.05,3.974018476180547e-08,2.036081734812547e-06,3.5187836517193904,0.6412218062207015,6.179737031557217
0.05,3.974018476180547e-08,2.7618091439197857e-06,3.5187836517193904,0.6412218062207015,7.6587697941233355
0.05,3.974018476180547e-08,2.7618091439197857e-06,3.5187836517193904,0.6855453064155861,3.3284644862040613
0.05,4.492742519443445e-08,1.7387982467524051e-06,3.5187836517193904,0.6779697410701864,3.3284644862040613
0.05,4.492742519443445e-08,1.7387982467524051e-06,3.5187836517193904,0.6779697410701864,3.3284644862040613
0.05,4.492742519443445e-08,4.351866270754179e-07,1.94320523385589,0.8056971496436212,8.721081413064905
0.05,4.492742519443445e-08,4.351866270754179e-07,1.94320523385589,0.8357986374102641,8.721081413064905
0.05,4.492742519443445e-08,4.351866270754179e-07,1.94320523385589,0.902127935574327,9.354426089773886
0.05,4.492742519443445e-08,4.351866270754179e-07,1.9791653582060844,0.7895431288838285,9.354426089773886
0.05,3.1745702875104436e-08,8.912255542268435e-07,3.4729504435003884,0.7895431288838285,9.354426089773886
0.05,4.319002986200345e-08,8.912255542268435e-07,3.4729504435003884,0.7895431288838285,9.354426089773886
0.05,2.983306239962126e-08,8.912255542268435e-07,3.200163891445405,0.7402720874703491,6.234221438658309
0.05,2.983306239962126e-08,7.99776930981953e-07,3.200163891445405,0.7402720874703491,6.234221438658309
0.05,5.1078657758396095e-08,7.99776930981953e-07,3.200163891445405,0.5742803253311852,6.234221438658309
0.05,5.512645076100887e-08,7.99776930981953e-07,3.200163891445405,0.5742803253311852,6.4199763051499
0.05,5.512645076100887e-08,7.99776930981953e-07,3.200163891445405,0.5742803253311852,6.7696731971707935
0.05,5.512645076100887e-08,7.99776930981953e-07,4.336674024115427,0.5809618745786144,6.7696731971707935
0.05,5.232417249107792e-08,1.064830855992212e-06,4.336674024115427,0.5809618745786144,6.7696731971707935
