p_error,v,alpha,tau,gamma,zeta
0.05,2.377748436309064e-08,6.200284295551924e-06,4.451940733004552,0.6591896245570327,2.408479270058771
0.05,2.377748436309064e-08,6.200284295551924e-06,5.709484228321116,0.6591896245570327,3.741511758390879
0.05,2.618692727714803e-08,1.5007458908690612e-05,4.497409359404884,0.6591896245570327,3.741511758390879
0.05,2.5843242973019893e-08,1.5007458908690612e-05,4.497409359404884,0.7711186093413372,3.741511758390879
0.05,2.5843242973019893e-08,6.894614049992017e-06,4.497409359404884,0.7553549374864126,3.741511758390879
0.05,2.5843242973019893e-08,6.894614049992017e-06,4.497409359404884,0.7553549374864126,3.741511758390879
0.05,2.2620516116278892e-08,5.30794354339074e-06,4.497409359404884,0.7553549374864126,3.9584658132802293
0.05,2.2620516116278892e-08,2.69398086620021e-06,4.497409359404884,0.7553549374864126,3.9584658132802293
0.05,3.6967674977916894e-08,2.475752776757854e-06,4.497409359404884,0.5487373721183268,3.9584658132802293
0.05,3.1614022743988055e-08,2.475752776757854e-06,4.497409359404884,0.5487373721183268,3.9584658132802293
0.05,2.75471474733414e-08,2.475752776757854e-06,4.497409359404884,0.6221275433657519,0.7287526443468634
0.05,2.75471474733414e-08,2.475752776757854e-06,4.5178842737246425,0.6221275433657519,0.7287526443468634
0.05,2.75471474733414e-08,2.475752776757854e-06,4.5178842737246425,0.6221275433657519,0.9280374225426152
0.05,1.6043475414654407e-08,9.032494125113023e-06,4.5178842737246425,0.6221275433657519,0.9280374225426152
0.05,1.508035706038453e-08,9.032494125113023e-06,6.228341389169746,0.6221275433657519,0.7826015200489929
0.05,2.2976988191063598e-08,1.137093026756607e-05,6.228341389169746,0.546710593939964,0.42893960676179793
0.05,2.2976988191063598e-08,7.483586916296014e-06,6.734535794117443,0.5864945174295283,0.42893960676179793
0.05,2.2976988191063598e-08,7.483586916296014e-06,6.088396754731819,0.48979088496326934,0.42893960676179793
0.05,2.5939292925432195e-08,7.483586916296014e-06,6.8936205777508155,0.48979088496326934,0.42893960676179793
0.05,2.5939292925432195e-08,7.483586916296014e-06,6.8936205777508155,0.48979088496326934,0.3944029374861823
0.05,2.5939292925432195e-08,7.483586916296014e-06,6.255463304231954,0.48979088496326934,0.4701523507076172
0.05,2.5939292925432195e-08,7.483586916296014e-06,6.255463304231954,0.48979088496326934,0.4199595009488497
0.05,2.5939292925432195e-08,7.483586916296014e-06,7.451005391393,0.48979088496326934,0.3385806536679822
0.05,2.587336663237771e-08,7.483586916296014e-06,8.327937946660997,0.48979088496326934,0.25877581846338615
0.05,2.587336663237771e-08,7.483586916296014e-06,8.410936993150425,0.48979088496326934,1.3004620093730415
0.05,2.587336663237771e-08,7.483586916296014e-06,6.055371813366859,0.6062345090219948,1.3004620093730415
0.05,2.587336663237771e-08,7.2361356058326295e-06,6.055371813366859,0.6062345090219948,2.217259897175265
0.05,2.587336663237771e-08,7.2361356058326295e-06,6.444664122730592,0.6062345090219948,0.9791148290719542
0.05,2.587336663237771e-08,7.2361356058326295e-06,6.018362928624905,0.6062345090219948,0.8057675173547971
0.05,2.587336663237771e-08,1.0902057142091167e-05,6.018362928624905,0.6132928674961087,0.8057675173547971
0.05,2.587336663237771e-08,1.0902057142091167e-05,4.152907096384189,0.6132928674961087,2.4172535526341683
0.05,2.982299582128012e-08,1.0902057142091167e-05,7.421114652246628,0.6132928674961087,2.4172535526341683
0.05,2.982299582128012e-08,6.112075059423182e-06,7.1019764923917865,0.3467555339725443,0.49376605606623986
0.05,2.982299582128012e-08,5.849516811805658e-06,7.777293484315372,0.4252921360009292,0.49376605606623986
0.05,2.982299582128012e-08,4.730705589118932e-06,7.976991359814082,0.4252921360009292,0.5824478967582977
0.05,1.9547836701196858e-08,7.5348611641903704e-06,7.976991359814082,0.5425749105192386,0.38444182413088734
0.05,1.9547836701196858e-08,1.1462341821518135e-05,7.657023856817049,0.5425749105192386,0.38444182413088734
0.05,2.5246073630905238e-08,1.1462341821518135e-05,7.657023856817049,0.5425749105192386,0.38444182413088734
0.05,2.3554900681722102e-08,1.1462341821518135e-05,7.519321548008903,0.5425749105192386,0.7750835509634775
0.05,2.3554900681722102e-08,1.1462341821518135e-05,7.519321548008903,0.5425749105192386,0.7750835509634775
0.05,2.3554900681722102e-08,1.1462341821518135e-05,7.519321548008903,0.5153691730094314,0.7750835509634775
0.05,2.3554900681722102e-08,1.1462341821518135e-05,7.519321548008903,0.5153691730094314,0.7750835509634775
0.05,2.3554900681722102e-08,1.145150807912919e-05,7.818626950989577,0.5153691730094314,0.37800261661647316
0.05,2.3554900681722102e-08,1.145150807912919e-05,7.818626950989577,0.5153691730094314,0.37800261661647316
0.05,2.3554900681722102e-08,1.145150807912919e-05,4.515528909536587,0.5153691730094314,0.37800261661647316
0.05,2.3554900681722102e-08,1.145150807912919e-05,9.252713943993726,0.5153691730094314,0.37800261661647316
0.05,2.3554900681722102e-08,1.145150807912919e-05,6.569891479734017,0.5153691730094314,0.37800261661647316
