p_error,v,alpha,tau,gamma,zeta
0.05,1.2984528369005088e-07,3.0052584599349325e-06,4.1153346791400525,0.523346694037581,1.6520732730394245
0.05,1.2984528369005088e-07,3.0052584599349325e-06,4.1153346791400525,0.523346694037581,1.6520732730394245
0.05,1.2984528369005088e-07,3.042754379593716e-06,4.1153346791400525,0.523346694037581,0.136251694216173
0.05,1.2984528369005088e-07,3.042754379593716e-06,4.1153346791400525,0.5395302087834689,0.16631576140333693
0.05,1.2984528369005088e-07,1.1146462950693138e-06,4.1153346791400525,0.5395302087834689,0.1895592688955629
0.05,1.2984528369005088e-07,1.2269752487661716e-07,4.1153346791400525,0.5395302087834689,0.30842290456864774
0.05,9.84072775156846e-08,5.888752824971967e-07,4.1153346791400525,0.5395302087834689,0.30842290456864774
0.05,1.1707506532020019e-07,5.888752824971967e-07,4.1153346791400525,0.5395302087834689,0.30842290456864774
0.05,1.1707506532020019e-07,5.888752824971967e-07,4.1153346791400525,0.5395302087834689,0.30842290456864774
0.05,1.1707506532020019e-07,9.205856225867599e-06,4.7145576706397225,0.5395302087834689,2.404564402282298
0.05,1.1707506532020019e-07,9.205856225867599e-06,4.7145576706397225,0.5395302087834689,0.05568693639189631
0.05,1.1707506532020019e-07,2.904270834608571e-06,4.7145576706397225,0.5395302087834689,0.04372082226270414
0.05,1.1707506532020019e-07,2.904270834608571e-06,4.7145576706397225,0.5395302087834689,0.008632152601034934
0.05,1.1707506532020019e-07,2.904270834608571e-06,4.7145576706397225,0.5751114310622539,0.008632152601034934
0.05,1.1707506532020019e-07,2.904270834608571e-06,4.7145576706397225,0.5751114310622539,0.006314027274704944
0.05,1.1707506532020019e-07,2.74110887205013e-06,4.7145576706397225,0.5751114310622539,0.009453868506938188
0.05,1.2282836272739778e-07,2.74110887205013e-06,7.449915502300461,0.49922709081834044,0.02947304711722676
0.05,1.2282836272739778e-07,2.74110887205013e-06,7.449915502300461,0.49922709081834044,0.02947304711722676
0.05,1.2282836272739778e-07,9.506087027095518e-06,5.494301213105023,0.49922709081834044,0.02947304711722676
0.05,1.2282836272739778e-07,9.506087027095518e-06,5.494301213105023,0.49922709081834044,0.02947304711722676
0.05,8.412072358448835e-08,9.506087027095518e-06,4.230745631203523,0.49922709081834044,0.2724074435172624
0.05,1.0787533121777e-07,9.506087027095518e-06,5.630674253266765,0.49922709081834044,3.092341000708581
0.05,1.0787533121777e-07,1.0161258266520988e-05,5.630674253266765,0.49922709081834044,4.2479331395298345
0.05,1.0787533121777e-07,1.0161258266520988e-05,6.8043223430602175,0.7367550709865449,4.2479331395298345
0.05,1.0787533121777e-07,4.847945793128111e-07,5.0327800821113176,0.6173929034166502,4.2479331395298345
0.05,1.0787533121777e-07,8.950380370201189e-08,5.0327800821113176,0.6173929034166502,0.5567148492442747
0.05,1.0787533121777e-07,7.787635965183857e-08,5.0327800821113176,0.5801829152523369,0.5567148492442747
0.05,1.0787533121777e-07,2.1741080727954062e-07,5.0327800821113176,0.5801829152523369,1.981529755585999
0.05,7.096146999143308e-08,2.1741080727954062e-07,5.0327800821113176,0.5801829152523369,1.981529755585999
0.05,1.2017554624557195e-07,4.625924670456802e-06,5.0327800821113176,0.7445226708688922,1.7628267522416872
0.05,1.2017554624557195e-07,4.625924670456802e-06,4.879391836860203,0.7445226708688922,1.7628267522416872
0.05,1.2017554624557195e-07,4.625924670456802e-06,3.181281470390781,0.7449661101254497,3.106648965101793
0.05,1.2017554624557195e-07,4.625924670456802e-06,3.817200419806841,0.7449661101254497,3.106648965101793
0.05,1.2017554624557195e-07,1.8940727061684428e-06,3.817200419806841,0.7449661101254497,1.5143686956697837
0.05,1.2017554624557195e-07,1.6228886950975667e-06,3.817200419806841,0.7449661101254497,1.5143686956697837
0.05,1.0644533432306617e-07,1.6228886950975667e-06,3.817200419806841,0.7449661101254497,1.5143686956697837
0.05,1.2642852216746655e-07,1.6228886950975667e-06,3.817200419806841,0.7449661101254497,6.994728798342828
0.05,9.497738662658595e-08,1.6228886950975667e-06,3.817200419806841,0.949462363355218,5.9825613558203035
0.05,9.497738662658595e-08,5.086592115549192e-06,3.817200419806841,0.949462363355218,5.9825613558203035
0.05,9.497738662658595e-08,5.086592115549192e-06,3.817200419806841,0.949462363355218,1.0460250851408877
0.05,9.497738662658595e-08,4.755692582270005e-06,3.817200419806841,0.4555115723540233,1.0460250851408877
0.05,9.497738662658595e-08,7.979293925560126e-07,3.817200419806841,0.4555115723540233,1.0460250851408877
0.05,9.497738662658595e-08,7.979293925560126e-07,8.579025772692022,0.4555115723540233,1.0460250851408877
0.05,9.497738662658595e-08,7.694052677908362e-06,9.036560150155315,0.4555115723540233,1.0460250851408877
0.05,9.497738662658595e-08,7.694052677908362e-06,9.036560150155315,0.4555115723540233,1.0460250851408877
0.05,8.095648677544061e-08,7.694052677908362e-06,9.036560150155315,0.4555115723540233,0.5675052481718691
