,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,5.4968719642977854e-08,2.27964619673629e-08,1.2017580868993875e-08,9.688160633216985e-08,8.956960658925744e-10,6.336381609812377e-10,647.7591632065237,647.7591632065237,635.7459750684029,933.8511117702088,1.000677360159605
alpha,3.92256953102533e-05,2.331390596081724e-05,2.511722806190344e-06,8.157563037803898e-05,1.2572681746138066e-06,8.897780379427326e-07,343.8541229245757,343.8541229245757,360.72810554253846,1033.108882914876,1.00866220556311
tau,6.498570087732309,1.8308368858437911,3.7559423983850593,9.998626095217487,0.13228837215992828,0.09368481762619825,191.53844723375028,191.53844723375028,195.83125061819123,764.9519048634451,1.0165782462765416
gamma,0.38179820279002225,0.13978576163972106,0.15802172558217664,0.6418181663093243,0.011390974109007565,0.008070286870569526,150.59277796288572,150.59277796288572,162.23999328778967,542.7229907740223,1.0209719183384427
zeta,3.4302413256109516,2.531980206625604,1.1130183775824525e-05,8.104942066509649,0.18172090173192584,0.12868962589559432,194.13813188477488,194.13813188477488,214.02754594198748,736.3226181688766,1.0180845497521291
