,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,9.006508242369627e-08,3.547806512448215e-08,2.635515041545638e-08,1.5961732289091401e-07,1.4860322140828154e-09,1.051321620751475e-09,569.9849713881771,569.9849713881771,543.6745345444693,625.0328683367859,1.0014726755534862
2,alpha,2.148145762299964e-05,1.2462670908244682e-05,4.5478839852102105e-07,4.3093775268378814e-05,5.901969633182201e-07,4.3532660712096863e-07,445.890595924467,410.3738693866711,490.06591867221834,609.4656308275744,1.0003431840021777
3,tau,3.1332674989232805,0.810362943372422,1.7842008840062495,4.412698016663466,0.02492186210747077,0.01874656066542057,1057.2998459225869,934.8825071517833,1253.0720096454374,1401.1781590910634,1.0004996724742663
4,gamma,0.8566896769010329,0.1013594343849205,0.6828589490507195,0.999974542092274,0.002997440651375927,0.0021438916314126992,1143.476308428617,1118.1996023506056,1041.5097850781262,1228.043787937204,1.0016731404849764
5,zeta,0.9619065504369488,0.8122830766668488,0.00033271358078269353,2.326779033334508,0.021447694813428567,0.015168895400838456,1434.34481440025,1434.34481440025,1254.4567046060333,1769.0503364489978,1.0011285941316117
