,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.657987634149338e-07,2.6631858522319093e-08,1.153784010383754e-07,2.13993037601727e-07,6.481799670613186e-10,4.5841166084090796e-10,1688.152752694187,1688.152752694187,1671.1389058722336,2007.0473927773753,1.0003721551904143
alpha,3.3495898766363413e-06,3.5237836948178878e-06,1.2930398776284463e-09,9.075589069053363e-06,8.304885001248534e-08,5.8733921436439364e-08,1800.326346580721,1800.326346580721,1622.6361793422031,1846.086032582878,1.0007708013841796
tau,5.137614609777078,2.002945293155422,2.130449207330213,9.193674006285143,0.06998287704265754,0.05004301110689704,819.133315322728,801.5627130973176,828.2900088964823,1204.9674082854501,1.004745996966354
gamma,0.8688718154075415,0.09432902315338093,0.7037728022081695,0.9998683248250341,0.0028655697639040994,0.0020625216187232574,1083.5992653303038,1046.4195410714983,975.6815140583885,1426.1343032021118,1.001015544784757
zeta,1.0256423216636061,0.8849886505852417,0.001065319479709441,2.628412193668726,0.02991134309820538,0.021157564540862105,875.3940158946373,875.3940158946373,814.3604999806703,1332.9013670516485,1.0019076393006074
