,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,3.125037761268089e-08,6.448422574167015e-09,1.9555522150171818e-08,4.344463177466008e-08,1.9964889783310584e-10,1.4121257818415075e-10,1043.213372136519,1043.213372136519,1045.8507669944293,1349.9195246126055,1.0032745791446709
2,alpha,5.26320663930798e-06,5.028592243114157e-06,9.779031029806331e-10,1.4333646155923685e-05,1.8528818311770472e-07,1.3107044844130827e-07,736.5417963748545,736.5417963748545,799.8527066691878,982.7027950601712,1.0004190851612147
3,tau,4.247692389997939,1.342970052513367,1.974644229810572,6.5828807779456655,0.07072768589691635,0.050052540469131816,360.5402527003565,360.5402527003565,342.5980474870876,793.418181064292,1.00142259915743
4,gamma,0.5486952751244517,0.1842474048065568,0.23578879620329135,0.9077008022762098,0.009683089854012695,0.006876328894285739,362.0552379805802,359.55452645755537,381.4472552924606,910.9262950933921,1.001463205725359
5,zeta,3.5474747588109965,2.6434565032201425,3.5215779936256144e-05,8.424893875630781,0.1528136910716134,0.10851338580319518,299.24011001674546,297.30406015886325,320.9616271224617,661.6533540090181,1.0012074584310675
