,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.5776142196742166e-07,5.946275998345302e-08,3.64248717733494e-08,2.5736843610174155e-07,3.140508870017382e-09,2.222484309454129e-09,358.50075761852213,358.50075761852213,356.4677262154628,496.3993694374583,1.00609124030008
alpha,2.4575272498286195e-05,2.059558039651486e-05,1.1865235362200896e-07,6.265781443422952e-05,1.2773099495952368e-06,9.323675362478479e-07,259.9893032079147,244.5576109679622,351.14398772571633,405.78230263081747,1.0083085579657112
tau,3.435008086835077,0.9947750756487781,1.7764029281985525,5.263707067690526,0.03626505679601386,0.025653214167465677,752.4420653226598,752.4420653226598,730.8526248628125,1397.1315161083953,1.0011080996468438
gamma,0.7018828932467913,0.15238954774148525,0.471579503089275,0.9994441306703116,0.006469508284438377,0.004605317690575901,554.8400646597487,548.0544674877665,554.2697800109227,999.9572624748379,1.0019675796036653
zeta,1.5078202819015571,1.266084372385838,7.588630771411891e-06,3.9180834250302943,0.05136200981321621,0.03633587272452574,607.6328957272233,607.6328957272233,607.7170343527814,1124.983253697854,1.0036245407399988
