,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,1.241267212255304e-07,2.1471109289822817e-08,8.825286758061363e-08,1.6721377274359688e-07,5.37860776635257e-10,3.8039463438607465e-10,1593.5629202523098,1593.5629202523098,1578.888545675468,2068.7478905920057,1.00056516578114
2,alpha,3.1088600720624873e-06,3.2048274568283587e-06,1.513401297418288e-09,8.655966796073443e-06,8.266740801048622e-08,5.877373671400266e-08,1502.9366110512467,1487.2469404735093,1534.6758436607488,2014.1476457904346,1.000621290926612
3,tau,4.9633398550316015,1.5541077007747277,2.6048055090606166,8.261927320482224,0.053223260545055266,0.03764740997455258,852.6273736683366,852.6273736683366,824.1040211111066,1251.0883980920005,1.0010881374843994
4,gamma,0.864231390064618,0.09541794229852574,0.6989966550196555,0.9998338619654464,0.0028966893731229523,0.002073773208338345,1085.0662147748774,1059.1241098998266,1033.4636701713403,1646.1716313905633,1.0016007151596251
5,zeta,1.1725836535981955,0.9621347079135948,0.0013657226148746447,2.960552233995644,0.03651165861034526,0.025828493295050204,694.3982843299536,694.3982843299536,636.5161006469723,1081.5026086925639,1.004684703076674
