p_error,v,alpha,tau,gamma,zeta
0.05,2.0244972671701933e-08,1.8478007911619722e-05,5.755485931110067,0.5533025402963831,5.475620198638924
0.05,1.3315030619440707e-08,1.8478007911619722e-05,5.755485931110067,0.5533025402963831,1.5145833570695142
0.05,1.3315030619440707e-08,1.8478007911619722e-05,5.755485931110067,0.5533025402963831,1.5145833570695142
0.05,6.697544005253277e-09,2.4240339178730866e-05,5.755485931110067,0.5533025402963831,4.2443752774311285
0.05,5.331847134168402e-09,2.928492749533073e-05,5.755485931110067,0.5533025402963831,4.2443752774311285
0.05,5.331847134168402e-09,2.928492749533073e-05,4.403692758592709,0.5533025402963831,4.2443752774311285
0.05,9.152678937605423e-09,2.928492749533073e-05,4.403692758592709,0.5533025402963831,4.2443752774311285
0.05,6.4615289195784624e-09,2.882934156098009e-05,4.403692758592709,0.5533025402963831,4.2443752774311285
0.05,6.4615289195784624e-09,3.1319532953687465e-05,4.403692758592709,0.5533025402963831,5.5727020487047065
0.05,1.7739348620182384e-09,3.1319532953687465e-05,3.1204573193558365,0.5703828888868208,5.5727020487047065
0.05,7.283969167131828e-09,3.1319532953687465e-05,7.285784722905011,0.5703828888868208,5.5727020487047065
0.05,7.283969167131828e-09,3.1319532953687465e-05,2.250146795991754,0.5703828888868208,5.5727020487047065
0.05,7.283969167131828e-09,3.1319532953687465e-05,4.45672416654979,0.5703828888868208,5.5727020487047065
0.05,7.283969167131828e-09,2.422681438179077e-05,4.45672416654979,0.5703828888868208,5.5727020487047065
0.05,7.283969167131828e-09,2.422681438179077e-05,4.712396322328903,0.5703828888868208,5.943512496423661
0.05,7.283969167131828e-09,2.6149062391537313e-05,3.63187159621546,0.7463037505581737,5.943512496423661
0.05,7.283969167131828e-09,2.6149062391537313e-05,3.63187159621546,0.7463037505581737,2.7035258478010205
0.05,8.077519414660827e-09,2.645494579825956e-05,3.63187159621546,0.7463037505581737,2.7035258478010205
0.05,8.077519414660827e-09,2.502563832559718e-05,3.63187159621546,0.7463037505581737,4.278687064295549
0.05,8.077519414660827e-09,2.502563832559718e-05,3.63187159621546,0.7463037505581737,4.334528607803555
0.05,8.077519414660827e-09,2.502563832559718e-05,3.63187159621546,0.7463037505581737,4.334528607803555
0.05,3.783162993439807e-09,2.502563832559718e-05,3.63187159621546,0.7463037505581737,5.948265518171352
0.05,2.647659445812359e-09,3.5735279064786635e-05,4.653469228430043,0.7463037505581737,5.948265518171352
0.05,1.6989958187943648e-09,3.5735279064786635e-05,4.653469228430043,0.7463037505581737,5.948265518171352
0.05,2.7990261926272267e-09,3.5735279064786635e-05,4.653469228430043,0.7486098646925702,5.948265518171352
0.05,1.1030908631218027e-09,3.5735279064786635e-05,4.653469228430043,0.7803899412055446,5.948265518171352
0.05,1.1030908631218027e-09,3.5735279064786635e-05,4.653469228430043,0.7803899412055446,5.948265518171352
0.05,1.1030908631218027e-09,3.5735279064786635e-05,4.653469228430043,0.4497187156240911,5.948265518171352
0.05,8.318892345793313e-10,3.5735279064786635e-05,2.938224578600068,0.4497187156240911,2.4141829684205898
0.05,4.1045824807672123e-10,5.391343568071472e-05,2.938224578600068,0.4497187156240911,2.4141829684205898
0.05,5.123195798669876e-09,5.391343568071472e-05,2.938224578600068,0.4497187156240911,2.4141829684205898
0.05,2.4520473073866947e-09,5.391343568071472e-05,2.938224578600068,0.4497187156240911,1.538778647409286
0.05,3.6228901247425025e-09,5.391343568071472e-05,2.938224578600068,0.4497187156240911,1.538778647409286
0.05,3.6228901247425025e-09,5.391343568071472e-05,2.938224578600068,0.4497187156240911,1.538778647409286
0.05,3.6228901247425025e-09,5.391343568071472e-05,6.055899950473559,0.4497187156240911,3.109383034094719
0.05,3.6228901247425025e-09,5.391343568071472e-05,6.055899950473559,0.4497187156240911,0.4764135190266545
0.05,3.6228901247425025e-09,5.391343568071472e-05,6.055899950473559,0.4497187156240911,1.4251233870046325
0.05,3.6228901247425025e-09,5.391343568071472e-05,3.5757202610436805,0.4497187156240911,1.863030951751672
0.05,8.489514280756423e-09,3.442299562043161e-05,3.5757202610436805,0.4310642956640632,1.863030951751672
0.05,4.062578988664026e-09,3.442299562043161e-05,4.133403954029748,0.5865521443090553,2.666095638990297
0.05,4.062578988664026e-09,3.442299562043161e-05,4.133403954029748,0.4427353956376437,2.666095638990297
0.05,4.062578988664026e-09,3.442299562043161e-05,3.827500355866281,0.4427353956376437,4.4140364117795965
0.05,4.062578988664026e-09,3.442299562043161e-05,3.827500355866281,0.4427353956376437,1.1876229201758095
0.05,4.965419237082491e-09,3.563808360358128e-05,3.827500355866281,0.4427353956376437,1.186512907768834
0.05,3.799056394297687e-09,3.563808360358128e-05,3.827500355866281,0.6211658215252476,1.186512907768834
0.05,3.799056394297687e-09,3.563808360358128e-05,3.827500355866281,0.6211658215252476,5.573362803054241
0.05,3.799056394297687e-09,3.563808360358128e-05,3.827500355866281,0.6211658215252476,5.573362803054241
0.05,2.6057034685500832e-09,3.1556963505185806e-05,3.099774598775769,0.6211658215252476,5.274055457866735
0.05,1.3188597525719465e-09,3.1556963505185806e-05,3.4154313514533112,0.6211658215252476,3.4976814925694564
0.05,7.2963033772942276e-09,3.1556963505185806e-05,3.4154313514533112,0.6211658215252476,5.773001000307616
0.05,7.2963033772942276e-09,2.2064796143802994e-05,3.4154313514533112,0.6328422641023391,5.773001000307616
0.05,7.2963033772942276e-09,2.2064796143802994e-05,3.4154313514533112,0.6226677173360529,5.773001000307616
0.05,8.081724431402458e-09,2.2064796143802994e-05,3.4154313514533112,0.6885620385102474,7.61649141014167
