p_error,v,alpha,tau,gamma,zeta
0.05,6.163184410933828e-08,3.752988026936382e-05,4.573077645768309,0.7905858152427245,1.3528438064619541
0.05,6.163184410933828e-08,3.752988026936382e-05,4.43464553008331,0.8385235363835121,1.3528438064619541
0.05,4.980954799486131e-08,8.107226834090997e-05,4.43464553008331,0.8385235363835121,1.324830933319405
0.05,4.980954799486131e-08,8.107226834090997e-05,4.43464553008331,0.8385235363835121,1.8385526333485869
0.05,4.980954799486131e-08,4.854533502904229e-05,4.43464553008331,0.8385235363835121,2.1750943496857804
0.05,1.1473411504584197e-07,4.854533502904229e-05,4.43464553008331,0.8385235363835121,2.1750943496857804
0.05,1.1473411504584197e-07,4.854533502904229e-05,4.43464553008331,0.8385235363835121,0.9465797496324819
0.05,9.50872497307631e-08,4.334049533330947e-05,4.43464553008331,0.8385235363835121,0.9465797496324819
0.05,9.50872497307631e-08,4.334049533330947e-05,4.43464553008331,0.8385235363835121,0.9465797496324819
0.05,9.50872497307631e-08,4.334049533330947e-05,4.43464553008331,0.8385235363835121,0.9465797496324819
0.05,9.50872497307631e-08,4.334049533330947e-05,4.43464553008331,0.9101221236039121,1.215421366106206
0.05,8.948597034664634e-08,4.334049533330947e-05,4.43464553008331,0.9101221236039121,1.215421366106206
0.05,8.948597034664634e-08,4.171942932457044e-05,4.43464553008331,0.9101221236039121,1.215421366106206
0.05,8.948597034664634e-08,4.171942932457044e-05,4.43464553008331,0.9101221236039121,1.215421366106206
0.05,8.948597034664634e-08,4.171942932457044e-05,4.43464553008331,0.9101221236039121,2.432215373971577
0.05,8.948597034664634e-08,4.171942932457044e-05,2.651850575596968,0.9101221236039121,2.432215373971577
0.05,1.1026308802400506e-07,4.171942932457044e-05,2.651850575596968,0.9101221236039121,2.432215373971577
0.05,1.1026308802400506e-07,4.171942932457044e-05,5.238816290017362,0.9101221236039121,2.432215373971577
0.05,1.1026308802400506e-07,2.6111950442734692e-05,5.238816290017362,0.7893821200601995,1.9728596189608876
0.05,2.193116176121015e-07,2.9466521018807337e-05,5.238816290017362,0.7893821200601995,1.9728596189608876
0.05,2.193116176121015e-07,1.9843949496615775e-05,5.238816290017362,0.7893821200601995,1.9728596189608876
0.05,2.193116176121015e-07,1.5322238009970978e-05,5.238816290017362,0.7527315934083589,0.8556214046444749
0.05,2.193116176121015e-07,1.5322238009970978e-05,2.225716410387578,0.8549080691507893,0.8556214046444749
0.05,2.193116176121015e-07,3.6361515417549115e-05,7.817034503874484,0.8416306642380093,0.8556214046444749
0.05,2.193116176121015e-07,1.7003332822264963e-05,7.817034503874484,0.8959504405801745,1.5055973512199508
0.05,2.193116176121015e-07,1.7003332822264963e-05,5.43434635586185,0.9784114963323282,1.140090493435256
0.05,2.193116176121015e-07,1.7003332822264963e-05,5.43434635586185,0.9784114963323282,3.1661945090070844
0.05,2.193116176121015e-07,1.2768012836744722e-05,5.43434635586185,0.9784114963323282,3.1661945090070844
