p_error,v,alpha,tau,gamma,zeta
0.05,1.5216244076879295e-08,1.750901478692102e-05,3.108319195328187,0.8409947890085889,1.6585693550691358
0.05,1.5216244076879295e-08,1.750901478692102e-05,3.108319195328187,0.9088778304466941,1.6585693550691358
0.05,1.5216244076879295e-08,1.750901478692102e-05,3.108319195328187,0.9088778304466941,1.6585693550691358
0.05,1.5216244076879295e-08,1.750901478692102e-05,3.108319195328187,0.9719610550351228,1.6585693550691358
0.05,1.5216244076879295e-08,1.750901478692102e-05,3.108319195328187,0.7799056832387589,1.6585693550691358
0.05,1.5216244076879295e-08,1.750901478692102e-05,3.108319195328187,0.7799056832387589,1.6585693550691358
0.05,1.5216244076879295e-08,1.750901478692102e-05,2.747584641992178,0.7799056832387589,1.6585693550691358
0.05,2.7734736647554665e-08,1.750901478692102e-05,2.747584641992178,0.7799056832387589,1.6585693550691358
0.05,2.7734736647554665e-08,7.643966156399138e-06,3.29772685015942,0.7799056832387589,0.4217029018874024
0.05,1.7499771957710505e-08,1.170643893154271e-05,3.29772685015942,0.7799056832387589,0.4217029018874024
0.05,4.316275251400758e-08,1.3029432991782945e-05,3.29772685015942,0.7799056832387589,0.4217029018874024
0.05,4.316275251400758e-08,7.1959427026670606e-06,3.29772685015942,0.7799056832387589,0.035341218459180666
0.05,4.316275251400758e-08,1.2131534877267757e-06,4.1368876278207445,0.7799056832387589,0.02421385598759884
0.05,4.316275251400758e-08,9.834860290023148e-07,3.186539748500693,0.7799056832387589,0.6628514352426634
0.05,4.316275251400758e-08,1.4575410144425118e-06,3.186539748500693,0.7799056832387589,0.6628514352426634
0.05,4.316275251400758e-08,1.4575410144425118e-06,3.186539748500693,0.7312770840570227,1.800566474639519
0.05,4.316275251400758e-08,1.4575410144425118e-06,3.273876792936514,0.7446034182962111,1.800566474639519
0.05,4.316275251400758e-08,1.521176954677819e-06,3.273876792936514,0.9247093731223318,1.800566474639519
0.05,4.316275251400758e-08,5.476253164089334e-07,3.273876792936514,0.7426502034674728,1.800566474639519
0.05,4.316275251400758e-08,5.476253164089334e-07,3.273876792936514,0.7426502034674728,0.9556434672263434
0.05,4.316275251400758e-08,5.476253164089334e-07,3.273876792936514,0.7426502034674728,2.2509309635157004
0.05,4.316275251400758e-08,4.0628970298411205e-06,3.273876792936514,0.7598299989017998,2.2509309635157004
0.05,4.316275251400758e-08,4.0628970298411205e-06,2.9014110339277406,0.7598299989017998,2.2509309635157004
0.05,4.4188073124487544e-08,3.0186788697731313e-06,2.9014110339277406,0.7598299989017998,0.5560594444722412
0.05,4.4188073124487544e-08,3.0186788697731313e-06,2.9014110339277406,0.8833720152491131,1.6690812183795598
0.05,4.4188073124487544e-08,1.2231556802290338e-06,2.59040632374212,0.8833720152491131,1.6690812183795598
0.05,4.4188073124487544e-08,4.946366762067753e-07,2.59040632374212,0.8833720152491131,1.6690812183795598
0.05,4.4188073124487544e-08,4.946366762067753e-07,3.2799819871248284,0.785936417069411,0.71461752104986
0.05,4.4188073124487544e-08,3.018153390287305e-06,3.291802914814666,0.785936417069411,0.71461752104986
0.05,4.4188073124487544e-08,1.856056955280399e-06,3.291802914814666,0.785936417069411,0.71461752104986
0.05,4.4188073124487544e-08,2.65746207678141e-06,3.291802914814666,0.8293008580770245,0.71461752104986
0.05,4.4188073124487544e-08,2.65746207678141e-06,3.291802914814666,0.7872899015737601,0.71461752104986
0.05,4.4188073124487544e-08,2.65746207678141e-06,2.580680404403415,0.7872899015737601,0.4456465453602214
0.05,4.4188073124487544e-08,2.65746207678141e-06,3.6847453709398117,0.8568476063170698,0.4456465453602214
