p_error,v,alpha,tau,gamma,zeta
0.05,1.8115351028863675e-07,4.122810519581695e-06,5.28326424381019,0.9594269295625818,2.2302904172278466
0.05,1.8115351028863675e-07,1.8771232780519493e-06,5.28326424381019,0.9126912585638398,1.2488012554062382
0.05,2.1213039571835926e-07,1.8771232780519493e-06,4.438772552264433,0.9126912585638398,1.2488012554062382
0.05,2.1213039571835926e-07,1.8771232780519493e-06,4.438772552264433,0.9126912585638398,1.2488012554062382
0.05,2.1213039571835926e-07,4.7393560398793937e-07,4.806206676791366,0.9126912585638398,1.2488012554062382
0.05,2.1213039571835926e-07,1.816386585539689e-07,3.940708264980646,0.9593613793099268,1.2488012554062382
0.05,2.1213039571835926e-07,4.1866669672317315e-06,3.940708264980646,0.9593613793099268,1.2488012554062382
0.05,1.528292042429566e-07,5.396368231135874e-06,3.940708264980646,0.948067645168345,1.2488012554062382
0.05,1.528292042429566e-07,5.396368231135874e-06,3.940708264980646,0.9193036111400683,1.2488012554062382
0.05,1.528292042429566e-07,1.8853770111612273e-06,6.182406926952159,0.9193036111400683,1.1408942796300519
0.05,1.4975223064549376e-07,5.486559449905369e-06,6.199653075105185,0.9193036111400683,0.7951829015170636
0.05,1.4975223064549376e-07,5.486559449905369e-06,3.592530501132139,0.9193036111400683,0.6738659580155926
0.05,1.4975223064549376e-07,5.250658805853083e-06,9.059029307186053,0.9193036111400683,0.6738659580155926
0.05,1.4975223064549376e-07,5.250658805853083e-06,9.059029307186053,0.9193036111400683,0.6738659580155926
0.05,1.793098764087089e-07,5.468360566816077e-06,7.062732580896494,0.9193036111400683,0.6738659580155926
0.05,1.793098764087089e-07,5.332127974996759e-07,7.062732580896494,0.9193036111400683,0.6738659580155926
0.05,1.793098764087089e-07,8.953547966297411e-07,7.062732580896494,0.9193036111400683,0.6738659580155926
0.05,1.793098764087089e-07,3.6191215202255957e-07,7.062732580896494,0.9193036111400683,0.6374276265299528
0.05,1.793098764087089e-07,3.4317261907991917e-06,7.062732580896494,0.9193036111400683,0.6374276265299528
0.05,1.793098764087089e-07,6.350554943104364e-07,3.035492600185168,0.9193036111400683,0.7756318844393146
0.05,1.793098764087089e-07,6.350554943104364e-07,3.035492600185168,0.9193036111400683,1.246329859592211
0.05,1.793098764087089e-07,5.103754007269822e-06,3.035492600185168,0.9193036111400683,1.246329859592211
0.05,1.793098764087089e-07,5.103754007269822e-06,5.610470763499017,0.9193036111400683,0.62454256707771
0.05,1.793098764087089e-07,5.103754007269822e-06,6.747962722789687,0.9193036111400683,0.62454256707771
0.05,1.793098764087089e-07,5.103754007269822e-06,6.747962722789687,0.9193036111400683,0.62454256707771
0.05,1.793098764087089e-07,5.636363554915513e-06,6.747962722789687,0.9030612444767004,0.62454256707771
0.05,1.4992270521072663e-07,5.636363554915513e-06,6.747962722789687,0.9030612444767004,0.62454256707771
0.05,1.4992270521072663e-07,5.636363554915513e-06,4.062297027117026,0.9732072531165387,0.6491888143747653
0.05,9.58440349208601e-08,3.6277260912265046e-06,4.062297027117026,0.99533301619397,0.6491888143747653
0.05,9.58440349208601e-08,3.6277260912265046e-06,1.6915653910096635,0.99533301619397,1.0429289508653001
0.05,9.58440349208601e-08,2.50970023582717e-05,1.936382357544729,0.9920420889872864,1.0429289508653001
0.05,9.58440349208601e-08,2.50970023582717e-05,7.904123496800035,0.9793773887795097,1.0137693336338613
0.05,9.58440349208601e-08,2.50970023582717e-05,7.904123496800035,0.9793773887795097,1.0137693336338613
0.05,9.58440349208601e-08,3.4595979570521227e-07,7.904123496800035,0.9801141067563397,1.0137693336338613
0.05,9.58440349208601e-08,3.4595979570521227e-07,7.904123496800035,0.9951998650831255,1.0137693336338613
0.05,9.58440349208601e-08,3.4595979570521227e-07,6.257032998030407,0.9951998650831255,1.0137693336338613
0.05,9.58440349208601e-08,3.91442561421363e-07,5.719662090041284,0.8274241927499243,1.0137693336338613
0.05,1.2943975704921578e-07,1.9453373152787e-06,7.557702207869497,0.8274241927499243,0.6054881772308197
0.05,2.1759812154904112e-07,6.080678597670422e-06,7.557702207869497,0.6916825479611115,0.6054881772308197
0.05,1.6956515321592243e-07,6.080678597670422e-06,7.603342926932512,0.6916825479611115,0.1947247550393873
0.05,1.6956515321592243e-07,6.080678597670422e-06,4.595303031773073,0.6916825479611115,0.1947247550393873
0.05,1.6956515321592243e-07,1.8922301862256448e-06,4.595303031773073,0.6916825479611115,0.30107705827782294
0.05,1.6956515321592243e-07,1.8922301862256448e-06,4.595303031773073,0.6916825479611115,0.30107705827782294
0.05,1.6956515321592243e-07,1.8922301862256448e-06,4.595303031773073,0.6961161764349778,0.30107705827782294
0.05,1.5731107324814915e-07,2.40053806941979e-07,4.595303031773073,0.6961161764349778,0.30107705827782294
0.05,1.5731107324814915e-07,5.80527044661009e-07,4.595303031773073,0.6961161764349778,0.2694989496341863
0.05,1.5731107324814915e-07,5.80527044661009e-07,4.595303031773073,0.6961161764349778,0.07266045864841647
0.05,1.5731107324814915e-07,5.559401421230981e-06,4.595303031773073,0.611796216395947,0.005035246164591669
0.05,1.5731107324814915e-07,5.559401421230981e-06,4.595303031773073,0.611796216395947,0.005035246164591669
0.05,1.5731107324814915e-07,7.47399653399681e-07,2.2994290457826096,0.611796216395947,0.0861924167827499
