p_error,v,alpha,tau,gamma,zeta
0.05,7.142152046280605e-08,9.179766007354621e-06,5.171155040521363,0.3874774690517235,0.9606032803438971
0.05,8.817926718372243e-08,9.179766007354621e-06,5.171155040521363,0.3285958357527688,0.9606032803438971
0.05,8.817926718372243e-08,9.179766007354621e-06,3.8932657153135537,0.2191956304296982,0.9606032803438971
0.05,8.817926718372243e-08,9.179766007354621e-06,4.073422688496132,0.2191956304296982,0.9606032803438971
0.05,8.817926718372243e-08,9.179766007354621e-06,4.073422688496132,0.2796027321754192,0.4986429162517336
0.05,8.817926718372243e-08,9.179766007354621e-06,4.073422688496132,0.2796027321754192,1.1289708557917293
0.05,8.817926718372243e-08,9.179766007354621e-06,4.073422688496132,0.7432705912807596,1.1289708557917293
0.05,8.817926718372243e-08,9.179766007354621e-06,4.073422688496132,0.5197127836153028,1.1289708557917293
0.05,8.817926718372243e-08,1.094857162166006e-05,4.073422688496132,0.5197127836153028,1.1289708557917293
0.05,8.817926718372243e-08,1.094857162166006e-05,2.6185337696001683,0.5836362889126977,1.1289708557917293
0.05,8.817926718372243e-08,1.094857162166006e-05,2.6185337696001683,0.7718786930292492,1.4955257922963614
0.05,7.760766615477769e-08,1.094857162166006e-05,2.6185337696001683,0.8435733684061094,3.401878521020982
0.05,7.760766615477769e-08,1.094857162166006e-05,1.5288049902462997,0.8694901537159125,7.364744452861192
0.05,7.760766615477769e-08,1.094857162166006e-05,1.5288049902462997,0.7910323650211466,7.364744452861192
0.05,8.480739136480551e-08,4.4680156839744975e-06,1.5288049902462997,0.9499122674547016,7.364744452861192
0.05,8.480739136480551e-08,4.4680156839744975e-06,1.5288049902462997,0.9499122674547016,7.364744452861192
0.05,8.480739136480551e-08,4.4680156839744975e-06,1.5288049902462997,0.9356437253280642,7.364744452861192
0.05,9.809074455531333e-08,4.4680156839744975e-06,1.5288049902462997,0.9356437253280642,7.364744452861192
0.05,9.809074455531333e-08,2.413783900800358e-06,1.5921957362324017,0.9356437253280642,7.364744452861192
0.05,5.5662151870948636e-08,8.427407662571978e-06,1.5921957362324017,0.9356437253280642,7.364744452861192
0.05,5.5662151870948636e-08,8.427407662571978e-06,1.7151586701563302,0.9356437253280642,7.364744452861192
0.05,5.5662151870948636e-08,8.427407662571978e-06,1.7151586701563302,0.7277447048068357,7.364744452861192
0.05,9.29209163209821e-08,8.073394436096971e-06,1.9052666192795669,0.8238128403685795,7.364744452861192
0.05,9.29209163209821e-08,7.700921118416873e-06,1.9052666192795669,0.6622959726805783,5.4894923847252075
0.05,9.29209163209821e-08,7.700921118416873e-06,1.9052666192795669,0.7210984947895412,4.535636346868514
0.05,9.29209163209821e-08,7.700921118416873e-06,1.9052666192795669,0.7210984947895412,4.535636346868514
0.05,6.300414504266023e-08,8.176328970767296e-06,1.9052666192795669,0.7210984947895412,4.535636346868514
0.05,5.1282045596146645e-08,2.2298573441347157e-05,1.9052666192795669,0.7210984947895412,4.535636346868514
0.05,5.1282045596146645e-08,2.2298573441347157e-05,1.9052666192795669,0.6282345491841795,4.535636346868514
0.05,5.1282045596146645e-08,2.2298573441347157e-05,1.9052666192795669,0.6282345491841795,4.535636346868514
0.05,5.1282045596146645e-08,2.2298573441347157e-05,1.9052666192795669,0.6754332070948775,7.125649141412487
0.05,6.440196889278979e-08,2.6270871260695887e-05,1.9052666192795669,0.6754332070948775,7.125649141412487
0.05,6.440196889278979e-08,2.6270871260695887e-05,2.5644185608867653,0.4900462685520383,7.125649141412487
0.05,6.440196889278979e-08,3.098607839455474e-05,2.5644185608867653,0.6075064453933132,4.753468751611472
0.05,1.1413107604745779e-07,3.915502971267511e-06,2.4445091195182167,0.6075064453933132,4.753468751611472
0.05,1.1413107604745779e-07,6.547868689653921e-06,2.4445091195182167,0.6075064453933132,4.753468751611472
0.05,1.1413107604745779e-07,3.237643199134323e-06,3.9228147067112578,0.6075064453933132,2.417532513388594
0.05,8.340947149792339e-08,3.237643199134323e-06,5.3918872596060945,0.6075064453933132,2.417532513388594
0.05,8.340947149792339e-08,7.771260352049353e-06,5.3918872596060945,0.6075064453933132,1.0939874574478408
0.05,8.340947149792339e-08,1.6679532712738614e-05,5.3918872596060945,0.6075064453933132,1.0939874574478408
0.05,8.340947149792339e-08,1.6679532712738614e-05,5.3918872596060945,0.6075064453933132,1.556061152721396
0.05,8.727397499684899e-08,6.145147452691007e-06,5.3918872596060945,0.6075064453933132,1.556061152721396
0.05,8.727397499684899e-08,7.218304000073143e-06,4.5895549618495854,0.5643985721535113,2.3009211459806966
0.05,8.727397499684899e-08,7.218304000073143e-06,4.5895549618495854,0.3409544278132357,2.3009211459806966
0.05,8.727397499684899e-08,7.218304000073143e-06,4.5895549618495854,0.5880086922080798,2.3009211459806966
0.05,4.457550849318672e-08,1.2829904823259136e-05,4.5895549618495854,0.5880086922080798,2.3009211459806966
0.05,4.457550849318672e-08,3.0188460225622755e-05,4.5895549618495854,0.5880086922080798,2.3009211459806966
0.05,5.2080799296106255e-08,3.0188460225622755e-05,3.13847658135201,0.5880086922080798,2.3009211459806966
0.05,5.2080799296106255e-08,3.0188460225622755e-05,3.13847658135201,0.4404792471323479,2.3009211459806966
0.05,5.2080799296106255e-08,3.0188460225622755e-05,3.3187128156843837,0.4073529390698402,1.6315650704088167
0.05,5.2080799296106255e-08,3.0188460225622755e-05,3.3187128156843837,0.4073529390698402,1.8507655600156068
0.05,6.261926621984531e-08,3.3225375955410034e-05,4.21143736074142,0.4073529390698402,0.76643350638236
0.05,6.261926621984531e-08,2.6442298698315385e-05,4.21143736074142,0.4073529390698402,0.76643350638236
0.05,6.261926621984531e-08,2.6442298698315385e-05,3.177918467322786,0.4073529390698402,0.76643350638236
0.05,6.261926621984531e-08,2.3435573424194133e-05,3.177918467322786,0.4073529390698402,0.76643350638236
0.05,6.602534218814446e-08,2.3435573424194133e-05,3.177918467322786,0.4073529390698402,0.05997977060245846
0.05,6.602534218814446e-08,2.3435573424194133e-05,3.177918467322786,0.4073529390698402,0.08032360651838127
0.05,6.602534218814446e-08,1.5330430110877785e-05,3.177918467322786,0.4073529390698402,4.179377671582339
0.05,6.602534218814446e-08,5.905266064650135e-06,3.177918467322786,0.4073529390698402,0.513731634615929
0.05,8.373414488650183e-08,5.905266064650135e-06,2.5479603625644742,0.4073529390698402,0.18477155223020794
0.05,8.120947698644879e-08,5.905266064650135e-06,2.5479603625644742,0.541560594352166,0.7021672608551779
0.05,8.120947698644879e-08,5.905266064650135e-06,2.5479603625644742,0.4599293593668004,0.7021672608551779
0.05,8.120947698644879e-08,2.2058164125686885e-05,2.5479603625644742,0.6449380603036512,0.7021672608551779
0.05,8.120947698644879e-08,2.2058164125686885e-05,2.5479603625644742,0.4664738562279969,0.7021672608551779
0.05,8.120947698644879e-08,2.2058164125686885e-05,4.138158400223801,0.4664738562279969,0.7021672608551779
0.05,8.120947698644879e-08,2.2058164125686885e-05,3.0410421743709466,0.4664738562279969,0.6977179223728375
0.05,8.120947698644879e-08,7.4167133112574414e-06,4.630224204391398,0.4664738562279969,0.6977179223728375
0.05,8.120947698644879e-08,1.1378429446118972e-05,4.630224204391398,0.33744478955551443,1.0149966905776573
0.05,8.120947698644879e-08,3.914615364843188e-06,4.630224204391398,0.33744478955551443,1.0149966905776573
0.05,8.602607843276791e-08,1.0547492645281127e-05,4.630224204391398,0.33744478955551443,1.0149966905776573
0.05,8.100881553413793e-08,1.0547492645281127e-05,4.630224204391398,0.33744478955551443,1.0149966905776573
0.05,8.100881553413793e-08,1.0547492645281127e-05,3.6928980742029704,0.33744478955551443,1.0149966905776573
0.05,8.100881553413793e-08,1.0547492645281127e-05,3.6928980742029704,0.33744478955551443,1.0149966905776573
