p_error,v,alpha,tau,gamma,zeta
0.05,4.357695910901952e-08,4.635394776381007e-06,3.93836517519589,0.7009065261447663,1.9695388440608568
0.05,4.357695910901952e-08,4.288256754735602e-06,3.93836517519589,0.9294714406130674,1.9695388440608568
0.05,4.357695910901952e-08,4.288256754735602e-06,3.93836517519589,0.9485723433669532,1.9695388440608568
0.05,4.357695910901952e-08,4.288256754735602e-06,3.93836517519589,0.8455619201124526,2.7677791284562465
0.05,4.357695910901952e-08,4.288256754735602e-06,3.93836517519589,0.7559130269723476,2.420907660112946
0.05,3.45714607261938e-08,4.288256754735602e-06,3.9410709923924174,0.7559130269723476,2.420907660112946
0.05,3.466518961197652e-08,4.288256754735602e-06,3.9410709923924174,0.7559130269723476,2.420907660112946
0.05,3.466518961197652e-08,4.288256754735602e-06,3.9410709923924174,0.7252111381621869,1.1589648934848518
0.05,3.466518961197652e-08,4.288256754735602e-06,7.341329452730182,0.7252111381621869,1.7249375270228506
0.05,3.466518961197652e-08,4.288256754735602e-06,7.341329452730182,0.7252111381621869,1.7249375270228506
0.05,3.466518961197652e-08,2.8806996226070036e-07,7.221479137296819,0.7252111381621869,1.7249375270228506
0.05,5.6477047974430906e-08,1.8837343885940248e-07,7.221479137296819,0.7252111381621869,1.7249375270228506
0.05,5.6477047974430906e-08,1.8837343885940248e-07,3.9108553065472713,0.7574246489683538,1.7249375270228506
0.05,3.930310713337087e-08,1.8837343885940248e-07,7.9717625946390855,0.7641052998499771,1.7249375270228506
0.05,3.930310713337087e-08,1.8837343885940248e-07,7.9717625946390855,0.7641052998499771,1.0510544057600941
0.05,3.494144010757647e-08,8.249738070914291e-07,7.9717625946390855,0.6673385638387122,1.0510544057600941
0.05,3.494144010757647e-08,7.815535162333757e-07,7.9717625946390855,0.6673385638387122,1.0510544057600941
0.05,4.5583247330141495e-08,7.815535162333757e-07,4.45374667365487,0.6673385638387122,1.0510544057600941
0.05,3.834467145351215e-08,9.533574866599121e-07,4.45374667365487,0.7545273373465682,6.387351385051253
0.05,3.834467145351215e-08,9.533574866599121e-07,4.45374667365487,0.7545273373465682,4.360184599206989
0.05,4.043077972808687e-08,9.533574866599121e-07,4.45374667365487,0.7755924618539067,4.360184599206989
0.05,3.899190927964332e-08,9.533574866599121e-07,4.45374667365487,0.7755924618539067,4.360184599206989
0.05,3.899190927964332e-08,9.533574866599121e-07,4.341630416602466,0.8664013457074903,2.9261555842816067
0.05,3.899190927964332e-08,1.3959471173968358e-06,6.070827935016835,0.8311601061600093,2.9261555842816067
0.05,3.899190927964332e-08,1.6104659512434304e-06,6.070827935016835,0.7848066142198543,2.9261555842816067
0.05,3.5656160920376084e-08,1.6104659512434304e-06,8.216282672244462,0.8066756339220292,2.9261555842816067
0.05,3.5656160920376084e-08,1.6104659512434304e-06,5.549939050411281,0.8066756339220292,2.9261555842816067
0.05,3.5656160920376084e-08,4.412395916910989e-07,3.740595700360304,0.995187359403812,6.5153584911673255
0.05,5.14034975230376e-08,4.412395916910989e-07,3.740595700360304,0.995187359403812,6.5153584911673255
0.05,5.14034975230376e-08,4.412395916910989e-07,3.740595700360304,0.9175534870133176,7.006211072055611
0.05,3.190753549712424e-08,5.219936775032418e-07,3.740595700360304,0.960661476279957,7.006211072055611
0.05,3.190753549712424e-08,5.219936775032418e-07,3.740595700360304,0.8468601534395329,7.006211072055611
0.05,3.190753549712424e-08,4.538329027019322e-06,3.740595700360304,0.8844202104871173,8.509903824055957
0.05,3.190753549712424e-08,4.538329027019322e-06,3.740595700360304,0.7859743827437506,8.509903824055957
0.05,3.190753549712424e-08,2.7285816264142763e-06,3.740595700360304,0.8867179300063402,8.509903824055957
0.05,3.190753549712424e-08,2.7285816264142763e-06,3.740595700360304,0.9676944484266136,7.340134211792643
0.05,3.2667115530510503e-08,2.7285816264142763e-06,3.740595700360304,0.9760562324140998,7.453074721356225
0.05,3.2667115530510503e-08,2.7285816264142763e-06,3.740595700360304,0.9760562324140998,7.453074721356225
0.05,3.2667115530510503e-08,2.7285816264142763e-06,3.740595700360304,0.9760562324140998,7.453074721356225
0.05,4.758554609401699e-08,1.7824578010109375e-06,3.740595700360304,0.9669404559159192,6.809275575685035
0.05,4.758554609401699e-08,1.7824578010109375e-06,3.740595700360304,0.9669404559159192,6.809275575685035
0.05,4.8074067640581295e-08,1.7824578010109375e-06,3.740595700360304,0.9669404559159192,6.809275575685035
0.05,4.1669394624949995e-08,1.7824578010109375e-06,3.740595700360304,0.9669404559159192,6.7963535518013165
0.05,4.428381522899917e-08,7.723251328642639e-07,3.740595700360304,0.7960156439586408,9.423157245277343
0.05,3.5515402327087126e-08,7.723251328642639e-07,3.740595700360304,0.7960156439586408,9.423157245277343
0.05,4.8703405184491256e-08,1.3558638966195518e-06,3.740595700360304,0.7960156439586408,7.8581477963157775
0.05,4.8703405184491256e-08,1.3558638966195518e-06,5.184842731271893,0.7960156439586408,4.003241175021527
0.05,4.8703405184491256e-08,1.3558638966195518e-06,5.533945193266292,0.7960156439586408,4.003241175021527
0.05,3.029261969525223e-08,2.755282532101704e-06,6.12330218719951,0.7960156439586408,3.4426234401972526
0.05,5.0647041257583024e-08,2.755282532101704e-06,7.876180465430165,0.5171644666981485,1.5149799842274514
0.05,5.0647041257583024e-08,2.755282532101704e-06,5.5780297545257085,0.5816373002150906,1.5149799842274514
0.05,4.1485545451915327e-08,1.7583148004233948e-06,5.5780297545257085,0.5816373002150906,1.5149799842274514
0.05,4.1485545451915327e-08,2.9075335620427587e-06,5.5780297545257085,0.5817482092190261,1.5149799842274514
0.05,3.1291004593100364e-08,2.9075335620427587e-06,5.5780297545257085,0.9673601460110692,5.617534979448434
