b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00023268449771801785,0.0039565197333613486,1.5035596032586007,0.8124823056067751,6.012691292253147
1.0,0.05,0.00023268449771801785,0.003884546910976577,1.5035596032586007,0.8852295359596309,6.012691292253147
1.0,0.05,0.00023268449771801785,0.003884546910976577,1.5035596032586007,0.8852295359596309,6.012691292253147
1.0,0.05,0.00023268449771801785,0.003884546910976577,1.5035596032586007,0.9598971226156032,6.012691292253147
1.0,0.05,0.00023268449771801785,0.003884546910976577,1.5035596032586007,0.7506536061771821,6.012691292253147
1.0,0.05,0.00023268449771801785,0.003884546910976577,1.5035596032586007,0.7506536061771821,6.012691292253147
1.0,0.05,0.00023268449771801785,0.003884546910976577,1.3335128485572347,0.7506536061771821,6.012691292253147
1.0,0.05,0.00023268449771801785,0.003884546910976577,1.3335128485572347,0.7506536061771821,6.012691292253147
1.0,0.05,0.00023268449771801785,0.0034824460353325647,1.5948955125621966,0.7506536061771821,3.500075190639809
1.0,0.05,0.0002142994582590677,0.003683682561464958,1.5948955125621966,0.7506536061771821,3.500075190639809
1.0,0.05,0.00025174892883997535,0.0037360426860063322,1.5948955125621966,0.7506536061771821,3.500075190639809
1.0,0.05,0.00025174892883997535,0.0037360426860063322,1.5948955125621966,0.3448561217809446,3.500075190639809
1.0,0.05,0.00025174892883997535,0.0037360426860063322,1.5948955125621966,0.3448561217809446,2.935855874544554
1.0,0.05,0.00025174892883997535,0.003635181827296557,1.2006715148303577,0.3448561217809446,2.935855874544554
1.0,0.05,0.00025174892883997535,0.0038263652056103083,1.7167958896187145,0.3448561217809446,2.935855874544554
1.0,0.05,0.00025174892883997535,0.0038263652056103083,1.7167958896187145,0.2928189331371103,2.935855874544554
1.0,0.05,0.00025174892883997535,0.0038263652056103083,1.7628218916213947,0.30595995569212125,2.935855874544554
1.0,0.05,0.00025174892883997535,0.0038476853541020346,1.7628218916213947,0.6197008781273742,2.935855874544554
1.0,0.05,0.00025174892883997535,0.0033670215919331522,1.5170561557903537,0.3039857467510518,2.935855874544554
1.0,0.05,0.00025174892883997535,0.0033670215919331522,1.5170561557903537,0.3039857467510518,2.0138029965476734
1.0,0.05,0.00025174892883997535,0.0033670215919331522,1.5170561557903537,0.19839932111852013,2.0138029965476734
1.0,0.05,0.00025174892883997535,0.0033670215919331522,1.5170561557903537,0.21203039291184475,2.0138029965476734
1.0,0.05,0.00026783668872572004,0.0033670215919331522,1.345449011181139,0.21203039291184475,2.0138029965476734
1.0,0.05,0.0002689524339078394,0.0032377352444309814,1.345449011181139,0.21203039291184475,2.0138029965476734
1.0,0.05,0.000253789341475137,0.0032377352444309814,1.345449011181139,0.3730662321315266,2.0138029965476734
1.0,0.05,0.000253789341475137,0.0032377352444309814,1.206102400838237,0.3730662321315266,2.0138029965476734
1.0,0.05,0.000253789341475137,0.0032377352444309814,1.206102400838237,0.3730662321315266,2.0138029965476734
1.0,0.05,0.000253789341475137,0.0032377352444309814,1.5199181540864013,0.3730662321315266,2.0138029965476734
1.0,0.05,0.000253789341475137,0.0032377352444309814,1.5254644104275688,0.3730662321315266,2.0138029965476734
1.0,0.05,0.000253789341475137,0.0032377352444309814,1.5254644104275688,0.3730662321315266,1.8811953629197036
1.0,0.05,0.000253789341475137,0.0033943240067675334,1.5254644104275688,0.43426546389340703,1.8811953629197036
1.0,0.05,0.00024015733539678945,0.0033943240067675334,1.5254644104275688,0.37478233327292837,1.8811953629197036
1.0,0.05,0.00024015733539678945,0.0033943240067675334,1.2017940080539897,0.37478233327292837,1.4132687497872496
1.0,0.05,0.00024015733539678945,0.0033943240067675334,1.713718864922068,0.37478233327292837,1.4132687497872496
1.0,0.05,0.00024015733539678945,0.0033943240067675334,1.713718864922068,0.37478233327292837,1.567522564294134
1.0,0.05,0.00024015733539678945,0.0033943240067675334,1.699494877360249,0.37478233327292837,1.567522564294134
1.0,0.05,0.00025629029529924713,0.0033943240067675334,1.5490538995332441,0.37478233327292837,1.4028870795777995
1.0,0.05,0.00025629029529924713,0.0033943240067675334,1.5490538995332441,0.40855922573138853,1.4028870795777995
1.0,0.05,0.0002550016513880781,0.003245748516911376,1.5490538995332441,0.12710629049239142,0.9682237702117312
1.0,0.05,0.0002550016513880781,0.003245748516911376,1.5490538995332441,0.12710629049239142,0.9682237702117312
1.0,0.05,0.0002550016513880781,0.003245748516911376,1.5490538995332441,0.12710629049239142,0.9682237702117312
1.0,0.05,0.0002550016513880781,0.003245748516911376,1.5490538995332441,0.15666559501070076,0.9682237702117312
1.0,0.05,0.00025342262001783026,0.003245748516911376,1.7966046384306822,0.1546407171469922,0.5108891148317778
1.0,0.05,0.00025342262001783026,0.003245748516911376,1.3937057044186458,0.3173116340092263,0.5108891148317778
1.0,0.05,0.00025342262001783026,0.003245748516911376,1.3937057044186458,0.21291315552675752,0.5108891148317778
1.0,0.05,0.00025342262001783026,0.003245748516911376,1.3937057044186458,0.21291315552675752,0.5090378711743159
1.0,0.05,0.00027324821482469115,0.003245748516911376,1.3937057044186458,0.21291315552675752,1.1397240159891946
1.0,0.05,0.00027324821482469115,0.003245748516911376,1.3937057044186458,0.30390242941871726,1.377791357605703
1.0,0.05,0.00027324821482469115,0.003245748516911376,1.786116202288321,0.30390242941871726,1.377791357605703
1.0,0.05,0.00027324821482469115,0.003245748516911376,1.786116202288321,0.30390242941871726,1.377791357605703
1.0,0.05,0.00027324821482469115,0.0036804040592842927,1.786116202288321,0.30390242941871726,1.377791357605703
1.0,0.05,0.0002606218272662111,0.0036804040592842927,2.368325804269289,0.26150037944177085,1.377791357605703
1.0,0.05,0.00026664212801291373,0.0036804040592842927,2.368325804269289,0.26150037944177085,0.2722357925448824
1.0,0.05,0.0002657031906881136,0.003292895191972498,2.368325804269289,0.26150037944177085,0.12333367179969257
1.0,0.05,0.0002657031906881136,0.003292895191972498,2.368325804269289,0.26150037944177085,0.12333367179969257
1.0,0.05,0.0002657031906881136,0.003292895191972498,1.9422842148556807,0.33556758025484745,0.12333367179969257
1.0,0.05,0.0002657031906881136,0.003292895191972498,1.9422842148556807,0.33556758025484745,1.035452286519313
1.0,0.05,0.0002657031906881136,0.003292895191972498,1.1540377469546037,0.47603918502609693,2.4815039873594005
1.0,0.05,0.0002657031906881136,0.003292895191972498,1.1540377469546037,0.47603918502609693,5.64355988951028
1.0,0.05,0.0002657031906881136,0.003292895191972498,1.1540377469546037,0.6905730271639445,5.64355988951028
1.0,0.05,0.0002657031906881136,0.003292895191972498,1.1540377469546037,0.6687318717789397,5.64355988951028
1.0,0.05,0.0002453680484969568,0.003292895191972498,1.1540377469546037,0.6687318717789397,5.64355988951028
