b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0003116017098058997,0.005742107491498286,1.5785340456966683,0.7923182204852494,3.479664460021767
1.0,0.05,0.0003116017098058997,0.005742107491498286,1.5785340456966683,0.7923182204852494,4.620813651104508
1.0,0.05,0.00032270510296476785,0.006426040855257652,1.5785340456966683,0.7923182204852494,4.620813651104508
1.0,0.05,0.0003211638588762572,0.006426040855257652,1.5785340456966683,0.8818898570529732,4.620813651104508
1.0,0.05,0.0003211638588762572,0.005820485922814626,1.5785340456966683,0.8704412959690409,4.620813651104508
1.0,0.05,0.0003211638588762572,0.005820485922814626,1.5785340456966683,0.8704412959690409,4.620813651104508
1.0,0.05,0.0003060043025111364,0.005629113584760364,1.5785340456966683,0.8704412959690409,4.7923439486205766
1.0,0.05,0.0003060043025111364,0.005629113584760364,1.5785340456966683,0.8704412959690409,4.7923439486205766
1.0,0.05,0.0003060043025111364,0.005568695544582168,1.5785340456966683,0.6851146316846888,4.7923439486205766
1.0,0.05,0.00028905346349787647,0.005568695544582168,5.992842459400108,0.6851146316846888,0.6651170265654809
1.0,0.05,0.00027486673274262257,0.005568695544582168,3.745975481475676,0.7584186403909768,0.6651170265654809
1.0,0.05,0.00030733440744059096,0.005568695544582168,3.787181560519475,0.7584186403909768,0.6651170265654809
1.0,0.05,0.00026786946521847714,0.005568695544582168,3.787181560519475,0.7584186403909768,0.7990754659851151
1.0,0.05,0.00026786946521847714,0.006561460337418928,3.787181560519475,0.7584186403909768,0.7990754659851151
1.0,0.05,0.00026185558588982333,0.006561460337418928,7.271070164670569,0.5722450369874432,0.7020051282727852
1.0,0.05,0.00026185558588982333,0.006754049774611251,4.443434006137469,0.5722450369874432,0.44630851153204004
1.0,0.05,0.00026185558588982333,0.006407874833508132,5.617086416416211,0.6194377172228084,0.44630851153204004
1.0,0.05,0.00026185558588982333,0.006407874833508132,4.136019992834584,0.6194377172228084,0.44630851153204004
1.0,0.05,0.0002737576917960857,0.006407874833508132,5.995607845478287,0.6194377172228084,0.44630851153204004
1.0,0.05,0.0002659205522519421,0.006407874833508132,5.995607845478287,0.6194377172228084,0.4190883287549543
1.0,0.05,0.00028448974626642416,0.006407874833508132,4.504095110176723,0.6194377172228084,0.4781116345574014
1.0,0.05,0.00028448974626642416,0.006407874833508132,4.504095110176723,0.6194377172228084,0.4392833734170776
1.0,0.05,0.00028448974626642416,0.006407874833508132,4.504095110176723,0.6194377172228084,0.3738231458473187
1.0,0.05,0.0002842254211604106,0.006407874833508132,7.174599138710907,0.6194377172228084,0.30572858814269416
1.0,0.05,0.0002842254211604106,0.006407874833508132,7.428791920985518,0.6194377172228084,1.0352901748270844
