b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00017549681556763011,0.005377254411364097,5.397303567615256,0.8165416984414818,0.7065493114300307
1.0,0.05,0.00020630419747585726,0.0060504300952516745,6.023564282022293,0.8165416984414818,0.7065493114300307
1.0,0.05,0.00020630419747585726,0.0055791250124327275,6.023564282022293,0.8717856332013317,0.7065493114300307
1.0,0.05,0.00017503762054680848,0.0055791250124327275,9.009923696223924,0.9674408766621628,0.7065493114300307
1.0,0.05,0.00017503762054680848,0.0055791250124327275,9.341857990436207,0.9674408766621628,0.7065493114300307
1.0,0.05,0.00019415950211715757,0.0055791250124327275,7.496432673920995,0.7659594976031474,0.7065493114300307
1.0,0.05,0.00019415950211715757,0.0055791250124327275,3.6616657441643388,0.9458499211878784,0.7065493114300307
1.0,0.05,0.00019415950211715757,0.0055791250124327275,5.457317950250411,0.9458499211878784,0.7065493114300307
1.0,0.05,0.00019415950211715757,0.0055791250124327275,5.457317950250411,0.9458499211878784,0.7065493114300307
1.0,0.05,0.00019415950211715757,0.00538295158799373,7.913976750566976,0.9792862800019192,0.7065493114300307
1.0,0.05,0.00019415950211715757,0.00538295158799373,7.913976750566976,0.989477036563304,0.7065493114300307
1.0,0.05,0.00019415950211715757,0.00538295158799373,7.913976750566976,0.7392745873228491,1.3058078414833598
1.0,0.05,0.00019415950211715757,0.00538295158799373,7.913976750566976,0.7392745873228491,0.13450651039382466
1.0,0.05,0.00018199856219407856,0.00538295158799373,7.880055863029749,0.7392745873228491,0.03851516761916818
1.0,0.05,0.00018199856219407856,0.005605707315119325,7.880055863029749,0.7392745873228491,0.03851516761916818
1.0,0.05,0.00018616506210737162,0.005605707315119325,8.026003274046827,0.7392745873228491,0.03851516761916818
1.0,0.05,0.00018616506210737162,0.005605707315119325,8.026003274046827,0.7975619865290524,0.03851516761916818
1.0,0.05,0.00018616506210737162,0.005605707315119325,7.392087497963827,0.7975619865290524,0.2609168781445748
1.0,0.05,0.00018616506210737162,0.005605707315119325,7.392087497963827,0.7975619865290524,0.2609168781445748
1.0,0.05,0.00018616506210737162,0.005605707315119325,7.392087497963827,0.7975619865290524,0.2609168781445748
1.0,0.05,0.00018616506210737162,0.005605707315119325,3.823044408292192,0.7975619865290524,0.29933098183792256
1.0,0.05,0.00018616506210737162,0.005605707315119325,3.7006500524469037,0.7975619865290524,0.2932728572725241
1.0,0.05,0.0001965562190156148,0.005605707315119325,3.753924387804872,0.7975619865290524,0.2932728572725241
1.0,0.05,0.0001965562190156148,0.005605707315119325,9.182967912750923,0.7975619865290524,0.03662235059002731
1.0,0.05,0.0001965562190156148,0.005605707315119325,9.182967912750923,0.7975619865290524,0.015176442712153525
1.0,0.05,0.0001965562190156148,0.005605707315119325,8.26263369174359,0.7862292555050592,0.0690202588693239
1.0,0.05,0.0001965562190156148,0.0053238357674823536,8.196690605546666,0.9406179298643637,0.0690202588693239
1.0,0.05,0.0001965562190156148,0.0053238357674823536,8.196690605546666,0.9406179298643637,0.4484915055932044
1.0,0.05,0.0001965562190156148,0.0053238357674823536,5.809503787205018,0.932408033309187,0.4484915055932044
1.0,0.05,0.0001965562190156148,0.005295964634835529,2.1724773492726976,0.932408033309187,2.086076475356241
1.0,0.05,0.0001965562190156148,0.005295964634835529,2.1724773492726976,0.932408033309187,2.086076475356241
1.0,0.05,0.0001962644485883707,0.005295964634835529,2.8288434047593265,0.932408033309187,2.086076475356241
1.0,0.05,0.0001962644485883707,0.005295964634835529,2.8288434047593265,0.932408033309187,2.086076475356241
1.0,0.05,0.0001962644485883707,0.005295964634835529,2.8288434047593265,0.932408033309187,2.086076475356241
1.0,0.05,0.0001962644485883707,0.005295964634835529,2.8288434047593265,0.8779329298328474,2.086076475356241
