b,p_error,v,s,tau,gamma,zeta
1.0,0.05,9.289977878698284e-05,0.002845717838504057,6.783590639021481,0.8928213822161183,1.140144491284622
1.0,0.05,9.986431422330256e-05,0.002845717838504057,6.783590639021481,0.8928213822161183,1.140144491284622
1.0,0.05,9.986431422330256e-05,0.002845717838504057,6.783590639021481,0.8928213822161183,1.140144491284622
1.0,0.05,9.986431422330256e-05,0.002845717838504057,7.9559763186696255,0.8928213822161183,1.140144491284622
1.0,0.05,0.00010136062475727619,0.002845717838504057,7.9559763186696255,0.8928213822161183,1.140144491284622
1.0,0.05,9.664903394732221e-05,0.0027140864926206514,5.813304183492376,0.8928213822161183,1.140144491284622
1.0,0.05,9.446268839128586e-05,0.0027140864926206514,5.813304183492376,0.8928213822161183,1.4305291592951357
1.0,0.05,9.446268839128586e-05,0.0027140864926206514,9.477352823177986,0.8928213822161183,1.4305291592951357
1.0,0.05,8.401070087740043e-05,0.002749488845911909,6.402789303826374,0.8928213822161183,1.4305291592951357
1.0,0.05,8.401070087740043e-05,0.002749488845911909,6.402789303826374,0.8904790912654005,1.4305291592951357
1.0,0.05,8.401070087740043e-05,0.003085204502769366,8.741148169776517,0.9315436177556166,1.6964615215680847
1.0,0.05,8.681509294477537e-05,0.003085204502769366,8.360264079733861,0.9315436177556166,1.6964615215680847
1.0,0.05,8.681509294477537e-05,0.002798274889349297,9.27730402254072,0.9475235882450164,1.6964615215680847
1.0,0.05,8.681509294477537e-05,0.002798274889349297,9.27730402254072,0.9475235882450164,1.6964615215680847
1.0,0.05,8.681509294477537e-05,0.0031081296824698795,9.27730402254072,0.9604235065753196,1.6964615215680847
1.0,0.05,8.681509294477537e-05,0.0031081296824698795,9.089476903820623,0.8965085409261807,1.6964615215680847
1.0,0.05,8.681509294477537e-05,0.0030799045870944968,9.089476903820623,0.8965085409261807,0.8768485459281932
1.0,0.05,8.681509294477537e-05,0.0027019423400353967,9.089476903820623,0.8965085409261807,0.8768485459281932
1.0,0.05,8.681509294477537e-05,0.0027019423400353967,9.089476903820623,0.8965085409261807,1.256038449587481
