b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00042332862940182764,0.007075940233600359,5.336967558984259,0.2228814123498079,1.9334740860128206
1.0,0.05,0.00042332862940182764,0.007075940233600359,5.336967558984259,0.11955413139567293,0.776310525002712
1.0,0.05,0.00042332862940182764,0.007097697104915865,4.0392974579661844,0.11955413139567293,0.03791751987245358
1.0,0.05,0.00042332862940182764,0.007097697104915865,4.0392974579661844,0.11955413139567293,0.05529586199905134
1.0,0.05,0.0004028808848000273,0.007343137657509395,4.0392974579661844,0.11955413139567293,0.12691281377786165
1.0,0.05,0.0004028808848000273,0.006799218829215312,4.0392974579661844,0.11955413139567293,0.12691281377786165
1.0,0.05,0.0003861980107548838,0.006799218829215312,3.743635345853537,0.11955413139567293,0.08677653761448369
1.0,0.05,0.00047347234379801323,0.006799218829215312,3.743635345853537,0.11955413139567293,0.1840194475530649
1.0,0.05,0.00047347234379801323,0.006799218829215312,3.743635345853537,0.14540635839344784,0.1840194475530649
1.0,0.05,0.00046537329043557527,0.006799218829215312,3.743635345853537,0.14395129829459183,0.1840194475530649
1.0,0.05,0.00043540489060500936,0.0068072863105144545,3.743635345853537,0.24245127596485377,0.94448240655244
1.0,0.05,0.00043540489060500936,0.0068072863105144545,3.743635345853537,0.19935355601216545,0.94448240655244
1.0,0.05,0.00043540489060500936,0.0068072863105144545,3.743635345853537,0.19935355601216545,0.687865973769022
1.0,0.05,0.00043540489060500936,0.0068072863105144545,3.366954990059291,0.19935355601216545,0.687865973769022
1.0,0.05,0.00043540489060500936,0.0068072863105144545,3.366954990059291,0.12387115838629235,0.6048326302329612
1.0,0.05,0.00043540489060500936,0.0068072863105144545,3.366954990059291,0.12387115838629235,0.16435933787755372
1.0,0.05,0.0004910987336234677,0.0061023374565592585,3.0035784412420075,0.12387115838629235,0.16435933787755372
1.0,0.05,0.0004910987336234677,0.006859602388622633,3.0035784412420075,0.12387115838629235,0.16435933787755372
1.0,0.05,0.0004910987336234677,0.006991529823922539,3.0035784412420075,0.19562750589816832,0.16435933787755372
1.0,0.05,0.0004910987336234677,0.006991529823922539,3.0035784412420075,0.19562750589816832,0.16435933787755372
1.0,0.05,0.0004695077912100215,0.006644462248830422,3.0035784412420075,0.19562750589816832,0.13393518807775964
1.0,0.05,0.0004695077912100215,0.006644462248830422,3.0035784412420075,0.19562750589816832,1.6498015051466064
1.0,0.05,0.00037513594633252376,0.006644462248830422,3.0035784412420075,0.19562750589816832,1.6498015051466064
1.0,0.05,0.0004217341382100131,0.006644462248830422,3.0035784412420075,0.19562750589816832,1.6498015051466064
1.0,0.05,0.00043854444999791374,0.0073186843994981895,3.0035784412420075,0.19562750589816832,0.13868737671170167
1.0,0.05,0.00045722665695194605,0.0073186843994981895,3.0035784412420075,0.18269897662225687,0.004210104327608498
1.0,0.05,0.00042511318319457444,0.00685742927987912,4.516044623620043,0.18269897662225687,0.005212932567159471
1.0,0.05,0.0004322033231878543,0.00685742927987912,4.516044623620043,0.12758097992612938,0.0047883303603102195
1.0,0.05,0.00030923570361958625,0.007884608875434346,7.488033637206736,0.12758097992612938,0.0047883303603102195
1.0,0.05,0.0003917019023896524,0.007884608875434346,6.207533522107712,0.12758097992612938,0.001572010301677826
1.0,0.05,0.0003917019023896524,0.007884608875434346,6.207533522107712,0.12758097992612938,0.0015475620217214664
1.0,0.05,0.0003917019023896524,0.007117346639790927,6.207533522107712,0.12758097992612938,0.002952732086507048
1.0,0.05,0.0003917019023896524,0.007117346639790927,8.16196038052171,0.13185878590753594,0.007076666844100583
1.0,0.05,0.000406050469010746,0.007117346639790927,6.55010749130871,0.13185878590753594,0.001967294392425377
1.0,0.05,0.00037283240337585894,0.007117346639790927,6.55010749130871,0.13185878590753594,0.0026568497571308387
1.0,0.05,0.00037283240337585894,0.007117346639790927,6.55010749130871,0.13185878590753594,0.0001741899999749435
1.0,0.05,0.0003699484006579626,0.007117346639790927,5.875201849949901,0.04996252309555438,0.0023136121871833114
1.0,0.05,0.00042513432053066025,0.007117346639790927,5.353796955603132,0.06285803061944074,0.002341576440622288
1.0,0.05,0.00042513432053066025,0.007463136272110466,6.184625068440677,0.06285803061944074,0.004392137610439504
1.0,0.05,0.00042513432053066025,0.007463136272110466,6.4936834436709026,0.06285803061944074,0.001155407917262506
1.0,0.05,0.00042513432053066025,0.007390088058692486,5.456045018528952,0.06285803061944074,0.001155407917262506
1.0,0.05,0.00042513432053066025,0.0071643461573217,5.096969049004442,0.06285803061944074,0.000890825060718308
1.0,0.05,0.00042513432053066025,0.0071643461573217,5.096969049004442,0.15778963845153757,0.0002769052299364311
1.0,0.05,0.00041595752438340806,0.0071643461573217,5.096969049004442,0.15778963845153757,0.0005588580281660588
1.0,0.05,0.00041595752438340806,0.0071643461573217,4.233485685146563,0.13860661073877475,0.0005565455039753795
1.0,0.05,0.00041595752438340806,0.007113889499743428,3.964353296101618,0.13860661073877475,0.0005565455039753795
1.0,0.05,0.00041595752438340806,0.007113889499743428,3.964353296101618,0.13860661073877475,0.00037645961851965866
1.0,0.05,0.00041595752438340806,0.007113889499743428,3.964353296101618,0.13860661073877475,0.00037645961851965866
1.0,0.05,0.00041595752438340806,0.007113889499743428,3.964353296101618,0.15003497036872535,0.000274224754836757
1.0,0.05,0.00041595752438340806,0.007113889499743428,3.964353296101618,0.15003497036872535,0.000274224754836757
1.0,0.05,0.00041595752438340806,0.007113889499743428,3.964353296101618,0.15003497036872535,0.041543684162354766
1.0,0.05,0.00041595752438340806,0.007176148417927546,3.964353296101618,0.11897649969925186,0.041543684162354766
1.0,0.05,0.00041595752438340806,0.007572277264035853,3.964353296101618,0.22510486041398592,0.7351221309001903
1.0,0.05,0.00041595752438340806,0.007572277264035853,4.108136420874673,0.22510486041398592,2.5010060488227603
1.0,0.05,0.00041595752438340806,0.007572277264035853,4.056187142990691,0.22510486041398592,0.21716441411718507
1.0,0.05,0.00041595752438340806,0.007572277264035853,4.056187142990691,0.12447249292271105,0.21716441411718507
1.0,0.05,0.00037020659061599246,0.007572277264035853,4.056187142990691,0.12447249292271105,0.6205876036415083
1.0,0.05,0.00037020659061599246,0.007572277264035853,5.173651304360859,0.12447249292271105,0.23371031042420526
1.0,0.05,0.000376564160575481,0.007572277264035853,5.746680129854317,0.12447249292271105,0.37577041047684256
1.0,0.05,0.000376564160575481,0.0073453127362891335,5.90431714982331,0.12447249292271105,0.37577041047684256
1.0,0.05,0.00037591898497925066,0.0073453127362891335,4.371866048534546,0.12447249292271105,0.37577041047684256
1.0,0.05,0.00037591898497925066,0.0073453127362891335,4.371866048534546,0.12447249292271105,0.37577041047684256
1.0,0.05,0.00037591898497925066,0.007313451467693951,3.3988888860599498,0.14757162465796014,0.10949062357836194
1.0,0.05,0.00037591898497925066,0.007352162031895822,5.9952123117135505,0.14757162465796014,0.10949062357836194
1.0,0.05,0.00037591898497925066,0.007352162031895822,5.9952123117135505,0.14757162465796014,0.10949062357836194
