,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00019695551619466323,1.1451150525193146e-05,0.00017406856988094586,0.00021682346130971492,4.099948375922141e-07,2.900185938884619e-07,780.0841794301472,780.0841794301472,787.3503732987552,1104.7600927299604,1.0019682118204267
s,0.0033949034366332433,0.00045814561249733575,0.0025166453899411996,0.004184241786156666,1.5390756772249782e-05,1.0886492648953765e-05,886.1089313083102,886.1089313083102,882.1024812358191,1031.2064133745523,1.0016610471288427
tau,3.3621224181125857,1.252082139016713,1.4770470738468977,5.734860630919025,0.10868928885004837,0.07702448298011647,132.7064850610748,132.7064850610748,124.51723751804542,448.49370658396015,1.0141745985199517
gamma,0.446229265863189,0.163843538508886,0.203971348602786,0.7487180513710322,0.015932321606838433,0.011297070155562285,105.75490240117492,105.75490240117492,110.28096769657418,547.8485268336659,1.0233619874226625
zeta,3.970862629799446,3.0084193919400537,0.0020933665722184984,9.124611688477396,0.28826669329243393,0.20438369479018298,108.91503269427974,108.91503269427974,115.27429004923549,550.2205859001783,1.0186033640538183
