,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00018436457141513945,1.2997946106329004e-05,0.00016144932079085875,0.00020998826612368427,3.7153967616495617e-07,2.627808591076881e-07,1223.880646832531,1223.880646832531,1221.1320825287141,1652.3414519734674,1.0015385855331584
s,0.003895537197525312,0.00018902880822090458,0.0035348768461842765,0.004221504493490186,5.278830459988083e-06,3.7335461857817746e-06,1282.2731970517304,1282.2731970517304,1283.7643561449074,1571.7400661159631,1.0011548706304092
tau,2.1500858836331505,0.7131906846835072,1.0638599667471467,3.410612632558302,0.04789576944207236,0.03391207393165514,221.72620045991042,221.72620045991042,220.5457423341345,648.4295276682128,1.01005739108168
gamma,0.642081122316121,0.18947348914662676,0.34119281553311515,0.9740213997838599,0.013809514362960273,0.009779970318075273,188.25221429911096,188.25221429911096,196.17135172313286,504.33046113652796,1.017366633173479
zeta,4.44091164205548,2.8094463217344905,0.015158641896933403,8.970130653389578,0.20420466714211463,0.14461758959931476,189.2823633875679,189.2823633875679,201.08636617987807,651.3703005881148,1.0183558889235693
