b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0004953456398723429,0.007615074342959131,3.787658841970156,0.5630397222583617,0.3242668699188264
1.0,0.05,0.0004953456398723429,0.007615074342959131,3.953551275232133,0.5630397222583617,1.1483716035845697
1.0,0.05,0.0004953456398723429,0.007615074342959131,3.953551275232133,0.560940476391535,1.5841685765688762
1.0,0.05,0.000473767202414286,0.007615074342959131,3.953551275232133,0.560940476391535,1.5841685765688762
1.0,0.05,0.000473767202414286,0.007615074342959131,5.285369292078029,0.560940476391535,1.5841685765688762
1.0,0.05,0.000473767202414286,0.008071985430979586,5.285369292078029,0.5524368189127605,1.5424980147912326
1.0,0.05,0.000473767202414286,0.008071985430979586,5.285369292078029,0.5524368189127605,1.5424980147912326
1.0,0.05,0.000473767202414286,0.008071985430979586,2.8848698318552315,0.5524368189127605,1.5424980147912326
1.0,0.05,0.000473767202414286,0.008071985430979586,5.175633384534618,0.5524368189127605,1.5424980147912326
1.0,0.05,0.00044496369553636883,0.007850908411088806,5.175633384534618,0.5524368189127605,1.5424980147912326
1.0,0.05,0.00044496369553636883,0.007502948237603756,4.22048695374099,0.6906748420370621,1.5424980147912326
1.0,0.05,0.00044496369553636883,0.007502948237603756,4.22048695374099,0.6906748420370621,1.5424980147912326
1.0,0.05,0.00044496369553636883,0.007453598103895778,4.22048695374099,0.6906748420370621,1.5424980147912326
1.0,0.05,0.00044496369553636883,0.007453598103895778,2.8924132621721963,0.6665214463843228,1.5424980147912326
1.0,0.05,0.0004929003320806494,0.007048009264724255,2.8924132621721963,0.6665214463843228,1.5424980147912326
1.0,0.05,0.0004900825895875992,0.007048009264724255,2.8924132621721963,0.6665214463843228,1.5424980147912326
1.0,0.05,0.0004900825895875992,0.007048009264724255,2.8924132621721963,0.6665214463843228,1.5424980147912326
1.0,0.05,0.0004900825895875992,0.007048009264724255,2.8924132621721963,0.6665214463843228,1.5424980147912326
1.0,0.05,0.0004900825895875992,0.007048009264724255,2.8924132621721963,0.6665214463843228,1.5424980147912326
1.0,0.05,0.0004900825895875992,0.00723988040401915,2.8924132621721963,0.6665214463843228,1.4302443875364554
1.0,0.05,0.0004900825895875992,0.007572228531605345,2.8924132621721963,0.6665214463843228,1.4302443875364554
1.0,0.05,0.0004900825895875992,0.006647138429174446,2.517247015359048,0.6665214463843228,0.290227984880079
1.0,0.05,0.0004900825895875992,0.007593166540895437,4.434271367639202,0.5392288738310032,0.290227984880079
1.0,0.05,0.0004900825895875992,0.007593166540895437,2.8818006600796147,0.5392288738310032,0.8118437178879871
1.0,0.05,0.0004900825895875992,0.007593166540895437,2.8818006600796147,0.5392288738310032,0.8118437178879871
1.0,0.05,0.0004900825895875992,0.007593166540895437,2.8818006600796147,0.5392288738310032,0.8118437178879871
1.0,0.05,0.0004900825895875992,0.007593166540895437,2.8818006600796147,0.5392288738310032,0.8118437178879871
1.0,0.05,0.0004900825895875992,0.007593166540895437,2.8818006600796147,0.5392288738310032,0.8118437178879871
1.0,0.05,0.0005141954288160659,0.007593166540895437,2.8818006600796147,0.5392288738310032,0.8118437178879871
1.0,0.05,0.0005141954288160659,0.007593166540895437,2.8818006600796147,0.5392288738310032,0.5211872850547121
1.0,0.05,0.0005141954288160659,0.007459333103170785,2.8818006600796147,0.5392288738310032,0.5211872850547121
1.0,0.05,0.0005141954288160659,0.007025124963192308,2.8818006600796147,0.5392288738310032,0.5211872850547121
1.0,0.05,0.0005291100958360522,0.007025124963192308,2.8818006600796147,0.5392288738310032,0.5211872850547121
1.0,0.05,0.0005151195164414386,0.007025124963192308,2.8818006600796147,0.5392288738310032,0.4666073016028315
1.0,0.05,0.0005151195164414386,0.006929636703490253,2.8818006600796147,0.5392288738310032,0.8039213129600792
1.0,0.05,0.0005151195164414386,0.007050036133017758,2.829810014265255,0.438448657915348,0.20348566674342666
1.0,0.05,0.0005151195164414386,0.007066968654170556,2.829810014265255,0.438448657915348,0.10360476895225804
1.0,0.05,0.0005151195164414386,0.007066968654170556,2.829810014265255,0.438448657915348,0.2969719190343046
1.0,0.05,0.0005100448517334576,0.007066968654170556,2.829810014265255,0.438448657915348,0.2969719190343046
1.0,0.05,0.0005157961709463939,0.007697285106243691,2.829810014265255,0.438448657915348,0.2969719190343046
1.0,0.05,0.0005157961709463939,0.007697285106243691,2.829810014265255,0.438448657915348,0.2969719190343046
1.0,0.05,0.0005157961709463939,0.007451239385993744,2.829810014265255,0.438448657915348,0.05238063661785289
1.0,0.05,0.0004908018561905858,0.007451239385993744,2.829810014265255,0.438448657915348,0.03318925294155413
1.0,0.05,0.0004908018561905858,0.007451239385993744,2.829810014265255,0.438448657915348,0.06289739470589349
1.0,0.05,0.0004908018561905858,0.007451239385993744,2.829810014265255,0.438448657915348,0.06289739470589349
1.0,0.05,0.00045835503440838047,0.007451239385993744,2.829810014265255,0.438448657915348,0.30036376758924405
1.0,0.05,0.00045835503440838047,0.007451239385993744,3.2427053014083174,0.438448657915348,0.2842795542061237
1.0,0.05,0.00045835503440838047,0.007451239385993744,3.2427053014083174,0.5447519975666381,0.2842795542061237
1.0,0.05,0.0004811603461773869,0.007451239385993744,3.0483197855207678,0.504632819989577,0.2506499257371696
1.0,0.05,0.0004811603461773869,0.007451239385993744,3.0483197855207678,0.4299199512187122,0.2506499257371696
1.0,0.05,0.0004811603461773869,0.007215910394991514,3.7992656300518513,0.4299199512187122,0.2506499257371696
1.0,0.05,0.0004811603461773869,0.007577100666596348,3.7992656300518513,0.4299199512187122,0.2506499257371696
1.0,0.05,0.0004811603461773869,0.007414958534187525,3.7992656300518513,0.4299199512187122,0.2506499257371696
1.0,0.05,0.0004811603461773869,0.007414958534187525,2.1956594329301344,0.4299199512187122,0.4229024879888855
1.0,0.05,0.0004811603461773869,0.007414958534187525,2.1956594329301344,0.4299199512187122,0.4229024879888855
1.0,0.05,0.0004811603461773869,0.007414958534187525,2.1956594329301344,0.4299199512187122,0.060654306351353326
1.0,0.05,0.0004811603461773869,0.007254404886651138,2.318154852271289,0.4299199512187122,0.060654306351353326
1.0,0.05,0.0004986612377811189,0.007780106242615408,3.6765360944895114,0.4299199512187122,0.060654306351353326
1.0,0.05,0.0004986612377811189,0.007780106242615408,3.6765360944895114,0.4299199512187122,0.13141582323986115
1.0,0.05,0.0004986612377811189,0.007780106242615408,3.6765360944895114,0.4299199512187122,0.13141582323986115
1.0,0.05,0.0004986612377811189,0.007082029908355208,5.591010789539413,0.4299199512187122,0.21423723152102736
1.0,0.05,0.0004986612377811189,0.007082029908355208,2.7731296046739056,0.4299199512187122,0.9698802029992124
1.0,0.05,0.0004986612377811189,0.007082029908355208,3.569596807284893,0.4299199512187122,0.9698802029992124
1.0,0.05,0.0004986612377811189,0.007082029908355208,3.569596807284893,0.4299199512187122,0.9698802029992124
1.0,0.05,0.0004986612377811189,0.007680210858906216,4.5957808438340315,0.4299199512187122,0.1288220308301098
1.0,0.05,0.0004986612377811189,0.007680210858906216,4.5957808438340315,0.6136485341365978,0.6502463633791198
1.0,0.05,0.0004986612377811189,0.007680210858906216,4.892479079571358,0.6136485341365978,2.212860822063554
1.0,0.05,0.00047653462857783456,0.007680210858906216,3.4643481666611287,0.6136485341365978,2.212860822063554
1.0,0.05,0.00047653462857783456,0.007680210858906216,3.4643481666611287,0.6136485341365978,2.212860822063554
1.0,0.05,0.00047653462857783456,0.007680210858906216,7.003291206484839,0.6136485341365978,2.212860822063554
1.0,0.05,0.0004504266893372212,0.007680210858906216,5.53545482063177,0.6136485341365978,2.212860822063554
1.0,0.05,0.0004840538528075169,0.007680210858906216,5.53545482063177,0.6136485341365978,2.212860822063554
1.0,0.05,0.0004840538528075169,0.007680210858906216,5.53545482063177,0.6136485341365978,1.953589698268258
1.0,0.05,0.0004840538528075169,0.007412390320040703,4.796366373975432,0.6136485341365978,1.953589698268258
1.0,0.05,0.0004840538528075169,0.007412390320040703,4.796366373975432,0.6136485341365978,1.953589698268258
1.0,0.05,0.0004840538528075169,0.007412390320040703,4.796366373975432,0.6136485341365978,1.953589698268258
1.0,0.05,0.0004840538528075169,0.007302407275632894,4.796366373975432,0.6405592868405268,3.088231008814508
1.0,0.05,0.0004818850675090177,0.007302407275632894,5.445212703362575,0.6405592868405268,3.088231008814508
1.0,0.05,0.0004818850675090177,0.00805775500455235,7.337372370236102,0.6405592868405268,3.088231008814508
1.0,0.05,0.0004393619647362574,0.00805775500455235,8.277642893209533,0.6937520707374182,2.9398064170900025
1.0,0.05,0.0004393619647362574,0.007286217404082427,8.277642893209533,0.6937520707374182,2.9398064170900025
1.0,0.05,0.0004393619647362574,0.007286217404082427,8.277642893209533,0.6937520707374182,2.9398064170900025
1.0,0.05,0.0004393619647362574,0.007286217404082427,8.143395094874728,0.6937520707374182,2.9398064170900025
1.0,0.05,0.0004393619647362574,0.007286217404082427,4.462725720453374,0.6937520707374182,2.4320841446832184
1.0,0.05,0.00045142871165450635,0.007951656341407196,4.139738371166578,0.7263920791241905,2.4320841446832184
1.0,0.05,0.00045142871165450635,0.007951656341407196,3.514457817517274,0.7819023313980027,2.4320841446832184
1.0,0.05,0.000489751637234759,0.007951656341407196,3.514457817517274,0.7012137686468781,2.4320841446832184
1.0,0.05,0.0004908595144571034,0.007951656341407196,3.514457817517274,0.7012137686468781,2.4320841446832184
1.0,0.05,0.0004908595144571034,0.0076326445219551285,3.9324038392662,0.7012137686468781,2.4320841446832184
1.0,0.05,0.0004908595144571034,0.0076326445219551285,3.109124412825828,0.7012137686468781,2.4320841446832184
1.0,0.05,0.0004908595144571034,0.0076326445219551285,3.109124412825828,0.7012137686468781,1.88954839335132
1.0,0.05,0.0004908595144571034,0.0076326445219551285,1.8468224326450424,0.726769015723033,1.939042590056915
1.0,0.05,0.0004908595144571034,0.0066200297731579495,1.8468224326450424,0.726769015723033,1.492205979216955
1.0,0.05,0.0006031138395651991,0.0066200297731579495,1.8468224326450424,0.8948106198182624,1.0068340289367057
1.0,0.05,0.0006031138395651991,0.0066200297731579495,1.8468224326450424,0.8948106198182624,0.8818024996956151
1.0,0.05,0.000552902858508721,0.0066200297731579495,1.7356368882338848,0.8448611036937794,0.8818024996956151
