b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0003024252995657562,0.006344557331349167,2.8080481620668807,0.6233884757012618,4.5733009450161575
1.0,0.05,0.0003024252995657562,0.006204847312696971,3.8210391711549008,0.6233884757012618,5.998626438004119
1.0,0.05,0.00031580796785281307,0.006859092672748119,3.8210391711549008,0.5639471890540678,5.998626438004119
1.0,0.05,0.0003139441224769188,0.006859092672748119,3.3617585736348503,0.7042556126486799,5.998626438004119
1.0,0.05,0.00023648525610724867,0.006280221516973297,3.3617585736348503,0.6838800916708092,5.998626438004119
1.0,0.05,0.00023648525610724867,0.006280221516973297,3.3617585736348503,0.8639436331638322,5.998626438004119
1.0,0.05,0.00023648525610724867,0.006095992119142749,3.3617585736348503,0.5598237355876103,6.196843568543597
1.0,0.05,0.00023648525610724867,0.006095992119142749,3.3617585736348503,0.5598237355876103,6.196843568543597
1.0,0.05,0.00029539054746811807,0.0060376920714253855,3.3617585736348503,0.5598237355876103,6.196843568543597
1.0,0.05,0.00027527247865888457,0.0060376920714253855,3.3617585736348503,0.5598237355876103,6.196843568543597
1.0,0.05,0.00025863939039126973,0.0060376920714253855,3.3617585736348503,0.6396318128614551,1.9161464647357815
1.0,0.05,0.00029698003707063933,0.0060376920714253855,3.3785572269396513,0.6396318128614551,1.9161464647357815
1.0,0.05,0.00025050707338733903,0.0060376920714253855,3.3785572269396513,0.6396318128614551,2.314686151532201
1.0,0.05,0.00025050707338733903,0.0060376920714253855,3.3785572269396513,0.6396318128614551,2.314686151532201
1.0,0.05,0.00024355662187606271,0.0060376920714253855,4.897495136845131,0.449745409851623,2.0270895084361533
1.0,0.05,0.0002946790109282467,0.006198962703402964,4.897495136845131,0.449745409851623,1.2451845709965186
1.0,0.05,0.0002946790109282467,0.005908868824784086,5.401730545021483,0.49415394880522756,1.2451845709965186
1.0,0.05,0.0002832806007080843,0.005908868824784086,4.763208600963998,0.49415394880522756,1.2451845709965186
1.0,0.05,0.0002832806007080843,0.005908868824784086,4.763208600963998,0.49415394880522756,1.2451845709965186
1.0,0.05,0.0002733198146487314,0.005908868824784086,4.763208600963998,0.49415394880522756,1.1609851752325138
1.0,0.05,0.0002733198146487314,0.005908868824784086,4.1266669659216335,0.49415394880522756,1.3435416298657696
1.0,0.05,0.0002733198146487314,0.005908868824784086,4.1266669659216335,0.49415394880522756,1.2234516849433978
1.0,0.05,0.0002733198146487314,0.005908868824784086,5.3884095080961245,0.49415394880522756,1.0211784351764148
1.0,0.05,0.0002730055948861703,0.005908868824784086,6.547850015120325,0.2945440578146594,0.8122982155946126
