,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0005529029277386793,4.85511501145876e-05,0.0004684414302360716,0.0006489073824898984,1.3830526849905204e-06,9.798770621464447e-07,1232.3146067696607,1228.0956993734296,1235.2663910363108,1664.3030346383366,1.001308428498309
s,0.007778419771884275,0.0004230263280838172,0.007046399292937058,0.00861079313113167,1.075325808512357e-05,7.6051352089791574e-06,1547.5855166620981,1547.5855166620981,1551.3153514348105,1845.3009601450467,1.0038119864391248
tau,3.515006659597436,1.803371928434956,1.484556939009184,7.432948580315983,0.06502307836080756,0.045995705187288356,769.193415047412,769.193415047412,834.3478998832028,1158.7675455663984,1.004132245499639
gamma,0.9393826940156514,0.055306654317200714,0.835109806388815,0.9999968923111816,0.0013014587706011514,0.0009236057724414487,1805.901030131585,1793.464505974884,1541.6061721284748,1670.9939917250283,1.001124843843149
zeta,0.4540794184576899,0.42165935644048774,0.00019958197359590837,1.2376215189266528,0.010509740027408532,0.007432855413440172,1609.679957383139,1609.679957383139,1407.8231575415302,1781.96465592249,1.0032166618622562
