,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0003311068776533067,2.33285957826952e-05,0.0002888006773329167,0.0003736910291425256,7.737162406996442e-07,5.489485616400505e-07,909.104421896426,903.5753611366542,910.5109720513658,1467.31614784503,1.0024309598587602
s,0.005225508356667983,0.00029193654320949113,0.004694859800444243,0.005761603862759205,7.918565936456116e-06,5.609483339675957e-06,1359.20150842638,1354.8407109278917,1361.1534707093383,1717.7157363654242,1.0013583909131412
tau,2.328285039988333,0.8366213738948132,1.0743291676893794,3.9475869389152924,0.055604111555058906,0.03936881228650657,226.38315043860976,226.38315043860976,228.59874345882582,639.5195653730734,1.0086810125929848
gamma,0.4620982309997671,0.16964891791254794,0.16645381107888302,0.7657980862631336,0.011353502742808894,0.008038649379413605,223.27620883862662,223.27620883862662,219.1975831988731,467.9637253434194,1.0078218467037376
zeta,5.792537913640793,2.7258920098015027,1.1715390502764809,9.994781179170714,0.18947464791666704,0.1341680656476662,206.9736582163078,206.9736582163078,221.74887076556865,648.5719318651119,1.0087959033253455
