,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00021413260495925382,7.76644366994431e-06,0.0001985600452041713,0.00022717996902428585,3.9989527573186176e-07,2.829876082549153e-07,377.1827705842038,377.1827705842038,418.3339694649822,437.3914382811408,1.0032385087406768
s,0.002222659933908647,0.00018999351974438678,0.0018739246368306,0.002570502215770525,9.250192451742496e-06,6.644532626643602e-06,421.86747150130986,409.3907768425234,476.81672959480875,477.3075386180927,1.001083264075233
tau,0.7596312816410449,0.2398302607074343,0.42543266339383456,1.2322831228537292,0.020476296891665056,0.014509823910935731,137.18452483384016,137.18452483384016,144.38110348510577,234.0033899362156,1.0076083757968473
gamma,0.5406996578972936,0.172193331958561,0.23703041787442677,0.8630144539707534,0.013117219572572985,0.009291019075891225,172.32531568819286,172.32531568819286,167.41758137878801,263.75426894253536,1.0071624339406082
zeta,5.394090915139528,2.8280185693022437,0.6770628669984785,9.998451012162908,0.23160146659256914,0.1640883945291787,149.10146244689523,149.10146244689523,160.19359833256723,290.6239219536851,1.0049926178411592
