b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00023732485828031557,0.0040234752010463795,2.4504108791071,0.24551677726900745,0.7575168504871289
1.0,0.05,0.00023367308144369984,0.0040234752010463795,2.4504108791071,0.24551677726900745,3.4191185116384046
1.0,0.05,0.00023367308144369984,0.0040234752010463795,2.9209784951391935,0.24551677726900745,3.4191185116384046
1.0,0.05,0.00023367308144369984,0.0042834949311962535,2.028076493093776,0.24551677726900745,3.4191185116384046
1.0,0.05,0.00023367308144369984,0.0042834949311962535,2.028076493093776,0.24551677726900745,3.4191185116384046
1.0,0.05,0.00023367308144369984,0.0042834949311962535,2.028076493093776,0.2698332294839224,3.4191185116384046
1.0,0.05,0.00023367308144369984,0.004050767129665186,2.028076493093776,0.44500811061763457,3.4191185116384046
1.0,0.05,0.00023367308144369984,0.00332254954633605,1.2925759792291192,0.4705206753200739,7.083126043713176
1.0,0.05,0.00023367308144369984,0.00332254954633605,1.2925759792291192,0.4705206753200739,7.083126043713176
1.0,0.05,0.00023367308144369984,0.00332254954633605,1.2925759792291192,0.4705206753200739,7.577256149675335
1.0,0.05,0.00023367308144369984,0.00332254954633605,1.2925759792291192,0.4705206753200739,7.577256149675335
1.0,0.05,0.00023367308144369984,0.00332254954633605,1.2925759792291192,0.4705206753200739,8.54332250934546
1.0,0.05,0.00023367308144369984,0.004388478540314924,1.4704350259430128,0.4705206753200739,8.763379737411544
1.0,0.05,0.00021781693417694616,0.004388478540314924,2.2246730092520965,0.35432908690730586,6.464477939474754
1.0,0.05,0.00021781693417694616,0.004388478540314924,2.2246730092520965,0.35432908690730586,7.953129643509715
1.0,0.05,0.00021781693417694616,0.004388478540314924,2.2246730092520965,0.5083920543272894,7.953129643509715
1.0,0.05,0.000233067938581084,0.004388478540314924,3.1153160963245656,0.5083920543272894,7.953129643509715
1.0,0.05,0.000233067938581084,0.004388478540314924,2.9337460730531717,0.5083920543272894,5.163675827467302
1.0,0.05,0.000233067938581084,0.004388478540314924,2.9337460730531717,0.5083920543272894,5.163675827467302
1.0,0.05,0.000233067938581084,0.004388478540314924,3.1934771867680136,0.5128916939545057,5.163675827467302
1.0,0.05,0.000233067938581084,0.004388478540314924,2.29383337948669,0.5128916939545057,4.793743389695687
1.0,0.05,0.000233067938581084,0.004388478540314924,2.29383337948669,0.5128916939545057,5.839847594246362
1.0,0.05,0.000233067938581084,0.004388478540314924,2.29383337948669,0.5128916939545057,5.839847594246362
1.0,0.05,0.000233067938581084,0.004388478540314924,2.29383337948669,0.3404455422874273,5.839847594246362
1.0,0.05,0.000233067938581084,0.004388478540314924,2.29383337948669,0.3994072462688745,5.839847594246362
1.0,0.05,0.00023005539221537046,0.004388478540314924,2.29383337948669,0.3994072462688745,5.839847594246362
1.0,0.05,0.00023005539221537046,0.004388478540314924,2.29383337948669,0.3994072462688745,4.8018674092349585
1.0,0.05,0.00023005539221537046,0.004388478540314924,2.29383337948669,0.5134725643478738,4.8018674092349585
1.0,0.05,0.00023005539221537046,0.0041156699780106176,2.0906491639537417,0.3411674429031858,4.8018674092349585
1.0,0.05,0.00022686884647791684,0.0034193896762357017,2.0906491639537417,0.2827175402956781,4.8018674092349585
1.0,0.05,0.00022686884647791684,0.0034193896762357017,1.786721955753877,0.5916561865816142,4.8018674092349585
1.0,0.05,0.00022686884647791684,0.0034193896762357017,1.786721955753877,0.5916561865816142,9.884661917942132
1.0,0.05,0.00022686884647791684,0.0046803065910082185,1.786721955753877,0.5156761290925788,9.954656034128345
1.0,0.05,0.00022686884647791684,0.0046803065910082185,1.40854571846562,0.5156761290925788,9.954656034128345
1.0,0.05,0.0002297538493553649,0.0046803065910082185,1.6626478426040814,0.5156761290925788,9.91611920029816
1.0,0.05,0.0002297538493553649,0.0046803065910082185,1.6626478426040814,0.5156761290925788,9.91611920029816
1.0,0.05,0.0002297538493553649,0.0046803065910082185,1.6626478426040814,0.5156761290925788,9.951655500088966
1.0,0.05,0.0002297538493553649,0.0046803065910082185,1.6626478426040814,0.5003592487597854,9.911877370646492
1.0,0.05,0.0002297538493553649,0.0046803065910082185,1.2181225183393074,0.5003592487597854,9.911877370646492
1.0,0.05,0.00023402787044672218,0.0046803065910082185,1.1216180112464555,0.5652674325470213,9.911877370646492
1.0,0.05,0.00023402787044672218,0.0043654274341674544,1.1216180112464555,0.5652674325470213,9.911877370646492
1.0,0.05,0.00023402787044672218,0.0043654274341674544,1.1216180112464555,0.5652674325470213,9.911877370646492
1.0,0.05,0.00023402787044672218,0.0043654274341674544,1.1216180112464555,0.5652674325470213,8.620046362424995
1.0,0.05,0.00023402787044672218,0.004543464283728315,2.1216054461126346,0.5652674325470213,9.298582249521353
1.0,0.05,0.00023402787044672218,0.004543464283728315,2.1216054461126346,0.5652674325470213,6.3885405713680266
1.0,0.05,0.00024243849862026323,0.004543464283728315,2.1216054461126346,0.4013431601977367,6.3885405713680266
1.0,0.05,0.00024243849862026323,0.004543464283728315,2.1216054461126346,0.4013431601977367,6.3885405713680266
1.0,0.05,0.00022917168097441503,0.004543464283728315,2.1216054461126346,0.4013431601977367,6.3885405713680266
1.0,0.05,0.00022917168097441503,0.004543464283728315,2.1216054461126346,0.4823640236147192,6.6291031928165625
1.0,0.05,0.00022917168097441503,0.004543464283728315,3.14942127662168,0.4823640236147192,6.6291031928165625
1.0,0.05,0.00020512336163522609,0.004543464283728315,5.638874089061563,0.4823640236147192,6.6291031928165625
1.0,0.05,0.00020512336163522609,0.004543464283728315,5.638874089061563,0.4823640236147192,7.984577527030415
1.0,0.05,0.00020512336163522609,0.004543464283728315,5.638874089061563,0.21747100252643767,3.991052312539498
1.0,0.05,0.00020512336163522609,0.004543464283728315,5.638874089061563,0.21747100252643767,2.7048097736058727
1.0,0.05,0.0002468397427379969,0.004543464283728315,3.015115915103719,0.21747100252643767,2.7048097736058727
1.0,0.05,0.0002468397427379969,0.004543464283728315,3.015115915103719,0.21747100252643767,2.7048097736058727
1.0,0.05,0.00023610015400993183,0.004543464283728315,3.015115915103719,0.21747100252643767,2.7048097736058727
1.0,0.05,0.00023610015400993183,0.0042446877727954045,3.015115915103719,0.21747100252643767,2.7048097736058727
1.0,0.05,0.00023610015400993183,0.0042446877727954045,3.015115915103719,0.21747100252643767,2.7048097736058727
1.0,0.05,0.00020657308014767952,0.004294140885607714,3.450110876018041,0.37248523314646814,2.7048097736058727
1.0,0.05,0.00020657308014767952,0.003960839429913331,2.6583373655847984,0.2646381215331161,2.7048097736058727
1.0,0.05,0.00020657308014767952,0.003960839429913331,2.6583373655847984,0.2646381215331161,2.7048097736058727
1.0,0.05,0.00020657308014767952,0.003960839429913331,2.7620430298376752,0.2496837511975057,2.7048097736058727
1.0,0.05,0.00023325683926807031,0.003960839429913331,2.703769272256185,0.2496837511975057,2.7048097736058727
