b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0001593570798372136,0.004683289562918603,2.2234155644598177,0.47796503426979153,2.342751763511874
1.0,0.05,0.0001593570798372136,0.004481286354461355,2.2234155644598177,0.6688877120600871,6.7804401537704875
1.0,0.05,0.0001593570798372136,0.004481286354461355,1.7983350641271172,0.6688877120600871,6.7804401537704875
1.0,0.05,0.0001593570798372136,0.005239843783765862,1.7983350641271172,0.6688877120600871,6.7804401537704875
1.0,0.05,0.0001593570798372136,0.005239843783765862,2.283599342179979,0.6279219196262659,6.7804401537704875
1.0,0.05,0.0001593570798372136,0.005254951281192876,2.409408353426297,0.6279219196262659,3.9159751438172696
1.0,0.05,0.0001593570798372136,0.005254951281192876,2.409408353426297,0.6279219196262659,6.4328148937178415
1.0,0.05,0.0001604532493669689,0.005779696689337673,2.409408353426297,0.6279219196262659,9.420241346263628
1.0,0.05,0.00013857942463828114,0.005195229925384483,2.409408353426297,0.4346955934355254,9.420241346263628
1.0,0.05,0.00013857942463828114,0.005195229925384483,2.409408353426297,0.4346955934355254,0.7028694023541762
1.0,0.05,0.00014148855706069632,0.005197524660748782,4.152634431337963,0.4346955934355254,0.4660606230888693
1.0,0.05,0.00014148855706069632,0.004954131729541879,4.281428866286411,0.4346955934355254,0.4660606230888693
1.0,0.05,0.0001318769532764438,0.004954131729541879,3.992779302552468,0.4346955934355254,0.30740677859054827
1.0,0.05,0.00013962132440475906,0.004954131729541879,4.33951858754097,0.23679469034214284,0.30740677859054827
1.0,0.05,0.00013962132440475906,0.004954131729541879,4.694334297545181,0.23679469034214284,0.07136310570102632
1.0,0.05,0.00013962132440475906,0.004456716632517468,4.694334297545181,0.23679469034214284,0.024484609749467822
1.0,0.05,0.00013962132440475906,0.004456716632517468,4.694334297545181,0.23679469034214284,0.08123552959986345
1.0,0.05,0.00014681894398913,0.005086267145760683,4.694334297545181,0.23679469034214284,6.453100196259667
1.0,0.05,0.00014681894398913,0.005086267145760683,4.694334297545181,0.38946870826728247,6.453100196259667
1.0,0.05,0.00014681894398913,0.005086267145760683,2.7958987696874287,0.3540629145939856,6.453100196259667
1.0,0.05,0.00014681894398913,0.005086267145760683,2.7958987696874287,0.3540629145939856,6.453100196259667
1.0,0.05,0.0001745270567183811,0.005086267145760683,2.7958987696874287,0.4700161854557186,6.453100196259667
1.0,0.05,0.0001745270567183811,0.005086267145760683,2.837879812398614,0.4700161854557186,6.453100196259667
1.0,0.05,0.0001745270567183811,0.006128213845447038,2.837879812398614,0.5298588959798918,6.453100196259667
1.0,0.05,0.0001745270567183811,0.005154798287728833,2.837879812398614,0.5298588959798918,6.453100196259667
1.0,0.05,0.0001745270567183811,0.005154798287728833,2.749170573390169,0.5298588959798918,6.453100196259667
1.0,0.05,0.0001745270567183811,0.005154798287728833,2.749170573390169,0.5298588959798918,6.453100196259667
1.0,0.05,0.0001745270567183811,0.005154798287728833,2.749170573390169,0.6956936799957764,6.453100196259667
1.0,0.05,0.0001745270567183811,0.005154798287728833,2.749170573390169,0.6956936799957764,6.26756693073593
1.0,0.05,0.0001745270567183811,0.005154798287728833,2.749170573390169,0.6956936799957764,6.26756693073593
1.0,0.05,0.00014853439637704116,0.005154798287728833,1.3997407470842116,0.6956936799957764,8.299917885270231
1.0,0.05,0.00014853439637704116,0.004377957560937679,1.3997407470842116,0.6956936799957764,8.445514348435744
1.0,0.05,0.00014853439637704116,0.004349396619773825,1.3997407470842116,0.6956936799957764,8.445514348435744
1.0,0.05,0.00014853439637704116,0.00445166215893632,1.9664096771008122,0.6933562049968207,5.809069218529483
1.0,0.05,0.0001616338919644599,0.00445166215893632,1.9664096771008122,0.6933562049968207,5.809069218529483
1.0,0.05,0.0001616338919644599,0.004498621776381265,1.9664096771008122,0.6686584862868894,6.133560947549691
1.0,0.05,0.00012895995173168583,0.004987504037578732,1.9664096771008122,0.6686584862868894,6.481847877985352
1.0,0.05,0.00011534438862064434,0.004987504037578732,3.5129595708396644,0.6686584862868894,6.481847877985352
1.0,0.05,0.00011534438862064434,0.004559772893531929,3.5129595708396644,0.4340625984482735,9.628329397139474
1.0,0.05,0.00011534438862064434,0.004559772893531929,2.4773896344257516,0.42612484383704574,9.765471137262438
1.0,0.05,0.00011534438862064434,0.004559772893531929,2.2500460453968376,0.42612484383704574,7.753077341469164
1.0,0.05,0.00015848360635525543,0.004663720615483712,2.2500460453968376,0.42612484383704574,7.753077341469164
1.0,0.05,0.00015848360635525543,0.00466926422684948,2.2500460453968376,0.684644453607574,8.287606227468965
1.0,0.05,0.0001234984252327834,0.00466926422684948,2.2500460453968376,0.813218060659848,8.287606227468965
1.0,0.05,0.00012067116209404683,0.00466926422684948,2.2500460453968376,0.6678156576517654,8.287606227468965
1.0,0.05,0.00012029516618395059,0.00466926422684948,2.2500460453968376,0.6678156576517654,8.287606227468965
1.0,0.05,0.00014620663914029314,0.00466926422684948,2.2500460453968376,0.6678156576517654,8.287606227468965
1.0,0.05,0.00013510057694097745,0.00458150676408962,2.2500460453968376,0.6678156576517654,4.167828377910603
1.0,0.05,0.00012795333864705895,0.00458150676408962,2.2500460453968376,0.40626704212507153,4.167828377910603
1.0,0.05,0.00016480509703753642,0.004832622909621405,2.2500460453968376,0.40626704212507153,4.167828377910603
1.0,0.05,0.00016480509703753642,0.005013311491220317,2.2500460453968376,0.40626704212507153,4.167828377910603
1.0,0.05,0.00016480509703753642,0.005013311491220317,2.2500460453968376,0.40626704212507153,4.167828377910603
1.0,0.05,0.00016480509703753642,0.005013311491220317,2.2500460453968376,0.40626704212507153,4.167828377910603
1.0,0.05,0.00016480509703753642,0.004520673137035885,2.2500460453968376,0.40626704212507153,7.97971970936528
1.0,0.05,0.00016480509703753642,0.004520673137035885,2.2500460453968376,0.40626704212507153,3.48077247759886
