b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0004321136332600136,0.006296748354278198,1.9044640459538593,0.9648601217569825,2.919614457819887
1.0,0.05,0.0004321136332600136,0.005919920202197931,3.8927225615331724,0.9336883654937164,1.879349223619282
1.0,0.05,0.00045687479934263913,0.005919920202197931,3.457331678196746,0.9336883654937164,1.879349223619282
1.0,0.05,0.00045687479934263913,0.005919920202197931,3.457331678196746,0.9336883654937164,0.8119560470288794
1.0,0.05,0.00045687479934263913,0.005308685035240706,3.644660576141421,0.9336883654937164,0.8119560470288794
1.0,0.05,0.00045687479934263913,0.005308685035240706,3.644660576141421,0.9648134148375394,0.8119560470288794
1.0,0.05,0.00045687479934263913,0.006790437486746232,3.644660576141421,0.9648134148375394,0.8119560470288794
1.0,0.05,0.0004068097155082836,0.006924877285669041,6.5510744147049245,0.9569316598387864,0.8119560470288794
1.0,0.05,0.0004068097155082836,0.006924877285669041,3.5551126902063173,0.9379130243643854,0.8119560470288794
1.0,0.05,0.0004068097155082836,0.006382905191938672,4.7747334358760884,0.9379130243643854,0.8119560470288794
1.0,0.05,0.0004038749079298028,0.006382905191938672,4.7848290576372845,0.9379130243643854,0.5973785284631287
1.0,0.05,0.0004038749079298028,0.006382905191938672,3.369339733943642,0.9379130243643854,0.5196481721228035
1.0,0.05,0.0004038749079298028,0.006361018994003022,3.369339733943642,0.9721569998168663,2.239590770743469
1.0,0.05,0.0004038749079298028,0.006361018994003022,4.525445139352029,0.9721569998168663,0.9715376585833146
1.0,0.05,0.00043055175338422853,0.006381248142631563,4.525445139352029,0.959749572890381,0.9715376585833146
1.0,0.05,0.00043055175338422853,0.006381248142631563,4.525445139352029,0.8687455096421424,0.9715376585833146
1.0,0.05,0.00043055175338422853,0.006381248142631563,4.525445139352029,0.8687455096421424,0.34088012071928964
1.0,0.05,0.00043055175338422853,0.00594509607823179,4.525445139352029,0.8687455096421424,0.32505758251162
1.0,0.05,0.00043055175338422853,0.00594509607823179,4.525445139352029,0.8687455096421424,0.32505758251162
1.0,0.05,0.00044200851118320435,0.00594509607823179,2.4319852770448156,0.8687455096421424,0.38463520129641093
1.0,0.05,0.00044200851118320435,0.00594509607823179,2.4319852770448156,0.8687455096421424,0.5821854233224742
1.0,0.05,0.00044200851118320435,0.00594509607823179,2.4319852770448156,0.8687455096421424,0.5821854233224742
1.0,0.05,0.00044200851118320435,0.00594509607823179,3.6818527907961025,0.8687455096421424,0.31943989976256004
1.0,0.05,0.00044200851118320435,0.00594509607823179,4.3243112372319645,0.8687455096421424,0.31943989976256004
1.0,0.05,0.0005066974870330225,0.00594509607823179,4.3243112372319645,0.8687455096421424,0.31943989976256004
1.0,0.05,0.0005066974870330225,0.005991826944256421,4.3243112372319645,0.848808251157669,0.31943989976256004
1.0,0.05,0.0004759826382830125,0.006536587894539682,4.3243112372319645,0.848808251157669,0.31943989976256004
1.0,0.05,0.0004349963798648707,0.006536587894539682,2.919818788017639,0.848808251157669,0.33017470711797864
1.0,0.05,0.0003709124131581312,0.006315757212290254,2.919818788017639,0.848808251157669,0.33017470711797864
1.0,0.05,0.0003709124131581312,0.006315757212290254,1.7417393502375953,0.848808251157669,0.49745917971208414
1.0,0.05,0.0003709124131581312,0.006315757212290254,1.8770333054906996,0.7834607457415531,0.49745917971208414
1.0,0.05,0.0003709124131581312,0.006315757212290254,1.8770333054906996,0.6216003241808394,0.48525512275778737
1.0,0.05,0.0004418345900382108,0.006315757212290254,1.8770333054906996,0.6216003241808394,1.7170761223840638
1.0,0.05,0.0004418345900382108,0.006315757212290254,1.8770333054906996,0.6287189435496265,1.7170761223840638
1.0,0.05,0.0004237608889668502,0.006315757212290254,1.8770333054906996,0.8458164582587436,1.7170761223840638
1.0,0.05,0.0004237608889668502,0.006315757212290254,1.8770333054906996,0.8458164582587436,1.7170761223840638
1.0,0.05,0.0004237608889668502,0.0063767498000533015,1.6953856196422612,0.8458164582587436,1.7170761223840638
1.0,0.05,0.0004237608889668502,0.0063767498000533015,2.452114062644518,0.8458164582587436,1.7170761223840638
1.0,0.05,0.0004237608889668502,0.0063767498000533015,2.452114062644518,0.7466383250803136,1.7170761223840638
1.0,0.05,0.0004237608889668502,0.0063767498000533015,2.4776846868367004,0.7466383250803136,0.7266189715259357
1.0,0.05,0.0004237608889668502,0.0063767498000533015,2.4776846868367004,0.7401255279125023,0.7266189715259357
1.0,0.05,0.00044894240419561234,0.005818282355068254,2.4776846868367004,0.7401255279125023,1.0180389740677347
1.0,0.05,0.00044894240419561234,0.005818282355068254,2.4776846868367004,0.7401255279125023,0.4359612172674716
1.0,0.05,0.00044894240419561234,0.005818282355068254,2.4776846868367004,0.7433969395961567,0.4359612172674716
1.0,0.05,0.0004372082609008485,0.005818282355068254,2.4776846868367004,0.7433969395961567,0.4359612172674716
1.0,0.05,0.0004372082609008485,0.006235288107732544,2.4776846868367004,0.7433969395961567,0.3983075588276041
1.0,0.05,0.0004372082609008485,0.006235288107732544,2.4776846868367004,0.5719755476681441,0.13622716694140327
1.0,0.05,0.0004372082609008485,0.006235288107732544,2.4776846868367004,0.4959786019371368,0.015102438349635337
1.0,0.05,0.0004372082609008485,0.006235288107732544,2.4776846868367004,0.4959786019371368,0.015102438349635337
1.0,0.05,0.0004372082609008485,0.005321181758679875,1.5584677747980447,0.4959786019371368,0.1567285046216213
1.0,0.05,0.00039546655935234485,0.006246943542965418,1.5584677747980447,0.4959786019371368,0.1567285046216213
1.0,0.05,0.00042614893118115443,0.0058921586320880865,2.3514409128903253,0.7196587309390113,0.1567285046216213
1.0,0.05,0.00042614893118115443,0.0058921586320880865,3.5227555187264112,0.7196587309390113,0.1567285046216213
1.0,0.05,0.00042614893118115443,0.0058921586320880865,3.5227555187264112,0.7196587309390113,0.16675310232594498
1.0,0.05,0.00042934677391471383,0.0062388873732422325,3.5227555187264112,0.7196587309390113,0.30307630117059514
1.0,0.05,0.00042934677391471383,0.006034655908745304,3.5227555187264112,0.7196587309390113,0.16787051641496356
1.0,0.05,0.00042934677391471383,0.006315199378706805,1.7865673789937242,0.7196587309390113,0.20679362040624816
1.0,0.05,0.00040334337591012623,0.006315199378706805,1.7865673789937242,0.7763696710987685,0.6957685616987032
1.0,0.05,0.00040334337591012623,0.006315199378706805,1.7865673789937242,0.9716123536067961,0.6957685616987032
1.0,0.05,0.00040334337591012623,0.006315199378706805,1.7865673789937242,0.9716123536067961,2.257183786736553
1.0,0.05,0.00040334337591012623,0.006315199378706805,2.5152145579262486,0.9716123536067961,2.257183786736553
1.0,0.05,0.0004538678602580017,0.006315199378706805,3.33712420690601,0.9716123536067961,2.425418576874909
1.0,0.05,0.0004538678602580017,0.006315199378706805,2.5551258198398576,0.9656659629236591,2.425418576874909
1.0,0.05,0.0004538678602580017,0.006315199378706805,2.5551258198398576,0.9521945679533227,2.425418576874909
1.0,0.05,0.0004538678602580017,0.006315199378706805,2.9508809075425506,0.9521945679533227,2.1342630210840783
1.0,0.05,0.0004538678602580017,0.006226861671665218,2.9508809075425506,0.9521945679533227,2.1342630210840783
1.0,0.05,0.0004538678602580017,0.0053197905120214006,2.9508809075425506,0.9521945679533227,1.2451760993652314
1.0,0.05,0.00042632090856951747,0.005899171953186849,2.9508809075425506,0.9521945679533227,1.2451760993652314
1.0,0.05,0.00042632090856951747,0.005899171953186849,5.679586555518915,0.9521945679533227,1.2451760993652314
1.0,0.05,0.00041103567332906505,0.005899171953186849,5.3374050347060304,0.9521945679533227,1.2451760993652314
1.0,0.05,0.0004516294396586927,0.005899171953186849,5.3374050347060304,0.9521945679533227,0.8307521197142289
1.0,0.05,0.0004516294396586927,0.00613039880240746,4.914121426795146,0.9521945679533227,0.8307521197142289
1.0,0.05,0.0003685024981553311,0.00613039880240746,7.1776296457244735,0.9521945679533227,0.8307521197142289
1.0,0.05,0.00041228557984529355,0.00613039880240746,7.1776296457244735,0.9994678780045334,0.8307521197142289
1.0,0.05,0.00046869752550687035,0.00613039880240746,7.1776296457244735,0.997439725383289,0.8307521197142289
