,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0002667309353678562,2.3434654435812914e-05,0.00022531027583539583,0.00031312621016348893,5.786216698293145e-07,4.09929071714072e-07,1640.3167479645208,1634.649656254772,1642.8463455867475,1773.1440687372321,1.0013993006760435
s,0.006620343935367383,0.00033932760584365633,0.005951359185465935,0.007212833620343722,8.16403714295699e-06,5.773820955838787e-06,1727.5413129161227,1727.5413129161227,1734.6205871114935,1941.4094883966561,1.0010671067374155
tau,5.741305932187,2.0180399516432077,2.5818424482688225,9.493143224073904,0.057330750827049304,0.04054850929755109,1239.0369577634526,1239.0369577634526,1219.7964906496036,1516.7537931933023,1.0011196451240505
gamma,0.8228917861273835,0.1320402676594217,0.5785469612162651,0.9999163146445551,0.003491842413808936,0.002487351584214743,1429.892934991098,1409.575084806898,1405.0732802035652,1990.112341201045,1.0008465458675753
zeta,1.9749705499179793,1.6171013462257842,3.238572807174727e-05,4.947772404267649,0.05081576854354345,0.03609060020463398,1012.6922368515129,1004.4043574363002,1024.8901184331364,1418.7422318347546,1.0008576778822673
