,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00010173993242451394,6.280372091091351e-06,9.01497677563359e-05,0.00011365869796417675,1.925504007234297e-07,1.3645776742551472e-07,1063.8536707624373,1059.7010786919811,1069.0199689973217,1395.6855948279976,1.0016377725671608
s,0.002777333656565448,0.00016949195591713906,0.002462087361001488,0.0030930657697685795,4.605053083557637e-06,3.256965616643401e-06,1354.6556144425188,1354.6556144425188,1357.645432683279,1880.7043007515383,1.0027532142392246
tau,3.8468563147913803,1.3782806802251926,1.790850407849614,6.51131612014021,0.08090879279129565,0.057268756820056096,290.19097025046085,290.19097025046085,283.389190007244,789.1359372468914,1.0040367228000069
gamma,0.15626597204739173,0.12449708718079992,0.00010723861086279956,0.40018335602812516,0.0038667025579230078,0.0027349412331883253,1036.6612130217777,1036.6612130217777,987.1569405963567,1619.0683361538245,1.0009042135223414
zeta,5.532026730784637,2.8396794595198926,0.8702547946842214,9.973072260751628,0.1710191102145024,0.12105693210096476,275.7079918347207,275.7079918347207,299.9529769793049,1109.5012056355083,1.0038345542254066
