b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00018120370423501287,0.004238338562772202,4.826870422840893,0.8478734778814555,3.5529391414869322
1.0,0.05,0.00018120370423501287,0.004238338562772202,4.826870422840893,0.8478734778814555,3.5529391414869322
1.0,0.05,0.00018120370423501287,0.004238338562772202,4.826870422840893,0.8478734778814555,3.5529391414869322
1.0,0.05,0.00018120370423501287,0.004491004670058129,4.826870422840893,0.8478734778814555,3.5529391414869322
1.0,0.05,0.00017428353437077843,0.004491004670058129,4.826870422840893,0.8478734778814555,3.5529391414869322
1.0,0.05,0.00017428353437077843,0.004491004670058129,3.38969884696039,0.5522499060473439,1.3084541408608859
1.0,0.05,0.00019111142813738277,0.004491004670058129,3.38969884696039,0.5522499060473439,1.3084541408608859
1.0,0.05,0.00018009776713670864,0.0044759270957227875,6.256011524122917,0.5522499060473439,1.3084541408608859
1.0,0.05,0.00018009776713670864,0.00455619864816053,6.256011524122917,0.5522499060473439,2.132637279148834
1.0,0.05,0.00018009776713670864,0.00455619864816053,4.768643701001513,0.5886795198252519,2.132637279148834
1.0,0.05,0.00018009776713670864,0.00437533468155632,4.768643701001513,0.5886795198252519,2.132637279148834
1.0,0.05,0.00018009776713670864,0.00437533468155632,4.768643701001513,0.5886795198252519,2.132637279148834
1.0,0.05,0.00018009776713670864,0.00437533468155632,4.768643701001513,0.5886795198252519,2.132637279148834
1.0,0.05,0.00018009776713670864,0.00437533468155632,4.768643701001513,0.5886795198252519,2.132637279148834
1.0,0.05,0.00018009776713670864,0.00437533468155632,5.051734853025076,0.932444420486889,2.4263591708758487
1.0,0.05,0.00018009776713670864,0.004447402060961698,5.051734853025076,0.932444420486889,2.4263591708758487
1.0,0.05,0.00018009776713670864,0.004447402060961698,5.051734853025076,0.932444420486889,2.4263591708758487
1.0,0.05,0.00018330338341198188,0.004458485412995626,3.090931018531973,0.932444420486889,2.4263591708758487
1.0,0.05,0.00018330338341198188,0.004405807276019064,3.090931018531973,0.932444420486889,4.0956317331559875
1.0,0.05,0.00018330338341198188,0.004405807276019064,3.090931018531973,0.932444420486889,4.1563480316321675
1.0,0.05,0.00018330338341198188,0.004405807276019064,3.090931018531973,0.932444420486889,4.1563480316321675
