b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00023568570396914648,0.0036992253990043218,1.50887030080241,0.7537452987110812,5.917668970957013
1.0,0.05,0.00023568570396914648,0.003579827608374749,1.50887030080241,0.8515652100093891,5.917668970957013
1.0,0.05,0.00023568570396914648,0.003579827608374749,1.50887030080241,0.8515652100093891,5.917668970957013
1.0,0.05,0.00022277959884759498,0.004022801335458578,1.50887030080241,0.8515652100093891,5.917668970957013
1.0,0.05,0.00022277959884759498,0.004022801335458578,1.8107995664932017,0.8325981060763493,5.917668970957013
1.0,0.05,0.00022277959884759498,0.004031484017842301,1.8877815187826386,0.8325981060763493,5.917668970957013
1.0,0.05,0.00022277959884759498,0.004031484017842301,1.8877815187826386,0.8325981060763493,7.420972105806828
1.0,0.05,0.00022353462384695527,0.004330149741363602,1.8877815187826386,0.8325981060763493,9.25525980135976
1.0,0.05,0.00020794524854978068,0.003997131282560987,1.8877815187826386,0.7271357844921071,9.25525980135976
1.0,0.05,0.00020794524854978068,0.003997131282560987,1.8877815187826386,0.7271357844921071,2.5845411981261686
1.0,0.05,0.0002100860893370772,0.003998452708104553,1.8877815187826386,0.7271357844921071,2.5845411981261686
1.0,0.05,0.0002100860893370772,0.0038576242479755832,1.9474529811255412,0.7271357844921071,2.5845411981261686
1.0,0.05,0.0002100860893370772,0.0038576242479755832,1.9474529811255412,0.7271357844921071,2.5845411981261686
1.0,0.05,0.00021607023299537187,0.0038576242479755832,2.115818688100144,0.5645380704780704,2.5845411981261686
1.0,0.05,0.00021607023299537187,0.0038576242479755832,2.2953627802342673,0.502050826658847,1.1487119803002768
1.0,0.05,0.00021607023299537187,0.003565227411383398,2.2953627802342673,0.502050826658847,0.5969444209834036
1.0,0.05,0.00021607023299537187,0.003565227411383398,2.2953627802342673,0.502050826658847,1.2400595952581368
1.0,0.05,0.00022148425519530113,0.003934248545877392,2.2953627802342673,0.502050826658847,1.2400595952581368
1.0,0.05,0.00022148425519530113,0.003934248545877392,3.0626719252822605,0.502050826658847,1.9196380385047982
1.0,0.05,0.00022148425519530113,0.003934248545877392,1.9491539321933207,0.4719759807181574,1.9196380385047982
1.0,0.05,0.00022148425519530113,0.003934248545877392,1.9491539321933207,0.4719759807181574,2.809357722881154
1.0,0.05,0.00024117943953174144,0.0037587199204519002,1.9491539321933207,0.5670341553391516,2.809357722881154
1.0,0.05,0.00024117943953174144,0.0037587199204519002,1.9729986708897143,0.5670341553391516,2.809357722881154
1.0,0.05,0.00024117943953174144,0.0037587199204519002,1.9729986708897143,0.6130189197067808,2.809357722881154
1.0,0.05,0.00024117943953174144,0.0037587199204519002,1.9729986708897143,0.6130189197067808,2.809357722881154
1.0,0.05,0.00024117943953174144,0.0037587199204519002,1.9226150873308607,0.6130189197067808,2.809357722881154
1.0,0.05,0.00024117943953174144,0.0037587199204519002,1.9226150873308607,0.6130189197067808,4.006354837832285
1.0,0.05,0.00024117943953174144,0.0037587199204519002,1.9226150873308607,0.7352704111638549,4.006354837832285
1.0,0.05,0.00024117943953174144,0.0037587199204519002,1.9226150873308607,0.7352704111638549,4.006354837832285
1.0,0.05,0.00024117943953174144,0.0037587199204519002,1.9226150873308607,0.7352704111638549,4.006354837832285
1.0,0.05,0.0002227548625382587,0.0037587199204519002,1.9226150873308607,0.7352704111638549,5.762580815707689
1.0,0.05,0.0002227548625382587,0.0037587199204519002,1.8115529491486644,0.7352704111638549,5.93532355817835
1.0,0.05,0.0002227548625382587,0.00374058807631735,1.8115529491486644,0.7352704111638549,5.93532355817835
1.0,0.05,0.0002227548625382587,0.0038053887814525505,1.8115529491486644,0.733564400276206,3.704046870014758
1.0,0.05,0.0002322250816211288,0.0038053887814525505,1.8115529491486644,0.733564400276206,5.41714684188097
1.0,0.05,0.0002322250816211288,0.0038350327186476587,1.8115529491486644,0.715549631344474,5.639116573390474
1.0,0.05,0.00020778644627067268,0.0038350327186476587,1.8115529491486644,0.715549631344474,5.8822448801492655
1.0,0.05,0.00019668824883318882,0.0038350327186476587,1.8115529491486644,0.715549631344474,5.8822448801492655
1.0,0.05,0.00019668824883318882,0.0035868727764042773,1.8115529491486644,0.715549631344474,8.924298350048574
1.0,0.05,0.00019668824883318882,0.003975427066735411,1.3341271367648324,0.7102878570478073,9.192078527232045
1.0,0.05,0.00019668824883318882,0.003975427066735411,1.2314380874649544,0.9307825140169237,6.844295954063746
1.0,0.05,0.00022998367725435843,0.004042173614307888,1.2314380874649544,0.9307825140169237,6.844295954063746
1.0,0.05,0.00022998367725435843,0.00404572385135399,1.8504810700962315,0.9692463445538768,7.309346310968707
1.0,0.05,0.00020340925522512187,0.00404572385135399,1.8504810700962315,0.9820656236915474,7.309346310968707
1.0,0.05,0.00020110496731018762,0.00404572385135399,1.8504810700962315,0.9673741017240457,7.309346310968707
1.0,0.05,0.00020079647849574806,0.00404572385135399,1.8504810700962315,0.9673741017240457,8.48937957740569
