b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0004768247094681871,0.008910525141018734,3.8679413815772894,0.6344933110221078,2.106220782850004
1.0,0.05,0.0004768247094681871,0.008690363537932,3.8679413815772894,0.7356306491838486,2.106220782850004
1.0,0.05,0.0004768247094681871,0.008690363537932,3.8679413815772894,0.7356306491838486,2.106220782850004
1.0,0.05,0.0004768247094681871,0.008690363537932,3.8679413815772894,0.8754404733900879,2.106220782850004
1.0,0.05,0.000440375956631559,0.008690363537932,3.8679413815772894,0.563068793896097,2.106220782850004
1.0,0.05,0.000440375956631559,0.008690363537932,3.8679413815772894,0.563068793896097,2.106220782850004
1.0,0.05,0.000440375956631559,0.007743970580436199,3.376154908934531,0.563068793896097,0.49106813993892495
1.0,0.05,0.000440375956631559,0.007743970580436199,3.376154908934531,0.563068793896097,0.49106813993892495
1.0,0.05,0.00037829309716646994,0.007743970580436199,4.123035079932881,0.563068793896097,0.1636448045220395
1.0,0.05,0.00037829309716646994,0.008366990836422191,4.123035079932881,0.563068793896097,0.1636448045220395
1.0,0.05,0.00037829309716646994,0.008530128799427642,4.123035079932881,0.563068793896097,1.0574059226980543
1.0,0.05,0.00045663305140092113,0.008530128799427642,4.123035079932881,0.563068793896097,0.1750831872392009
1.0,0.05,0.00045663305140092113,0.008530128799427642,4.123035079932881,0.563068793896097,0.13224842911170415
1.0,0.05,0.00045663305140092113,0.008216237079150666,2.9795344911073207,0.563068793896097,1.4478941768375941
1.0,0.05,0.00045663305140092113,0.008216237079150666,2.9795344911073207,0.563068793896097,1.4478941768375941
1.0,0.05,0.00045663305140092113,0.008216237079150666,2.9795344911073207,0.514310729915558,1.4478941768375941
1.0,0.05,0.00045663305140092113,0.008216237079150666,3.082643043455395,0.5271042208539529,1.4478941768375941
1.0,0.05,0.00045663305140092113,0.00827941358383553,3.082643043455395,0.5271042208539529,0.20483510110442502
1.0,0.05,0.00045663305140092113,0.00827941358383553,3.082643043455395,0.5271042208539529,0.20483510110442502
1.0,0.05,0.00045663305140092113,0.00780038199773798,3.082643043455395,0.5271042208539529,0.11925708513653505
1.0,0.05,0.00045663305140092113,0.00780038199773798,3.082643043455395,0.5271042208539529,0.2515382040944135
1.0,0.05,0.00045663305140092113,0.00780038199773798,3.241850104942936,0.5441155805192269,0.3158372181994962
1.0,0.05,0.0005236546789924058,0.00780038199773798,2.7926782145204583,0.5441155805192269,0.3158372181994962
1.0,0.05,0.000528459122076734,0.007388893700962852,2.7926782145204583,0.5441155805192269,0.3158372181994962
1.0,0.05,0.00046489618167365677,0.007388893700962852,2.7926782145204583,0.5441155805192269,0.7564845683098543
1.0,0.05,0.00046489618167365677,0.007388893700962852,2.424887153324567,0.5441155805192269,0.7564845683098543
1.0,0.05,0.00046489618167365677,0.007388893700962852,2.424887153324567,0.5441155805192269,0.7564845683098543
1.0,0.05,0.00046489618167365677,0.007388893700962852,3.2492750633303773,0.5441155805192269,0.38352991416059146
1.0,0.05,0.00046489618167365677,0.007388893700962852,3.263656225877643,0.5441155805192269,0.38352991416059146
1.0,0.05,0.00046489618167365677,0.007388893700962852,3.263656225877643,0.5441155805192269,0.38352991416059146
1.0,0.05,0.00046489618167365677,0.007887692451952153,3.263656225877643,0.5441155805192269,0.38352991416059146
1.0,0.05,0.0004110346765754099,0.007887692451952153,3.263656225877643,0.5441155805192269,0.38352991416059146
1.0,0.05,0.0004110346765754099,0.007887692451952153,2.413515164924736,0.5441155805192269,0.2664736985222279
