b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00020296518873209787,0.00440695451588452,4.97661859090266,0.296440291065589,3.3163904620306672
1.0,0.05,0.00020296518873209787,0.00440695451588452,4.97661859090266,0.25786301021553154,1.2749230780853409
1.0,0.05,0.00018901496446694518,0.00440695451588452,3.0232242536404,0.25786301021553154,1.2749230780853409
1.0,0.05,0.00018901496446694518,0.00440695451588452,3.281873803831448,0.25786301021553154,1.2749230780853409
1.0,0.05,0.00018901496446694518,0.00440695451588452,3.281873803831448,0.3070953222492059,0.7144568834033082
1.0,0.05,0.00018901496446694518,0.00440695451588452,3.281873803831448,0.3070953222492059,1.4686491897747995
1.0,0.05,0.00018901496446694518,0.00440695451588452,3.281873803831448,0.3070953222492059,1.4686491897747995
1.0,0.05,0.00018901496446694518,0.00440695451588452,3.281873803831448,0.3070953222492059,1.4686491897747995
1.0,0.05,0.00018901496446694518,0.004514327716001983,3.281873803831448,0.3070953222492059,1.4686491897747995
1.0,0.05,0.00018901496446694518,0.004514327716001983,3.281873803831448,0.34994662090771056,1.4686491897747995
1.0,0.05,0.00018901496446694518,0.004514327716001983,3.281873803831448,0.34994662090771056,1.8763790302559085
1.0,0.05,0.00018154475327017972,0.004514327716001983,3.281873803831448,0.43313331878690586,3.804681156610992
1.0,0.05,0.00018154475327017972,0.0045501716943297885,3.281873803831448,0.43313331878690586,3.804681156610992
1.0,0.05,0.00020787854059908282,0.0045501716943297885,3.281873803831448,0.3331891775939411,3.804681156610992
1.0,0.05,0.00021375275385487118,0.004025271660419911,1.9728651511759776,0.3331891775939411,1.2115723937833651
1.0,0.05,0.00021375275385487118,0.004025271660419911,1.9728651511759776,0.3331891775939411,1.2115723937833651
1.0,0.05,0.00021375275385487118,0.004025271660419911,1.9728651511759776,0.3331891775939411,1.2115723937833651
1.0,0.05,0.00022373244098201933,0.004025271660419911,1.9728651511759776,0.3331891775939411,1.2115723937833651
1.0,0.05,0.0001956005097806603,0.004025271660419911,2.097243253403075,0.3331891775939411,1.2115723937833651
1.0,0.05,0.0001956005097806603,0.004025271660419911,2.097243253403075,0.3331891775939411,1.2115723937833651
1.0,0.05,0.0001956005097806603,0.004025271660419911,2.342462920283067,0.3331891775939411,1.2115723937833651
1.0,0.05,0.0001956005097806603,0.004025271660419911,2.342462920283067,0.3331891775939411,2.4337231286101364
1.0,0.05,0.0001956005097806603,0.004001553744874878,2.342462920283067,0.3331891775939411,2.4337231286101364
1.0,0.05,0.0001956005097806603,0.003975605959100891,2.342462920283067,0.3331891775939411,2.4337231286101364
1.0,0.05,0.0001956005097806603,0.003975605959100891,2.342462920283067,0.3331891775939411,1.8509601835496965
1.0,0.05,0.0001956005097806603,0.003975605959100891,2.342462920283067,0.3331891775939411,1.8509601835496965
1.0,0.05,0.0001956005097806603,0.004008541469880721,2.342462920283067,0.3331891775939411,1.8509601835496965
1.0,0.05,0.0001956005097806603,0.004008541469880721,2.342462920283067,0.30813091100403994,1.8509601835496965
1.0,0.05,0.0001956005097806603,0.004329374923436996,2.342462920283067,0.30813091100403994,1.8509601835496965
1.0,0.05,0.0001956005097806603,0.004329374923436996,2.342462920283067,0.30813091100403994,1.8509601835496965
1.0,0.05,0.0001956005097806603,0.004329374923436996,2.342462920283067,0.3424401459278224,3.804807750486248
1.0,0.05,0.0002101338361147051,0.004429053092306611,2.342462920283067,0.3424401459278224,3.804807750486248
1.0,0.05,0.0002101338361147051,0.004429053092306611,2.342462920283067,0.3424401459278224,3.804807750486248
1.0,0.05,0.0002101338361147051,0.004531974760930576,2.342462920283067,0.3424401459278224,1.9740883997407024
1.0,0.05,0.0002101338361147051,0.004531974760930576,2.342462920283067,0.3424401459278224,1.9740883997407024
1.0,0.05,0.0002101338361147051,0.004531974760930576,2.342462920283067,0.3424401459278224,1.9740883997407024
1.0,0.05,0.0002101338361147051,0.00411716758084734,2.342462920283067,0.3424401459278224,0.8690519189010661
1.0,0.05,0.0001903810448794032,0.00411716758084734,2.342462920283067,0.3424401459278224,0.8690519189010661
1.0,0.05,0.0001969242837050453,0.004638665219084038,2.342462920283067,0.4284456632118852,0.8690519189010661
1.0,0.05,0.0001969242837050453,0.004638665219084038,2.8182792074121714,0.4284456632118852,0.8690519189010661
1.0,0.05,0.0001969242837050453,0.004638665219084038,2.8182792074121714,0.4284456632118852,1.2096866299833562
1.0,0.05,0.0001997530372390361,0.00404535669634157,2.8182792074121714,0.4284456632118852,1.2096866299833562
1.0,0.05,0.0001997530372390361,0.004135723087765228,1.9027664858948516,0.3960892988022836,1.7599173081305577
1.0,0.05,0.0001997530372390361,0.004135723087765228,1.9027664858948516,0.3960892988022836,1.7599173081305577
1.0,0.05,0.0001997530372390361,0.004135723087765228,1.9027664858948516,0.3960892988022836,3.349293913351823
1.0,0.05,0.0001997530372390361,0.004135723087765228,1.9027664858948516,0.3960892988022836,3.349293913351823
1.0,0.05,0.0001997530372390361,0.004135723087765228,1.9027664858948516,0.3960892988022836,3.349293913351823
1.0,0.05,0.00020977163606180949,0.004135723087765228,1.9027664858948516,0.3960892988022836,3.349293913351823
1.0,0.05,0.00020977163606180949,0.004135723087765228,1.9027664858948516,0.3960892988022836,3.349293913351823
1.0,0.05,0.00020977163606180949,0.004135723087765228,2.1136090864588906,0.3719777844573896,3.349293913351823
1.0,0.05,0.00020977163606180949,0.004135723087765228,2.1136090864588906,0.3719777844573896,3.6650408308087212
1.0,0.05,0.00020977163606180949,0.004191828976958852,2.1136090864588906,0.3719777844573896,1.881204672394632
1.0,0.05,0.00020977163606180949,0.004059561240336225,2.1136090864588906,0.3719777844573896,1.881204672394632
1.0,0.05,0.00020977163606180949,0.004059561240336225,2.1136090864588906,0.3719777844573896,1.881204672394632
1.0,0.05,0.00020977163606180949,0.003991522937261531,2.1136090864588906,0.3719777844573896,1.881204672394632
1.0,0.05,0.00021329012681121985,0.003991522937261531,2.1136090864588906,0.3719777844573896,0.2093001708601919
1.0,0.05,0.00021329012681121985,0.003991522937261531,2.1136090864588906,0.3719777844573896,0.2717119750789316
1.0,0.05,0.00016607760627443556,0.003991522937261531,2.1136090864588906,0.3719777844573896,6.222694946848961
1.0,0.05,0.00016607760627443556,0.003991522937261531,2.1136090864588906,0.34557656225077976,1.3581492308708956
1.0,0.05,0.00017905213873436503,0.003991522937261531,2.1136090864588906,0.34557656225077976,0.5672710531438984
1.0,0.05,0.00017732712453975472,0.003991522937261531,2.1136090864588906,0.34557656225077976,1.7534788993259809
1.0,0.05,0.00020172840087682086,0.003991522937261531,2.1136090864588906,0.2922645333785381,1.7534788993259809
1.0,0.05,0.00020172840087682086,0.003991522937261531,2.1136090864588906,0.4218220100276608,1.7534788993259809
1.0,0.05,0.00020172840087682086,0.003991522937261531,2.1136090864588906,0.2963717153957786,1.7534788993259809
1.0,0.05,0.00020172840087682086,0.003991522937261531,2.1136090864588906,0.2963717153957786,1.7534788993259809
1.0,0.05,0.00020172840087682086,0.004284468184403072,2.1136090864588906,0.2963717153957786,1.74451182504461
1.0,0.05,0.00020172840087682086,0.004284468184403072,4.419858087291551,0.2963717153957786,1.74451182504461
