b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00019564426715751185,0.0042226242529343466,3.074653522032978,0.5430967021242149,3.5288835244681693
1.0,0.05,0.00019564426715751185,0.004363304875530879,2.516136069232442,0.6351658603208707,3.5288835244681693
1.0,0.05,0.00019564426715751185,0.004278387212787607,2.516136069232442,0.6351658603208707,3.5288835244681693
1.0,0.05,0.00019564426715751185,0.004278387212787607,2.516136069232442,0.6351658603208707,3.5288835244681693
1.0,0.05,0.00019564426715751185,0.004278387212787607,2.516136069232442,0.6351658603208707,3.423827823099576
1.0,0.05,0.00019199259025058204,0.004278387212787607,2.516136069232442,0.6619643387606916,6.882933400918305
1.0,0.05,0.00019199259025058204,0.004278387212787607,2.516136069232442,0.6619643387606916,5.96552128263717
1.0,0.05,0.00019199259025058204,0.00454383476878519,3.1120906753397697,0.7283929593174044,5.96552128263717
1.0,0.05,0.00019199259025058204,0.00454383476878519,3.1120906753397697,0.7450823543150207,5.96552128263717
1.0,0.05,0.00019199259025058204,0.00454383476878519,3.1120906753397697,0.7450823543150207,5.96552128263717
1.0,0.05,0.00019199259025058204,0.00454383476878519,3.1120906753397697,0.4633079568444886,5.96552128263717
1.0,0.05,0.00020661181061406398,0.00454383476878519,3.1120906753397697,0.4633079568444886,2.990589136505605
1.0,0.05,0.00020661181061406398,0.00454383476878519,4.385699534727044,0.4633079568444886,2.990589136505605
1.0,0.05,0.00020661181061406398,0.00454383476878519,4.385699534727044,0.7439734038019022,4.0834532824757055
1.0,0.05,0.00020661181061406398,0.0039164819338407385,4.385699534727044,0.7439734038019022,4.0834532824757055
1.0,0.05,0.00020661181061406398,0.0039164819338407385,3.1092980493037654,0.7439734038019022,4.0834532824757055
1.0,0.05,0.0002220339417674536,0.0039164819338407385,4.017093826674539,0.7439734038019022,4.0834532824757055
1.0,0.05,0.0002220339417674536,0.003507913608577373,5.846112817260258,0.7439734038019022,1.4603951032526408
1.0,0.05,0.0002220339417674536,0.003507913608577373,5.846112817260258,0.7439734038019022,1.4603951032526408
1.0,0.05,0.0002220339417674536,0.0049328396920043215,5.846112817260258,0.7771143745882643,1.100813145460373
1.0,0.05,0.0002220339417674536,0.0049813293832196345,4.7215382343382615,0.7771143745882643,1.4510787756999732
