b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00043211363326001363,0.0062967483542781975,1.9044640459538595,0.9648601217569824,2.9196144578198866
1.0,0.05,0.00043211363326001363,0.0059199202021979315,3.892722561533173,0.9336883654937164,1.879349223619282
1.0,0.05,0.00045687479934263913,0.0059199202021979315,3.4573316781967462,0.9336883654937164,1.879349223619282
1.0,0.05,0.00045687479934263913,0.0059199202021979315,3.4573316781967462,0.9336883654937164,0.8119560470288794
1.0,0.05,0.00045687479934263913,0.005308685035240707,3.6446605761414212,0.9336883654937164,0.8119560470288794
1.0,0.05,0.00045687479934263913,0.005308685035240707,3.6446605761414212,0.9648134148375394,0.8119560470288794
1.0,0.05,0.00045687479934263913,0.006790437486746232,3.6446605761414212,0.9648134148375394,0.8119560470288794
1.0,0.05,0.00040680971550828364,0.006924877285669041,6.5510744147049245,0.9569316598387864,0.8119560470288794
1.0,0.05,0.00040680971550828364,0.006924877285669041,3.5551126902063173,0.9379130243643854,0.8119560470288794
1.0,0.05,0.00040680971550828364,0.006382905191938672,4.774733435876088,0.9379130243643854,0.8119560470288794
1.0,0.05,0.0004038749079298028,0.006382905191938672,4.7848290576372845,0.9379130243643854,0.5973785284631287
1.0,0.05,0.0004038749079298028,0.006382905191938672,3.3693397339436424,0.9379130243643854,0.5196481721228035
1.0,0.05,0.0004038749079298028,0.006361018994003022,3.3693397339436424,0.9721569998168664,2.2395907707434692
1.0,0.05,0.0004038749079298028,0.006361018994003022,4.525445139352028,0.9721569998168664,0.9715376585833146
1.0,0.05,0.0004305517533842285,0.006381248142631564,4.525445139352028,0.9597495728903809,0.9715376585833146
1.0,0.05,0.0004305517533842285,0.006381248142631564,4.525445139352028,0.8687455096421424,0.9715376585833146
1.0,0.05,0.0004305517533842285,0.006381248142631564,4.525445139352028,0.8687455096421424,0.34088012071928964
1.0,0.05,0.0004305517533842285,0.0059450960782317895,4.525445139352028,0.8687455096421424,0.32505758251162
1.0,0.05,0.0004305517533842285,0.0059450960782317895,4.525445139352028,0.8687455096421424,0.32505758251162
1.0,0.05,0.0004420085111832044,0.0059450960782317895,2.431985277044816,0.8687455096421424,0.3846352012964109
