b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0002681863165618017,0.0048065061468906475,3.5764300841391465,0.714349454815843,1.1353897308324865
1.0,0.05,0.0002681863165618017,0.005033735998825793,3.5764300841391465,0.714349454815843,1.1353897308324865
1.0,0.05,0.0002681863165618017,0.005033735998825793,3.5764300841391465,0.5710075386923436,1.1353897308324865
1.0,0.05,0.0002681863165618017,0.004801191333547975,3.5764300841391465,0.8706481944035589,1.1353897308324865
1.0,0.05,0.0002681863165618017,0.004712968775695453,3.5764300841391465,0.8706481944035589,1.1353897308324865
1.0,0.05,0.0002528336995377966,0.004712968775695453,3.5764300841391465,0.7324754298203494,1.1353897308324865
1.0,0.05,0.0002528336995377966,0.004712968775695453,3.5764300841391465,0.7324754298203494,1.3570368293440347
1.0,0.05,0.0002528336995377966,0.004712968775695453,3.5764300841391465,0.5846935624379841,1.3570368293440347
1.0,0.05,0.0002528336995377966,0.004712968775695453,3.6061432577209778,0.5846935624379841,1.3570368293440347
1.0,0.05,0.0002528336995377966,0.004618603482626832,3.6061432577209778,0.5846935624379841,1.8434664957157665
1.0,0.05,0.0002615199776320481,0.004592536637256667,3.6061432577209778,0.5846935624379841,0.7779704149318409
1.0,0.05,0.0002615199776320481,0.004592536637256667,3.6061432577209778,0.5846935624379841,0.7779704149318409
1.0,0.05,0.0002615199776320481,0.004592536637256667,3.6061432577209778,0.5846935624379841,0.7779704149318409
1.0,0.05,0.0002615199776320481,0.004592536637256667,3.6061432577209778,0.5846935624379841,0.7779704149318409
1.0,0.05,0.0002615199776320481,0.004592536637256667,3.6061432577209778,0.7010275426133552,0.7779704149318409
1.0,0.05,0.00027936811711716373,0.004592536637256667,5.490236566633666,0.7010275426133552,0.4783451496654237
1.0,0.05,0.00027985769742431616,0.004622666283211411,5.802562841107442,0.7010275426133552,0.4783451496654237
1.0,0.05,0.00027985769742431616,0.004622666283211411,3.119863457490859,0.7010275426133552,0.4783451496654237
1.0,0.05,0.00027985769742431616,0.004622666283211411,3.119863457490859,0.6465841480006213,2.383147389754595
1.0,0.05,0.00027985769742431616,0.0046700993096864115,3.119863457490859,0.6465841480006213,1.196392030516767
1.0,0.05,0.00027985769742431616,0.0046700993096864115,2.5187027075530684,0.6595940417763636,2.1050359309242275
1.0,0.05,0.0003067188459605918,0.0046700993096864115,2.5187027075530684,0.6595940417763636,2.1050359309242275
1.0,0.05,0.0002906151240011837,0.0046700993096864115,2.5187027075530684,0.6595940417763636,2.1050359309242275
1.0,0.05,0.0002906151240011837,0.0046700993096864115,2.5187027075530684,0.6595940417763636,2.1050359309242275
1.0,0.05,0.00027508908827403246,0.0046700993096864115,2.5187027075530684,0.6595940417763636,2.1050359309242275
1.0,0.05,0.00027508908827403246,0.0046700993096864115,2.5187027075530684,0.6595940417763636,2.4324220519145534
1.0,0.05,0.00027508908827403246,0.0046700993096864115,2.5187027075530684,0.9217474165944683,2.5094709336222887
1.0,0.05,0.00027508908827403246,0.00479450076448358,2.5187027075530684,0.9217474165944683,1.6552896049942936
1.0,0.05,0.00029313330032856817,0.00479450076448358,2.352823242343004,0.9044111908133814,1.6552896049942936
1.0,0.05,0.00029313330032856817,0.00479450076448358,2.352823242343004,0.9044111908133814,1.6552896049942936
1.0,0.05,0.00029232087641671735,0.004239726760833886,3.967103239961444,0.9044111908133814,1.6552896049942936
1.0,0.05,0.00029232087641671735,0.004557950017596146,2.88437869855364,0.7596507438222634,1.6552896049942936
1.0,0.05,0.00027329789780568183,0.004557950017596146,2.88437869855364,0.8219039942460671,1.6552896049942936
1.0,0.05,0.00027329789780568183,0.0050240398502581895,2.88437869855364,0.863163864153468,3.0130722089317725
1.0,0.05,0.00027333008997693016,0.0050240398502581895,2.898212668518102,0.863163864153468,3.0130722089317725
1.0,0.05,0.00027333008997693016,0.00504903615370856,2.898212668518102,0.7615656950250193,4.1001679500984665
1.0,0.05,0.00027333008997693016,0.0042729320512062685,2.898212668518102,0.7615656950250193,1.5138735550896605
