,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,9.739449817483513e-05,6.996434635549818e-06,8.52079218586327e-05,0.00011141661652502064,1.8902704214898392e-07,1.3393476063551124e-07,1369.9530539545735,1364.968417085044,1382.9032058202922,1891.7671715216943,1.0016948807788186
s,0.0032536328785459034,0.00018388210386180787,0.002906390726333502,0.003587965574323144,5.6291363987119415e-06,3.981488999842089e-06,1067.0760778874842,1067.0760778874842,1069.5442965116397,1300.3752181195641,1.001289622934449
tau,4.608824498557836,2.1322045933838503,1.6879099143262617,8.953902362153421,0.07292048222702364,0.05158016757252191,854.9853735603504,854.9853735603504,805.2521119540754,983.2900766647622,1.0023164549047217
gamma,0.034497237015821434,0.04980625884394346,3.290011706627176e-05,0.09924946737649393,0.0011536626633248512,0.0008158903822509731,1863.846607431634,1863.846607431634,1409.8152384585753,2057.575578463209,1.0008051660083273
zeta,7.649559763541742,2.0145527409966606,3.828880965305637,9.999699820866065,0.04675711684743487,0.03392195520632859,1856.3584360935092,1764.043035812019,1807.9715022579583,2172.9676153845367,1.002157445926993
