b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00018948879258560294,0.003963925738297905,2.950881473919595,0.5811365328264774,0.7973193354454965
1.0,0.05,0.00018948879258560294,0.003963925738297905,2.950881473919595,0.527227720858921,0.7973193354454965
1.0,0.05,0.00018948879258560294,0.003963925738297905,2.950881473919595,0.527227720858921,0.3836513733268196
1.0,0.05,0.00018948879258560294,0.0039787647012023905,2.950881473919595,0.5015334337774168,0.8239708700700836
1.0,0.05,0.00018948879258560294,0.0039787647012023905,2.950881473919595,0.5015334337774168,0.8239708700700836
1.0,0.05,0.00018948879258560294,0.004223369553867609,2.950881473919595,0.5015334337774168,0.8239708700700836
1.0,0.05,0.00018948879258560294,0.00372105272870293,2.950881473919595,0.5015334337774168,0.8239708700700836
1.0,0.05,0.00017605090882055573,0.004103249333462383,2.950881473919595,0.5015334337774168,0.8239708700700836
1.0,0.05,0.00018699449881705573,0.004103087883746116,2.950881473919595,0.5015334337774168,0.8239708700700836
1.0,0.05,0.00018699449881705573,0.004103087883746116,2.950881473919595,0.5015334337774168,0.8239708700700836
1.0,0.05,0.00018699449881705573,0.004103087883746116,3.887905188374984,0.5015334337774168,0.6411615267903948
1.0,0.05,0.00018699449881705573,0.004103087883746116,2.9483654916968742,0.5132194877807866,0.6411615267903948
1.0,0.05,0.00018699449881705573,0.004103087883746116,2.9483654916968742,0.5132194877807866,0.18868538168584123
1.0,0.05,0.00021554457932907752,0.004103087883746116,2.382124382944623,0.5215659429275764,0.15310033960808908
1.0,0.05,0.00021554457932907752,0.004103087883746116,2.3704302074553736,0.5215659429275764,0.1675034895831526
1.0,0.05,0.00021554457932907752,0.004103087883746116,2.3704302074553736,0.5215659429275764,1.7264771907926146
1.0,0.05,0.00021554457932907752,0.004103087883746116,2.9310466589546618,0.5215659429275764,0.5775205799055776
1.0,0.05,0.00021196781666843993,0.004103087883746116,2.9310466589546618,0.5215659429275764,0.27392327534472166
1.0,0.05,0.00021196781666843993,0.004103087883746116,2.9310466589546618,0.5215659429275764,1.1399307878187486
1.0,0.05,0.00021196781666843993,0.004103087883746116,2.9310466589546618,0.5215659429275764,1.1399307878187486
1.0,0.05,0.00019486522623928527,0.004103087883746116,3.2967541189022924,0.6346766862330285,0.014206992535102443
1.0,0.05,0.0001842795750425835,0.004103087883746116,3.7216898145644937,0.6346766862330285,0.014206992535102443
1.0,0.05,0.0001842795750425835,0.004103087883746116,3.7216898145644937,0.6346766862330285,0.0021729030897744946
1.0,0.05,0.0001842795750425835,0.004103087883746116,3.7216898145644937,0.42956585516428475,0.005106125573849681
1.0,0.05,0.0001842795750425835,0.0038856555565771533,3.7216898145644937,0.4551778714325593,0.006883241856805606
1.0,0.05,0.0001842795750425835,0.0038856555565771533,3.0922487551644466,0.5093446037799817,0.010404241054689744
1.0,0.05,0.00023628998566211225,0.004191625842292901,2.808617213817647,0.5093446037799817,0.015201451107564542
1.0,0.05,0.00023495268242168204,0.0038347959453277603,2.808617213817647,0.5093446037799817,0.0111731541041401
1.0,0.05,0.00023495268242168204,0.00381737257331361,2.808617213817647,0.5093446037799817,0.007754507573894327
1.0,0.05,0.00023495268242168204,0.00381737257331361,2.808617213817647,0.5093446037799817,0.14708281383026509
1.0,0.05,0.00023495268242168204,0.00381737257331361,2.808617213817647,0.5093446037799817,0.34895876677613946
1.0,0.05,0.00020089260345979457,0.00381737257331361,2.808617213817647,0.5093446037799817,0.34895876677613946
1.0,0.05,0.00020089260345979457,0.0038857157286746116,2.808617213817647,0.6364661109698478,0.34895876677613946
