,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0002294203157148258,1.3397043197382732e-05,0.00020506361422867016,0.0002544065625388012,5.370949662539634e-07,3.841320318752787e-07,622.1795768232345,608.7560223950561,654.3290695656586,854.0062002436654,1.0016335463470498
s,0.004119971059922971,0.0004130584561314326,0.0034046455153515583,0.004917453792762792,1.393324611507553e-05,9.855564345507952e-06,878.8574082552511,878.8574082552511,886.0203046200428,1311.6932764362798,1.0038386943174031
tau,2.550295004110126,1.360873749779471,0.7953304486368828,4.971346002138682,0.08773222796304522,0.06211140831098568,240.61204100492515,240.61204100492515,195.4724965674108,725.5898154274493,1.0085642773065473
gamma,0.36154556936201954,0.14902308751693633,0.11341915113989122,0.6356951958813294,0.010895703035555903,0.007716469939503996,187.066748732935,187.066748732935,191.99728917390496,695.208581745709,1.0141614522986917
zeta,5.123660914882963,2.8445653165289286,0.6779422356190358,9.968198702810957,0.219737201844168,0.15564889786593222,167.58094732434236,167.58094732434236,180.42387297422275,613.1119273155743,1.019998690017391
