,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00042826540372649846,2.68178816915887e-05,0.00037717905963081445,0.0004770948149962807,6.85916128306225e-07,4.856514780556212e-07,1528.6459552630404,1525.231101030284,1519.916572683594,1664.8271768770041,1.0050651521631793
s,0.006202660767013989,0.00042592804053576155,0.005387196418486467,0.007010572765865991,1.2883006606427924e-05,9.1470309111679e-06,1093.0449087322697,1084.7153952598246,1087.6358203820773,1554.582844581588,1.000846985572258
tau,3.654712905123478,1.8770993476630002,1.2401447684043434,7.663543800402848,0.108506894136591,0.07680086230205062,299.26770447579696,299.26770447579696,296.70352084232604,598.0876479669728,1.0067087668422647
gamma,0.8715359936787669,0.09228477242636358,0.7033391397362154,0.9999623372339629,0.003692231867928459,0.0026456126579360497,624.7153228958034,608.9670990090676,603.4744796180767,1224.4101703381439,1.000223787635377
zeta,1.0820488928580287,0.9110399977835746,0.002668401322830315,2.7165885053943297,0.04614512526401422,0.032653978167485186,389.7833019745215,389.7833019745215,378.4280878695213,815.647931678118,1.0045246323534265
