b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0002738907933468589,0.005814932370373585,6.322354775155502,0.4921018382554945,0.556266866183749
1.0,0.05,0.00025956631424798704,0.005814932370373585,8.622030856253598,0.7223799092001973,0.556266866183749
1.0,0.05,0.00025956631424798704,0.005814932370373585,9.51286556971684,0.7223799092001973,0.556266866183749
1.0,0.05,0.00025956631424798704,0.005814932370373585,9.51286556971684,0.7570763356420073,1.6103506021942724
1.0,0.05,0.00025956631424798704,0.005550677019623246,9.51286556971684,0.7621048763488663,0.672013666461629
1.0,0.05,0.00025956631424798704,0.005686368427523541,9.51286556971684,0.7621048763488663,0.672013666461629
1.0,0.05,0.00025956631424798704,0.005686368427523541,9.51286556971684,0.6989713651351243,0.672013666461629
1.0,0.05,0.00025956631424798704,0.0058583600633824425,9.51286556971684,0.6432394531681274,0.672013666461629
1.0,0.05,0.00025956631424798704,0.0058583600633824425,9.51286556971684,0.91073058884861,0.672013666461629
1.0,0.05,0.0002448922264165307,0.00569849813199451,9.280555582558105,0.7256372029120078,1.2394978048101122
1.0,0.05,0.0002448922264165307,0.00569849813199451,7.03138831764925,0.7256372029120078,1.2394978048101122
1.0,0.05,0.0002448922264165307,0.006550216491112958,5.87318899907522,0.7256372029120078,1.2394978048101122
1.0,0.05,0.0002448922264165307,0.0059457149548183,5.87318899907522,0.7256372029120078,1.2394978048101122
1.0,0.05,0.0002448922264165307,0.0059457149548183,5.87318899907522,0.7830326121349971,1.2394978048101122
1.0,0.05,0.0002448922264165307,0.0059457149548183,5.87318899907522,0.934847512796378,1.2394978048101122
1.0,0.05,0.0002448922264165307,0.0062640632728780034,5.87318899907522,0.934847512796378,1.2394978048101122
1.0,0.05,0.00023924460013160527,0.0062640632728780034,9.608284673319542,0.934847512796378,0.8904416746651902
1.0,0.05,0.00023924460013160527,0.0062640632728780034,9.198618515137834,0.7936837764638532,0.8904416746651902
1.0,0.05,0.00023924460013160527,0.005683824362723513,8.37250047009736,0.7936837764638532,0.8904416746651902
1.0,0.05,0.00023924460013160527,0.006149577167295568,8.37250047009736,0.7975337945817403,0.8904416746651902
1.0,0.05,0.00024748468311875966,0.006149577167295568,8.37250047009736,0.6200307372932093,0.8904416746651902
1.0,0.05,0.00023070714642736532,0.006149577167295568,8.711711140212033,0.6200307372932093,0.8904416746651902
1.0,0.05,0.00023070714642736532,0.006149577167295568,8.711711140212033,0.7954790503565057,0.6238827279424959
1.0,0.05,0.00023070714642736532,0.006149577167295568,8.711711140212033,0.7954790503565057,0.38825641582330656
1.0,0.05,0.00023195539016385318,0.006423074554351961,8.711711140212033,0.7954790503565057,0.38825641582330656
1.0,0.05,0.00023195539016385318,0.006423074554351961,8.711711140212033,0.5206325511254755,0.38825641582330656
1.0,0.05,0.00023195539016385318,0.006423074554351961,8.711711140212033,0.6192986524853277,0.38825641582330656
1.0,0.05,0.00023195539016385318,0.006423074554351961,9.56025863427697,0.6192986524853277,0.16089806109605945
1.0,0.05,0.00023195539016385318,0.006148994398356122,9.56025863427697,0.6192986524853277,0.5526507869266823
1.0,0.05,0.00022575029190777436,0.006148994398356122,8.059362468846068,0.6192986524853277,0.5526507869266823
1.0,0.05,0.00022575029190777436,0.006148994398356122,7.8559757707759115,0.6192986524853277,0.5526507869266823
1.0,0.05,0.00023453503972981275,0.006148994398356122,7.8559757707759115,0.6192986524853277,0.5906020728847594
1.0,0.05,0.00023453503972981275,0.006148994398356122,8.073428521221349,0.6192986524853277,0.5906020728847594
1.0,0.05,0.00023453503972981275,0.006148994398356122,8.073428521221349,0.6192986524853277,1.939504387381327
1.0,0.05,0.00023453503972981275,0.006148994398356122,6.90212552218518,0.6192986524853277,1.939504387381327
1.0,0.05,0.00023375199750774018,0.0060614823357887935,8.29388739508753,0.5678732926903114,0.6406156275783599
1.0,0.05,0.00023375199750774018,0.0060614823357887935,8.29388739508753,0.5678732926903114,0.6406156275783599
1.0,0.05,0.00023375199750774018,0.0060614823357887935,8.29388739508753,0.5678732926903114,0.6406156275783599
