b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00023254575635610694,0.006168663050924271,2.0634937709935817,0.2713123132479739,7.1036187200242695
1.0,0.05,0.000235554585036793,0.006168663050924271,4.098873743384831,0.2713123132479739,4.442356413702356
1.0,0.05,0.000235554585036793,0.006168663050924271,4.098873743384831,0.2713123132479739,4.442356413702356
1.0,0.05,0.000235554585036793,0.006168663050924271,4.098873743384831,0.07883967256576546,4.442356413702356
1.0,0.05,0.000235554585036793,0.006168663050924271,3.654146069959972,0.07883967256576546,4.442356413702356
1.0,0.05,0.00022408721413271163,0.006168663050924271,2.571852490423285,0.07883967256576546,4.442356413702356
1.0,0.05,0.00022408721413271163,0.006168663050924271,2.571852490423285,0.2374017061331957,3.348452460511366
1.0,0.05,0.00022408721413271163,0.006168663050924271,5.253375355749159,0.2374017061331957,3.348452460511366
1.0,0.05,0.00022408721413271163,0.006168663050924271,3.9768328895954137,0.2374017061331957,3.348452460511366
1.0,0.05,0.00022408721413271163,0.006168663050924271,4.299558769209427,0.2374017061331957,9.136098674596688
1.0,0.05,0.00022408721413271163,0.006168663050924271,4.299558769209427,0.2374017061331957,9.136098674596688
1.0,0.05,0.00022408721413271163,0.006168663050924271,3.1840923873026137,0.2738038820580665,9.136098674596688
1.0,0.05,0.00022408721413271163,0.006168663050924271,4.607785907337662,0.2738038820580665,5.3213913646448185
1.0,0.05,0.00022408721413271163,0.0058531039292449285,7.293027842330092,0.038907904252407394,5.3213913646448185
1.0,0.05,0.00021850339189063089,0.0058531039292449285,6.428820180128326,0.038907904252407394,5.5925556951720194
1.0,0.05,0.00021850339189063089,0.0058531039292449285,7.96398109690264,0.0240295505592968,5.5925556951720194
1.0,0.05,0.00021850339189063089,0.0058531039292449285,9.19982935382242,0.01207393448198937,7.0670957264223775
1.0,0.05,0.00021850339189063089,0.0058531039292449285,9.19982935382242,0.011397391782814485,7.473378492091273
1.0,0.05,0.00021850339189063089,0.0058531039292449285,9.71626316238959,0.030314476717731003,7.256323285937692
1.0,0.05,0.00024189778150814664,0.0058531039292449285,9.71626316238959,0.030314476717731003,7.256323285937692
1.0,0.05,0.00024189778150814664,0.0058531039292449285,9.71626316238959,0.030314476717731003,7.256323285937692
1.0,0.05,0.00024189778150814664,0.0058531039292449285,6.852492933320738,0.030314476717731003,7.256323285937692
1.0,0.05,0.00024189778150814664,0.006238754912744964,7.011168810214128,0.030314476717731003,7.256323285937692
1.0,0.05,0.00022236786428340874,0.0056590765125401074,3.565354083332738,0.030314476717731003,7.256323285937692
1.0,0.05,0.00022236786428340874,0.0056590765125401074,2.8272524960970484,0.030314476717731003,9.105529674670262
1.0,0.05,0.00022236786428340874,0.0056590765125401074,6.7277500053652535,0.035023290543727964,6.401225186089964
1.0,0.05,0.0002499823293103327,0.005215299236777287,3.7005537775352884,0.1460177135288876,1.2326471048697172
1.0,0.05,0.0002499823293103327,0.005215299236777287,3.7005537775352884,0.1460177135288876,1.2326471048697172
1.0,0.05,0.0002499823293103327,0.005215299236777287,3.8994089903449036,0.1460177135288876,1.2326471048697172
1.0,0.05,0.0002499823293103327,0.005215299236777287,3.8994089903449036,0.1460177135288876,0.9832560594107098
1.0,0.05,0.0002499823293103327,0.005215299236777287,4.426146964804573,0.1460177135288876,0.9832560594107098
1.0,0.05,0.0002499823293103327,0.005215299236777287,4.426146964804573,0.1031555768534389,3.2369939067622
1.0,0.05,0.0002499823293103327,0.005215299236777287,4.994741238092819,0.1031555768534389,3.2369939067622
1.0,0.05,0.0002499823293103327,0.005215299236777287,4.994741238092819,0.1031555768534389,3.2369939067622
1.0,0.05,0.0002499823293103327,0.005215299236777287,4.994741238092819,0.02237966700508399,3.2369939067622
1.0,0.05,0.0002499823293103327,0.005215299236777287,4.994741238092819,0.036524229979693484,3.2369939067622
1.0,0.05,0.00024896287080392987,0.005215299236777287,5.2542761093722845,0.11574448870699547,3.2369939067622
1.0,0.05,0.00024896287080392987,0.005215299236777287,5.2542761093722845,0.11574448870699547,3.2369939067622
1.0,0.05,0.0002284898340737172,0.005649944719665807,5.2542761093722845,0.11574448870699547,3.2369939067622
1.0,0.05,0.0002284898340737172,0.005885243260650299,2.7662364634005487,0.11574448870699547,3.2369939067622
1.0,0.05,0.00025225133157760976,0.005885243260650299,7.7899181402138895,0.11359695528575038,3.722894594400191
1.0,0.05,0.00026612660064014455,0.005885243260650299,7.7899181402138895,0.11359695528575038,3.722894594400191
1.0,0.05,0.00023894327363533613,0.005871606624971972,7.7899181402138895,0.11359695528575038,3.722894594400191
1.0,0.05,0.00023894327363533613,0.005871606624971972,7.7899181402138895,0.11359695528575038,3.722894594400191
1.0,0.05,0.000245768552028742,0.005871606624971972,4.2765403958125665,0.09532435281239493,3.722894594400191
1.0,0.05,0.00021098717897445493,0.00520669884076198,9.19250355700358,0.09532435281239493,3.722894594400191
1.0,0.05,0.0002410387100638572,0.00520669884076198,7.4764064740773675,0.09532435281239493,5.865024386256867
1.0,0.05,0.0002410387100638572,0.005396266905039427,8.530022287612075,0.09532435281239493,5.865024386256867
1.0,0.05,0.0002410387100638572,0.005508318776120243,8.530022287612075,0.0857118383548058,5.865024386256867
1.0,0.05,0.0002410387100638572,0.005508318776120243,8.440331082930221,0.0857118383548058,1.222147691614779
1.0,0.05,0.0002410387100638572,0.005508318776120243,8.440331082930221,0.0029237858630072012,1.222147691614779
1.0,0.05,0.0002410387100638572,0.005508318776120243,8.695297501153963,0.009198075540505312,1.222147691614779
1.0,0.05,0.0002410387100638572,0.005923409512928196,8.180232753573986,0.009198075540505312,1.222147691614779
1.0,0.05,0.0002394831077730193,0.005498147934969049,3.917005106121604,0.019640547841379558,1.1243298049110015
1.0,0.05,0.0002394831077730193,0.006167855995876062,3.917005106121604,0.23895428062637444,0.9413931293739491
1.0,0.05,0.0002394831077730193,0.006174488806098735,3.917005106121604,0.4075326352137745,9.780557700145504
1.0,0.05,0.0002394831077730193,0.006174488806098735,1.9360807634976207,0.4075326352137745,9.780557700145504
1.0,0.05,0.0002394831077730193,0.006174488806098735,1.9360807634976207,0.4075326352137745,9.827351749785839
1.0,0.05,0.00026377322765587757,0.006174488806098735,1.9360807634976207,0.4075326352137745,9.86479293999625
1.0,0.05,0.00026377322765587757,0.006174488806098735,1.9360807634976207,0.4075326352137745,9.689398862104326
1.0,0.05,0.0002687749923416451,0.006174488806098735,1.9360807634976207,0.4075326352137745,9.689398862104326
1.0,0.05,0.0002629505734638203,0.006174488806098735,4.801061325962592,0.7780829856645399,9.73037347876454
1.0,0.05,0.00023553779002367416,0.005733857880584654,6.457738845862588,0.6334444365015099,9.73037347876454
1.0,0.05,0.00023553779002367416,0.005640600019910002,6.457738845862588,0.2932528823244364,9.281865332154963
1.0,0.05,0.00023553779002367416,0.005640600019910002,6.457738845862588,0.2932528823244364,9.63057929389914
1.0,0.05,0.00023553779002367416,0.005640600019910002,6.457738845862588,0.2932528823244364,6.657179544946902
1.0,0.05,0.00023498688026809893,0.0056947900895757035,1.3242325946539797,0.2932528823244364,9.69680524378676
1.0,0.05,0.00023498688026809893,0.0056996778806043535,5.362391621336061,0.2932528823244364,9.69680524378676
1.0,0.05,0.00023498688026809893,0.0056996778806043535,5.362391621336061,0.2932528823244364,7.408447866533674
1.0,0.05,0.00023498688026809893,0.00551763762963107,5.362391621336061,0.2932528823244364,7.408447866533674
1.0,0.05,0.00023498688026809893,0.005650750539620255,5.362391621336061,0.2932528823244364,7.408447866533674
1.0,0.05,0.00023498688026809893,0.005650750539620255,5.362391621336061,0.2932528823244364,7.408447866533674
1.0,0.05,0.00023498688026809893,0.005650750539620255,5.362391621336061,0.2932528823244364,7.408447866533674
1.0,0.05,0.00023498688026809893,0.005650750539620255,5.362391621336061,0.2932528823244364,8.141970921542192
1.0,0.05,0.00023498688026809893,0.006493236111218342,1.9465882569139803,0.24677531775305525,8.141970921542192
1.0,0.05,0.00025347461981543726,0.006493236111218342,1.9465882569139803,0.537699619557271,8.141970921542192
1.0,0.05,0.00025347461981543726,0.006493236111218342,2.206608398666042,0.537699619557271,5.136506790387939
1.0,0.05,0.0002627704124711001,0.006413684201517172,2.206608398666042,0.5344948747012439,5.136506790387939
1.0,0.05,0.00027307950593058304,0.006413684201517172,1.4548371917431566,0.3065546499391876,9.661315884312943
1.0,0.05,0.000258704505329072,0.006248628383093832,1.4548371917431566,0.4766550127775501,9.661315884312943
1.0,0.05,0.000258704505329072,0.006248628383093832,2.5519981642504095,0.4766550127775501,6.698258865438238
1.0,0.05,0.000258704505329072,0.006248628383093832,2.5519981642504095,0.5275075884289899,6.698258865438238
1.0,0.05,0.000258704505329072,0.006248628383093832,2.5519981642504095,0.3807000910332847,6.698258865438238
1.0,0.05,0.000258704505329072,0.006248628383093832,2.5519981642504095,0.1980259469664797,3.1067604926164845
1.0,0.05,0.000258704505329072,0.006248628383093832,1.2509713407019898,0.1980259469664797,6.838062786379231
1.0,0.05,0.000258704505329072,0.006248628383093832,2.3707407858462433,0.1980259469664797,6.838062786379231
1.0,0.05,0.000258704505329072,0.006248628383093832,2.3707407858462433,0.3583488379898157,6.838062786379231
1.0,0.05,0.000258704505329072,0.005452417396997185,2.5876554376369487,0.22929585954812165,6.5562289099424875
