,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00028212844432884355,2.1019517817864244e-05,0.00024284002056314897,0.00032205025537381893,5.862063433040871e-07,4.146045493275651e-07,1285.7142909935328,1285.7142909935328,1284.4832565491276,1615.6328071975388,1.0008828421484561
s,0.006081770560739292,0.0003661730217959738,0.00543532169060625,0.0068194271316177535,9.356932566947616e-06,6.617610962247874e-06,1531.4601084222381,1531.4601084222381,1532.9661933432217,1773.3038900083766,1.0018527211951076
tau,4.674283008000361,1.9702948319649862,1.9067885429876466,8.665939986070217,0.06681052533783842,0.04725802782080812,869.7063941688476,869.7063941688476,892.3392614955452,1447.5716063950047,1.0034130609589365
gamma,0.8977149944703285,0.0860785007654633,0.7375842927940026,0.99996730425211,0.0022607064362394616,0.001617817255655193,1449.7764705835039,1416.0526966707523,1371.3455166845322,1942.2682140757274,1.0051257512319922
zeta,0.8521702106704703,0.8215002188147612,0.000296426517934479,2.328091607358895,0.024975688984222862,0.017665242351105993,1081.8832866794835,1081.8832866794835,982.2673892995304,1720.5078799939706,1.0002500253118982
