,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00017249872709190273,1.4854278162149615e-05,0.0001457765255944778,0.0002015216145468114,5.52062133960335e-07,3.905242517847664e-07,723.9810268293637,723.9810268293637,724.393437418134,1381.932351506465,1.0047790507538643
s,0.0048576696670023746,0.00029096597143593643,0.004313617445323859,0.005386388256288759,7.673145700588331e-06,5.426834282692624e-06,1437.9292314159602,1437.9292314159602,1441.022950167459,1968.789382269624,1.0022540893970584
tau,3.733435127782571,1.9096698237001044,1.1039122446076193,7.613702546856038,0.09727243228513077,0.06883411417546693,385.4224608911236,385.4224608911236,348.13672839654333,833.8521215923072,1.0029669746007002
gamma,0.6029678749987577,0.19778573704339686,0.2729679138019545,0.9611090178607989,0.012063985639408827,0.008539799868415042,268.7870352263209,268.7870352263209,270.8294574192996,447.8497477911394,1.0009191760964427
zeta,4.554906154198989,2.6604425673987016,0.00048311987835504967,8.906892775161525,0.15434208816149705,0.10924364821932939,297.1248890297124,297.1248890297124,299.4895696700478,731.2634843062577,1.0007691184090965
