b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00017305185735195933,0.0048549067104134225,2.1227642491772465,0.17068942479769625,7.782548191773916
1.0,0.05,0.00017305185735195933,0.0048549067104134225,2.1227642491772465,0.17068942479769625,7.782548191773916
1.0,0.05,0.00017305185735195933,0.004893285687550928,2.1227642491772465,0.1846793740546945,7.782548191773916
1.0,0.05,0.00017305185735195933,0.0044602586469773215,2.1227642491772465,0.1846793740546945,4.644495588344833
1.0,0.05,0.00015983955031024258,0.0044602586469773215,2.1227642491772465,0.1846793740546945,8.021064030862346
1.0,0.05,0.00015983955031024258,0.0044602586469773215,2.3916794065451983,0.16918569462805036,6.998559465666312
1.0,0.05,0.00017514678508965165,0.0044602586469773215,2.3916794065451983,0.16918569462805036,6.998559465666312
1.0,0.05,0.00017514678508965165,0.0044602586469773215,2.3916794065451983,0.16918569462805036,5.4339470434153725
1.0,0.05,0.0002090975289268232,0.0044602586469773215,2.3916794065451983,0.16918569462805036,5.4339470434153725
1.0,0.05,0.0002127641412298902,0.0044602586469773215,2.3916794065451983,0.16918569462805036,2.0185080651324268
1.0,0.05,0.0002127641412298902,0.004106058044118332,2.3916794065451983,0.11138691000995414,2.0185080651324268
1.0,0.05,0.00019768838958903476,0.0037295027320793104,2.3916794065451983,0.11138691000995414,2.0185080651324268
1.0,0.05,0.00019768838958903476,0.003979487504853676,2.3916794065451983,0.11138691000995414,0.6868705907659013
1.0,0.05,0.00019768838958903476,0.004066437679147839,2.3916794065451983,0.11138691000995414,0.6868705907659013
1.0,0.05,0.00019768838958903476,0.004093179053018727,2.3916794065451983,0.11138691000995414,0.6868705907659013
1.0,0.05,0.00019768838958903476,0.004093179053018727,2.0600277555044566,0.11138691000995414,0.6868705907659013
1.0,0.05,0.00019768838958903476,0.004093179053018727,2.0600277555044566,0.11138691000995414,0.6868705907659013
1.0,0.05,0.00019768838958903476,0.004093179053018727,2.0600277555044566,0.11138691000995414,5.695745256120915
1.0,0.05,0.00017590199274124209,0.004093179053018727,2.0600277555044566,0.265188739007328,2.1299099353411144
1.0,0.05,0.00017590199274124209,0.0042351304751150325,2.0600277555044566,0.265188739007328,4.622559282798601
1.0,0.05,0.00017590199274124209,0.0042351304751150325,2.0600277555044566,0.265188739007328,4.622559282798601
1.0,0.05,0.00016174856737298946,0.004412187128614727,2.0600277555044566,0.20377816191158266,4.622559282798601
1.0,0.05,0.00017459689671682778,0.004412187128614727,2.0600277555044566,0.05918893268529055,8.219624943804039
1.0,0.05,0.00017459689671682778,0.004532987978419621,2.0600277555044566,0.29444243015215954,6.956237029223244
1.0,0.05,0.00017587789818654268,0.004532987978419621,2.0600277555044566,0.09213606339878036,7.211916320037402
1.0,0.05,0.00017587789818654268,0.004532987978419621,2.0600277555044566,0.09213606339878036,7.211916320037402
1.0,0.05,0.00017587789818654268,0.004009742927824468,2.0600277555044566,0.14167286188504916,3.9354678689075286
1.0,0.05,0.00017587789818654268,0.004009742927824468,2.0600277555044566,0.008212976732338464,3.9354678689075286
1.0,0.05,0.00017587789818654268,0.0042068698915866095,1.882683636546017,0.008212976732338464,3.9354678689075286
1.0,0.05,0.00017587789818654268,0.0042068698915866095,1.882683636546017,0.016084665691015368,3.9354678689075286
1.0,0.05,0.00017587789818654268,0.0042068698915866095,1.882683636546017,0.026307234436650104,3.9354678689075286
1.0,0.05,0.00017587789818654268,0.0042068698915866095,1.7958418268739094,0.1406658320165272,3.9354678689075286
1.0,0.05,0.00017587789818654268,0.0042068698915866095,1.7958418268739094,0.1406658320165272,3.9354678689075286
1.0,0.05,0.00018142439653306183,0.0042068698915866095,1.7958418268739094,0.5111305527248194,3.9354678689075286
1.0,0.05,0.00018142439653306183,0.00470259686354377,1.7958418268739094,0.09046616296499227,8.7271515797911
1.0,0.05,0.00018547921380794255,0.0041237762634808535,1.7958418268739094,0.09046616296499227,8.7271515797911
1.0,0.05,0.00018547921380794255,0.0041237762634808535,1.5152210291538293,0.1556874154737842,8.7271515797911
1.0,0.05,0.00020460164662980325,0.0041237762634808535,1.5152210291538293,0.06144810496521291,8.422664252453924
1.0,0.05,0.00020460164662980325,0.0041237762634808535,1.1180635410312092,0.4592511365899644,7.058217836652611
1.0,0.05,0.00020460164662980325,0.0041237762634808535,1.9387306487114828,0.15374059630988768,7.058217836652611
1.0,0.05,0.00020460164662980325,0.0041237762634808535,1.9387306487114828,0.15374059630988768,3.2056162608271466
1.0,0.05,0.00016260037670966376,0.0041237762634808535,1.9387306487114828,0.15374059630988768,3.272620468003353
1.0,0.05,0.00016260037670966376,0.0041237762634808535,1.9387306487114828,0.13801878159518624,3.272620468003353
1.0,0.05,0.00019641654791273196,0.0045997621704859494,1.9387306487114828,0.13801878159518624,3.8798454605557384
1.0,0.05,0.00019641654791273196,0.0043237146045221175,1.9387306487114828,0.13801878159518624,3.8798454605557384
1.0,0.05,0.00020193618671300785,0.004217791034665771,1.9387306487114828,0.13801878159518624,3.8798454605557384
1.0,0.05,0.00020193618671300785,0.004217791034665771,1.755550665165149,0.13801878159518624,3.8798454605557384
1.0,0.05,0.00020193618671300785,0.004076532290335313,1.6593521712269943,0.13801878159518624,4.8495092371980135
1.0,0.05,0.00020193618671300785,0.004076532290335313,1.6593521712269943,0.13801878159518624,4.8495092371980135
1.0,0.05,0.00020193618671300785,0.004448172711419915,1.6593521712269943,0.13801878159518624,6.930788182513843
1.0,0.05,0.00020193618671300785,0.004644744488818418,1.6593521712269943,0.13801878159518624,6.930788182513843
1.0,0.05,0.00015141685394389954,0.004682911701513814,2.450216635780776,0.13801878159518624,6.930788182513843
1.0,0.05,0.0001667092921521235,0.004682911701513814,2.450216635780776,0.13801878159518624,8.449420388248681
1.0,0.05,0.0001667092921521235,0.004682911701513814,2.450216635780776,0.13801878159518624,8.449420388248681
1.0,0.05,0.0001667092921521235,0.004588903739927077,2.450216635780776,0.13801878159518624,4.691763984895876
1.0,0.05,0.0001667092921521235,0.004588903739927077,2.450216635780776,0.13801878159518624,5.05338877967667
1.0,0.05,0.00017478933628371014,0.004588903739927077,1.4098373539226439,0.10379166170365048,9.353479314373107
1.0,0.05,0.00017478933628371014,0.004176716808924754,2.3290437334174325,0.10379166170365048,4.750832693912288
1.0,0.05,0.00017007517581239435,0.004176716808924754,2.3290437334174325,0.056699387350302374,4.750832693912288
1.0,0.05,0.00017007517581239435,0.004176716808924754,2.3290437334174325,0.1330104984209598,4.750832693912288
1.0,0.05,0.00017007517581239435,0.004176716808924754,2.3290437334174325,0.1330104984209598,4.750832693912288
1.0,0.05,0.00017007517581239435,0.004176716808924754,2.6898633567004686,0.1330104984209598,4.750832693912288
1.0,0.05,0.00017007517581239435,0.004176716808924754,2.6898633567004686,0.1330104984209598,4.750832693912288
1.0,0.05,0.00017007517581239435,0.004176716808924754,2.6898633567004686,0.1330104984209598,4.750832693912288
1.0,0.05,0.00017007517581239435,0.004176716808924754,2.6898633567004686,0.03641528929139052,4.750832693912288
1.0,0.05,0.00017007517581239435,0.004176716808924754,2.6898633567004686,0.10691901456126432,6.0411776453076165
1.0,0.05,0.00017007517581239435,0.004239954655800687,2.6898633567004686,0.10691901456126432,5.784640624411918
1.0,0.05,0.00017007517581239435,0.004239954655800687,2.6898633567004686,0.10691901456126432,5.784640624411918
1.0,0.05,0.0001812079170402185,0.004239954655800687,2.522636450171924,0.16929284472810394,5.118703036867126
1.0,0.05,0.0001812079170402185,0.004239954655800687,2.522636450171924,0.16929284472810394,5.27383830228524
1.0,0.05,0.00017559966847003483,0.004239954655800687,1.195540493698283,0.16929284472810394,7.445608159448102
1.0,0.05,0.00017559966847003483,0.004239954655800687,0.939735024692836,0.18138788806069686,9.304233764919246
1.0,0.05,0.00019517077979198458,0.004239954655800687,0.939735024692836,0.5482991701214005,9.304233764919246
1.0,0.05,0.00018964910971771285,0.0037830575328137907,0.939735024692836,0.5482991701214005,9.304233764919246
1.0,0.05,0.00018964910971771285,0.0035844073330068057,0.939735024692836,0.2407234538300453,9.304233764919246
1.0,0.05,0.00018964910971771285,0.0035844073330068057,1.5445358687622768,0.0977919393793412,9.304233764919246
1.0,0.05,0.00018964910971771285,0.0035844073330068057,1.5445358687622768,0.0977919393793412,9.239301633149983
1.0,0.05,0.00018813849858229274,0.0035844073330068057,1.5445358687622768,0.17841066564320268,9.239301633149983
1.0,0.05,0.00018813849858229274,0.0035844073330068057,1.5445358687622768,0.17841066564320268,9.128153163368767
1.0,0.05,0.00018813849858229274,0.003741235199270064,1.5445358687622768,0.1444775243051019,9.464034361482655
1.0,0.05,0.00018813849858229274,0.003741235199270064,1.5445358687622768,0.18480294494313626,9.464034361482655
1.0,0.05,0.00018813849858229274,0.003741235199270064,1.7058806546131071,0.18480294494313626,9.566956635588284
1.0,0.05,0.00018813849858229274,0.003741235199270064,0.8925394277393446,0.12864098449927971,9.632232288600802
1.0,0.05,0.00018813849858229274,0.004096090160546872,0.8925394277393446,0.12864098449927971,9.632232288600802
1.0,0.05,0.00018813849858229274,0.004096090160546872,1.376959101318603,0.12864098449927971,9.632232288600802
1.0,0.05,0.00018813849858229274,0.004096090160546872,1.5142827395519065,0.12864098449927971,9.632232288600802
1.0,0.05,0.00018813849858229274,0.004096090160546872,1.5142827395519065,0.12864098449927971,9.074840393759594
1.0,0.05,0.00018813849858229274,0.004096090160546872,1.5142827395519065,0.06866292314850682,9.074840393759594
1.0,0.05,0.00018813849858229274,0.004598105421147318,1.5142827395519065,0.06866292314850682,9.074840393759594
1.0,0.05,0.00018813849858229274,0.004598105421147318,1.5142827395519065,0.06866292314850682,9.074840393759594
1.0,0.05,0.00018813849858229274,0.004598105421147318,1.5142827395519065,0.08594449389486665,9.074840393759594
1.0,0.05,0.00018813849858229274,0.004092661895746757,1.5142827395519065,0.08594449389486665,9.074840393759594
1.0,0.05,0.00018813849858229274,0.004092661895746757,1.5142827395519065,0.08594449389486665,5.664492532323986
1.0,0.05,0.00018813849858229274,0.004092661895746757,1.5142827395519065,0.02678533141768456,5.664492532323986
1.0,0.05,0.00018813849858229274,0.004092661895746757,1.5142827395519065,0.04133940615235508,5.664492532323986
1.0,0.05,0.00017338247137253015,0.004263217717653449,1.5142827395519065,0.02920614633393011,5.664492532323986
1.0,0.05,0.00017338247137253015,0.004263217717653449,1.6150023821406452,0.02920614633393011,8.58199941645854
1.0,0.05,0.00017338247137253015,0.004263217717653449,1.7980839056801226,0.02324851491859357,8.58199941645854
1.0,0.05,0.00017338247137253015,0.004263217717653449,1.9568785191607443,0.02324851491859357,8.58199941645854
1.0,0.05,0.00017338247137253015,0.004263217717653449,1.9568785191607443,0.02324851491859357,8.89080756943978
1.0,0.05,0.00017919683607260425,0.004263217717653449,1.809797066644273,0.02324851491859357,8.89080756943978
1.0,0.05,0.00017919683607260425,0.004044240884624045,1.4840090609649177,0.023145991333387392,8.89080756943978
1.0,0.05,0.0001710372712658755,0.004044240884624045,1.4840090609649177,0.023145991333387392,9.102327320719807
1.0,0.05,0.0001710372712658755,0.004044240884624045,1.4840090609649177,0.023145991333387392,9.102327320719807
1.0,0.05,0.0001710372712658755,0.004533029500855185,1.437735649480345,0.10960104657374954,9.102327320719807
1.0,0.05,0.0001710372712658755,0.004533029500855185,1.8014309411496854,0.15158543479501754,9.102327320719807
1.0,0.05,0.0001710372712658755,0.004533029500855185,1.8014309411496854,0.15158543479501754,8.831329708327246
1.0,0.05,0.00017081411873237225,0.004533029500855185,1.8014309411496854,0.15158543479501754,7.697014449779723
1.0,0.05,0.00019440533006219105,0.004533029500855185,1.8014309411496854,0.15158543479501754,9.163233218986447
1.0,0.05,0.00019440533006219105,0.004533029500855185,1.234466451044218,0.15158543479501754,9.891980846651816
1.0,0.05,0.00019440533006219105,0.004533029500855185,1.234466451044218,0.15158543479501754,9.660783028736596
1.0,0.05,0.00016968329677142957,0.004533029500855185,1.6039228880958751,0.15158543479501754,9.660783028736596
1.0,0.05,0.00016968329677142957,0.004533029500855185,1.6039228880958751,0.14258654599346154,9.660783028736596
1.0,0.05,0.00016968329677142957,0.004533029500855185,1.6039228880958751,0.14258654599346154,7.745484682285512
1.0,0.05,0.00017749551346899866,0.004533029500855185,2.2223147263145115,0.14258654599346154,7.745484682285512
1.0,0.05,0.00017749551346899866,0.004533029500855185,1.7250758300599598,0.14258654599346154,7.745484682285512
1.0,0.05,0.00017749551346899866,0.004533029500855185,1.7250758300599598,0.14258654599346154,6.1347541078088135
1.0,0.05,0.00017749551346899866,0.004533029500855185,1.7250758300599598,0.14258654599346154,9.222536024601775
1.0,0.05,0.00017749551346899866,0.004533029500855185,1.7250758300599598,0.14258654599346154,9.222536024601775
1.0,0.05,0.00017749551346899866,0.004533029500855185,1.7250758300599598,0.07390996853664852,9.892242329082736
1.0,0.05,0.00017749551346899866,0.004533029500855185,1.7250758300599598,0.1068341756253241,9.892242329082736
1.0,0.05,0.00017749551346899866,0.004533029500855185,1.7250758300599598,0.23963432495785314,9.892242329082736
1.0,0.05,0.00017749551346899866,0.004533029500855185,1.7250758300599598,0.23963432495785314,9.892242329082736
1.0,0.05,0.00017749551346899866,0.004030822865460585,1.7250758300599598,0.23963432495785314,9.892242329082736
1.0,0.05,0.00017749551346899866,0.004257533770568805,1.7250758300599598,0.2765917270672977,8.033352653788434
1.0,0.05,0.00019341996345680008,0.004257533770568805,1.7250758300599598,0.2765917270672977,8.033352653788434
1.0,0.05,0.00019341996345680008,0.004323535888776337,1.7250758300599598,0.2765917270672977,8.033352653788434
1.0,0.05,0.00019341996345680008,0.004323535888776337,1.7250758300599598,0.09540095156394073,8.033352653788434
1.0,0.05,0.00019341996345680008,0.004323535888776337,1.7250758300599598,0.09540095156394073,8.033352653788434
1.0,0.05,0.00017310438282297158,0.004335243302410733,1.7250758300599598,0.13849719688917328,8.033352653788434
1.0,0.05,0.00017310438282297158,0.004379147041200356,1.7250758300599598,0.13849719688917328,8.033352653788434
1.0,0.05,0.00017310438282297158,0.004379147041200356,1.406787613570417,0.13849719688917328,8.033352653788434
1.0,0.05,0.00017310438282297158,0.004379147041200356,1.406787613570417,0.13849719688917328,8.033352653788434
1.0,0.05,0.00017310438282297158,0.004379147041200356,1.406787613570417,0.13849719688917328,9.504217631763025
1.0,0.05,0.00017310438282297158,0.004379147041200356,1.406787613570417,0.06727301143489907,9.439230703409484
1.0,0.05,0.00017310438282297158,0.004379147041200356,1.406787613570417,0.07477569661005151,8.633769954406048
1.0,0.05,0.00017310438282297158,0.004379147041200356,1.406787613570417,0.1385348080859022,8.633769954406048
1.0,0.05,0.00017310438282297158,0.004379147041200356,2.4641400687918478,0.1385348080859022,8.747416678259796
1.0,0.05,0.00013755143052703308,0.005192873379328156,2.4641400687918478,0.1385348080859022,9.86108305224461
1.0,0.05,0.0001881550561972228,0.005192873379328156,2.4641400687918478,0.06309928039731731,5.036978155358619
1.0,0.05,0.0001881550561972228,0.004015038630657985,2.4641400687918478,0.05640898037161495,4.957168501182949
1.0,0.05,0.0001885407220244515,0.0045328547031527,2.4641400687918478,0.05640898037161495,4.604054912701682
1.0,0.05,0.0001885407220244515,0.0045328547031527,2.4641400687918478,0.09276776897191524,4.604054912701682
1.0,0.05,0.0001885407220244515,0.0045328547031527,2.4641400687918478,0.09276776897191524,4.604054912701682
1.0,0.05,0.0001885407220244515,0.0045328547031527,2.4641400687918478,0.09276776897191524,3.9578500816964497
1.0,0.05,0.00018402226096080325,0.0041641745138428785,2.4641400687918478,0.09276776897191524,4.075210067081049
1.0,0.05,0.00018402226096080325,0.0041641745138428785,2.4641400687918478,0.034274211284317735,4.075210067081049
1.0,0.05,0.00018402226096080325,0.0041641745138428785,2.3542968598787453,0.21393489291500628,4.075210067081049
1.0,0.05,0.0001779814911283215,0.0046540789842235385,2.3542968598787453,0.21393489291500628,4.075210067081049
1.0,0.05,0.0001779814911283215,0.0044505764022616185,2.3542968598787453,0.21393489291500628,4.075210067081049
1.0,0.05,0.0001779814911283215,0.0044505764022616185,2.3542968598787453,0.11425484264476993,4.075210067081049
1.0,0.05,0.0001779814911283215,0.0044505764022616185,2.3542968598787453,0.10747700485804164,4.075210067081049
1.0,0.05,0.0001779814911283215,0.004677327109544911,2.3542968598787453,0.10747700485804164,4.075210067081049
1.0,0.05,0.0001779814911283215,0.004117042065071243,2.3542968598787453,0.10747700485804164,4.075210067081049
1.0,0.05,0.0001968509434229166,0.004117042065071243,2.3542968598787453,0.10747700485804164,2.7971524273714907
1.0,0.05,0.0001968509434229166,0.004117042065071243,2.3542968598787453,0.10747700485804164,2.7971524273714907
1.0,0.05,0.0001968509434229166,0.004117042065071243,2.3542968598787453,0.06210276727526391,2.7971524273714907
1.0,0.05,0.0001968509434229166,0.004117042065071243,2.3542968598787453,0.06210276727526391,2.7971524273714907
1.0,0.05,0.00018644293602076804,0.004117042065071243,2.3542968598787453,0.010011280600634944,2.7971524273714907
1.0,0.05,0.00018644293602076804,0.0040586605819466545,2.3542968598787453,0.010192405190436514,2.7971524273714907
1.0,0.05,0.00018644293602076804,0.0040586605819466545,2.3542968598787453,0.03956741467956645,2.7971524273714907
1.0,0.05,0.0001961929370665785,0.0038486024431525173,2.5252213845341958,0.03956741467956645,0.4567969885266871
1.0,0.05,0.000196228875652912,0.0038486024431525173,2.5252213845341958,0.015079213311320037,0.4567969885266871
1.0,0.05,0.000196228875652912,0.0038486024431525173,2.5252213845341958,0.1947809291987948,0.4567969885266871
1.0,0.05,0.000196228875652912,0.003721662299236232,1.0997245541820455,0.1947809291987948,7.6604843119069885
1.0,0.05,0.000196228875652912,0.004360094705207668,1.0997245541820455,0.21033899084756089,7.6604843119069885
1.0,0.05,0.000196228875652912,0.004360094705207668,1.0997245541820455,0.21033899084756089,7.6604843119069885
1.0,0.05,0.000196228875652912,0.004360094705207668,1.3500786751175098,0.21033899084756089,7.6604843119069885
1.0,0.05,0.000196228875652912,0.004360094705207668,1.3500786751175098,0.21033899084756089,7.6604843119069885
1.0,0.05,0.000196228875652912,0.004360094705207668,1.3500786751175098,0.21033899084756089,7.6604843119069885
1.0,0.05,0.00017026627325502502,0.004360094705207668,1.388937941636876,0.21033899084756089,7.6604843119069885
1.0,0.05,0.00017026627325502502,0.004360094705207668,1.388937941636876,0.21033899084756089,6.115280286528834
1.0,0.05,0.00017026627325502502,0.004360094705207668,1.2574569337463908,0.21033899084756089,6.115280286528834
1.0,0.05,0.00017026627325502502,0.004360094705207668,2.441892063190681,0.21033899084756089,9.909579153776232
1.0,0.05,0.00016261842369048095,0.00489468632614463,2.441892063190681,0.21033899084756089,9.96887843130332
1.0,0.05,0.0001743454910860038,0.00489468632614463,2.441892063190681,0.21033899084756089,9.726575699346164
1.0,0.05,0.0001743454910860038,0.00489468632614463,2.441892063190681,0.09364404198149384,8.776313026593304
1.0,0.05,0.0001743454910860038,0.00489468632614463,2.441892063190681,0.09364404198149384,8.776313026593304
1.0,0.05,0.0001743454910860038,0.00489468632614463,2.441892063190681,0.09364404198149384,8.776313026593304
1.0,0.05,0.0001743454910860038,0.00489468632614463,2.6496764904787997,0.09364404198149384,8.776313026593304
1.0,0.05,0.00016603375328275779,0.004715978128743286,2.6496764904787997,0.09364404198149384,8.776313026593304
1.0,0.05,0.00016603375328275779,0.004786683176232757,3.1849160399400627,0.2757646473258007,8.776313026593304
1.0,0.05,0.00016603375328275779,0.004786683176232757,3.1849160399400627,0.048244698280437454,6.880673750009652
1.0,0.05,0.00016556070500673616,0.004786683176232757,3.0591815408082086,0.07188298865613517,6.880673750009652
1.0,0.05,0.00016556070500673616,0.004786683176232757,2.1412456709828147,0.07188298865613517,6.880673750009652
1.0,0.05,0.00017527520560089806,0.0046844648860239575,2.1412456709828147,0.07188298865613517,6.880673750009652
1.0,0.05,0.00017527520560089806,0.0046844648860239575,2.1414073696328644,0.07188298865613517,6.880673750009652
1.0,0.05,0.00017527520560089806,0.0046844648860239575,2.4121856043305963,0.04813988133483183,2.2400058718447364
1.0,0.05,0.00017527520560089806,0.00400029251591356,2.4121856043305963,0.10359985750599636,2.2400058718447364
1.0,0.05,0.00017527520560089806,0.004677404136340393,2.4427154243959968,0.2428541915823223,2.2400058718447364
1.0,0.05,0.00017527520560089806,0.004677404136340393,1.7546058528241846,0.2428541915823223,6.750640700050492
1.0,0.05,0.00018611566719605504,0.004630550306479134,1.7546058528241846,0.2428541915823223,4.879354576327544
1.0,0.05,0.00018611566719605504,0.004630550306479134,1.7546058528241846,0.2428541915823223,9.873297447891511
1.0,0.05,0.00018611566719605504,0.004630550306479134,1.7546058528241846,0.2428541915823223,9.909290154966484
1.0,0.05,0.00018611566719605504,0.004630550306479134,1.7546058528241846,0.3248696959820514,9.871702777708657
1.0,0.05,0.00016589019133030487,0.004630550306479134,1.1706062297750186,0.3248696959820514,9.68097863003522
1.0,0.05,0.00015978560194319623,0.00488382747680602,2.232979707864668,0.3248696959820514,9.68097863003522
1.0,0.05,0.00018130028644960776,0.00488382747680602,1.806412817212172,0.3248696959820514,7.228957536889496
1.0,0.05,0.00018130028644960776,0.004554549531529965,2.3643852923628166,0.14471841690156448,7.228957536889496
1.0,0.05,0.00018130028644960776,0.004554549531529965,1.9895944914816492,0.14471841690156448,6.504685676875005
1.0,0.05,0.00018209871821155333,0.004423444107070174,1.9895944914816492,0.14471841690156448,6.504685676875005
1.0,0.05,0.00018209871821155333,0.004423444107070174,1.9895944914816492,0.14471841690156448,6.504685676875005
1.0,0.05,0.00018209871821155333,0.004423444107070174,1.834791039627406,0.14471841690156448,6.504685676875005
1.0,0.05,0.00018209871821155333,0.004578156377248546,2.33086122829526,0.14471841690156448,6.504685676875005
1.0,0.05,0.00018209871821155333,0.004578156377248546,2.33086122829526,0.14471841690156448,6.504685676875005
1.0,0.05,0.00018209871821155333,0.004578156377248546,2.33086122829526,0.14471841690156448,6.504685676875005
1.0,0.05,0.00018209871821155333,0.004578156377248546,2.33086122829526,0.14471841690156448,7.572585038245034
1.0,0.05,0.00018209871821155333,0.004314622138550355,1.8160981806602872,0.10153730853131493,7.572585038245034
1.0,0.05,0.00018209871821155333,0.004314622138550355,1.8160981806602872,0.10153730853131493,7.594468981478507
1.0,0.05,0.00019928849238388038,0.004314622138550355,1.8160981806602872,0.10153730853131493,7.594468981478507
1.0,0.05,0.00019928849238388038,0.004851534061336718,1.7508975500683848,0.3495049494683817,7.594468981478507
1.0,0.05,0.00017919146986249368,0.004851534061336718,2.4961274931160355,0.1127240733002465,7.594468981478507
1.0,0.05,0.00017919146986249368,0.004851534061336718,2.4961274931160355,0.1127240733002465,7.225744205724753
1.0,0.05,0.00017919146986249368,0.004851534061336718,1.9544751031554133,0.08371595026105526,8.739645684098523
1.0,0.05,0.00017919146986249368,0.004164833665525222,1.9544751031554133,0.08371595026105526,8.517608164340148
1.0,0.05,0.00018978580440391003,0.004484508442102511,1.9544751031554133,0.08371595026105526,7.250658356931906
1.0,0.05,0.00018978580440391003,0.004868357773341834,1.9544751031554133,0.08371595026105526,7.250658356931906
1.0,0.05,0.00018978580440391003,0.004868357773341834,1.823381879509448,0.08371595026105526,7.250658356931906
1.0,0.05,0.00018455699891003422,0.004416163918118946,1.823381879509448,0.08371595026105526,8.907176632595462
1.0,0.05,0.00018455699891003422,0.004416163918118946,1.823381879509448,0.08371595026105526,8.907176632595462
1.0,0.05,0.00018455699891003422,0.004416163918118946,2.5820237123881955,0.0732955522660164,4.616591704672838
1.0,0.05,0.00018455699891003422,0.004416163918118946,2.5820237123881955,0.06013641367528055,4.678659781554184
1.0,0.05,0.00018455699891003422,0.004416163918118946,2.5820237123881955,0.06013641367528055,0.5011873461781234
1.0,0.05,0.00017437324422725332,0.004416163918118946,2.5820237123881955,0.06013641367528055,0.5011873461781234
1.0,0.05,0.0001774959843746988,0.004416163918118946,2.536926867633964,0.06013641367528055,5.890918839146725
1.0,0.05,0.000190905865577415,0.004416163918118946,2.536926867633964,0.06013641367528055,3.1707144327680674
1.0,0.05,0.000190905865577415,0.004861058424872784,2.6476317943176517,0.05464292414861782,3.1707144327680674
1.0,0.05,0.000190905865577415,0.004861058424872784,3.3355783952530595,0.05464292414861782,4.0332330263083485
1.0,0.05,0.000190905865577415,0.0044170202089483385,2.841579977429228,0.05464292414861782,4.0332330263083485
1.0,0.05,0.000190905865577415,0.0044170202089483385,2.841579977429228,0.06033136693499811,4.0332330263083485
1.0,0.05,0.000190905865577415,0.0044170202089483385,2.841579977429228,0.047405948894501115,1.004427756614262
1.0,0.05,0.0001855436695857344,0.0044170202089483385,2.841579977429228,0.028782816812650863,1.004427756614262
1.0,0.05,0.0001855436695857344,0.003885906833489421,2.841579977429228,0.028782816812650863,1.004427756614262
