b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0003267534810702514,0.007642209551730409,5.595753711880713,0.8739864549478643,1.8916234797969769
1.0,0.05,0.0003267534810702514,0.007642209551730409,5.595753711880713,0.8608728316850134,1.8916234797969769
1.0,0.05,0.0003267534810702514,0.007642209551730409,5.753256679462795,0.8608728316850134,2.7969315898275795
1.0,0.05,0.0003267534810702514,0.0075625125880006625,5.237827623243819,0.8608728316850134,4.433883061759634
1.0,0.05,0.0003267534810702514,0.0075625125880006625,8.087651959337345,0.6743596414235767,4.433883061759634
1.0,0.05,0.00030898250100639795,0.0075625125880006625,8.087651959337345,0.6942267524977722,4.339353823119722
1.0,0.05,0.00030898250100639795,0.0075625125880006625,8.068384991684441,0.6942267524977722,1.108337794933655
1.0,0.05,0.0003015173514485939,0.0075625125880006625,8.068384991684441,0.6942267524977722,1.108337794933655
1.0,0.05,0.0003015173514485939,0.006541736891157959,8.068384991684441,0.6942267524977722,1.108337794933655
1.0,0.05,0.0003015173514485939,0.006541736891157959,8.068384991684441,0.8688558330534583,1.108337794933655
1.0,0.05,0.0003015173514485939,0.006541736891157959,8.068384991684441,0.8688558330534583,1.108337794933655
1.0,0.05,0.0003015173514485939,0.006541736891157959,8.07090462209306,0.8688558330534583,1.1887336501079973
1.0,0.05,0.000313953780347812,0.007556476702673253,8.07090462209306,0.8688558330534583,2.9482069399254196
1.0,0.05,0.000313953780347812,0.007556476702673253,6.0052882359359225,0.8688558330534583,2.9482069399254196
1.0,0.05,0.000313953780347812,0.0069120785423429434,5.121809221036446,0.6294457467195866,2.9482069399254196
1.0,0.05,0.000313953780347812,0.0065167313948018965,5.121809221036446,0.6294457467195866,0.2585862237737213
1.0,0.05,0.000313953780347812,0.0065167313948018965,5.121809221036446,0.6294457467195866,0.8015963496160362
1.0,0.05,0.000313953780347812,0.0065167313948018965,5.121809221036446,0.6294457467195866,0.8015963496160362
1.0,0.05,0.000313953780347812,0.0069490645034261155,7.950254852028857,0.6294457467195866,0.0075486888548109456
1.0,0.05,0.000313953780347812,0.0068846727551257,7.950254852028857,0.6294457467195866,0.0075486888548109456
1.0,0.05,0.000313953780347812,0.0068846727551257,8.169354556500956,0.7456339594986829,0.0075486888548109456
1.0,0.05,0.000313953780347812,0.0068846727551257,8.169354556500956,0.7456339594986829,0.011401825457287322
1.0,0.05,0.000313953780347812,0.0068846727551257,7.89064824000333,0.7456339594986829,0.011401825457287322
1.0,0.05,0.000318269335771608,0.0068846727551257,9.184697537046366,0.7927300742116484,0.07167179370313123
1.0,0.05,0.00033192477140053,0.0068846727551257,9.184697537046366,0.7927300742116484,0.2523178249261116
1.0,0.05,0.00032027608798156434,0.0068846727551257,9.184697537046366,0.7927300742116484,0.4952457420199196
1.0,0.05,0.00032027608798156434,0.006507189674717345,9.184697537046366,0.5888898102119091,0.4952457420199196
1.0,0.05,0.00032027608798156434,0.007341983835541031,9.184697537046366,0.5888898102119091,0.4952457420199196
1.0,0.05,0.00032027608798156434,0.007341983835541031,9.781387581819153,0.5888898102119091,0.4952457420199196
1.0,0.05,0.00031847727272009646,0.007341983835541031,9.857969953750912,0.5888898102119091,0.8260128697643616
1.0,0.05,0.00031847727272009646,0.007341983835541031,5.871389696991174,0.7785435048039067,0.8260128697643616
1.0,0.05,0.00031847727272009646,0.007341983835541031,5.871389696991174,0.7785435048039067,0.8260128697643616
1.0,0.05,0.00031847727272009646,0.007341983835541031,8.26519650731125,0.7785435048039067,0.8260128697643616
1.0,0.05,0.00031847727272009646,0.006018746197098254,8.26519650731125,0.9087901593258848,0.8260128697643616
1.0,0.05,0.00031847727272009646,0.006018746197098254,8.26519650731125,0.7551134345846444,2.261392591339853
1.0,0.05,0.00031847727272009646,0.006018746197098254,8.096894414874122,0.7551134345846444,7.1784247342391625
1.0,0.05,0.0003401130397477167,0.006018746197098254,8.096894414874122,0.7551134345846444,5.994261167566434
1.0,0.05,0.0003401130397477167,0.006018746197098254,8.096894414874122,0.7551134345846444,0.32922406958606565
1.0,0.05,0.0003401130397477167,0.006018746197098254,8.096894414874122,0.7551134345846444,0.32922406958606565
1.0,0.05,0.00033234096206237056,0.006018746197098254,8.096894414874122,0.7551134345846444,0.32922406958606565
1.0,0.05,0.00033234096206237056,0.006018746197098254,6.468093844348209,0.7551134345846444,0.32922406958606565
1.0,0.05,0.00033234096206237056,0.006418720476516882,6.468093844348209,0.7551134345846444,0.32922406958606565
1.0,0.05,0.00033234096206237056,0.006418720476516882,6.468093844348209,0.7551134345846444,0.06270113780760675
1.0,0.05,0.00031088691255460595,0.0068637803302709615,6.468093844348209,0.7551134345846444,3.3155535632229016
1.0,0.05,0.00031088691255460595,0.0068637803302709615,6.468093844348209,0.7551134345846444,1.4507784242553041
1.0,0.05,0.00031088691255460595,0.0068637803302709615,6.468093844348209,0.7672994783349671,1.4507784242553041
1.0,0.05,0.00031088691255460595,0.0068637803302709615,6.468093844348209,0.7672994783349671,2.6233163849666385
1.0,0.05,0.00031088691255460595,0.0068637803302709615,7.7625462779829535,0.7672994783349671,0.4046557089897732
1.0,0.05,0.00031417441535312116,0.00671738984049512,4.268793025954007,0.6187611347072794,0.4046557089897732
1.0,0.05,0.00031417441535312116,0.00671738984049512,4.268793025954007,0.8238514997603696,2.2926107285269164
1.0,0.05,0.00031417441535312116,0.00671738984049512,4.268793025954007,0.6006014116510495,2.2926107285269164
1.0,0.05,0.00031417441535312116,0.0071021314831370705,4.268793025954007,0.6006014116510495,2.2926107285269164
1.0,0.05,0.00031417441535312116,0.007034845994157878,3.8019000877270006,0.9507094008135588,2.2926107285269164
1.0,0.05,0.00031417441535312116,0.007034845994157878,3.8019000877270006,0.9507094008135588,6.5211731497691225
1.0,0.05,0.00031417441535312116,0.006592446084226101,8.440397674270269,0.707348513689344,6.5211731497691225
1.0,0.05,0.0003416270331409614,0.006592446084226101,9.922064100914797,0.9385062054618856,6.5211731497691225
1.0,0.05,0.0002944518338820162,0.006592446084226101,9.924628328033855,0.9385062054618856,6.5211731497691225
1.0,0.05,0.0002944518338820162,0.006684420854618563,9.959028528230574,0.8277458960682451,5.212209146156291
1.0,0.05,0.000290502790771798,0.006684420854618563,9.844173694043024,0.5622888307286185,0.6485401416686827
1.0,0.05,0.000290502790771798,0.006684420854618563,9.79404109553616,0.5622888307286185,1.7455521512597831
1.0,0.05,0.000290502790771798,0.006684420854618563,9.765245521682463,0.7528634492620366,1.7455521512597831
1.0,0.05,0.000290502790771798,0.006684420854618563,5.890185915878482,0.7528634492620366,1.7455521512597831
1.0,0.05,0.00035349724463108636,0.006684420854618563,5.890185915878482,0.7528634492620366,1.7455521512597831
