b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00026509184766579066,0.004920137509703171,2.374828205276055,0.2263528097732992,8.519246671476475
1.0,0.05,0.00026509184766579066,0.005204565774259438,2.374828205276055,0.2263528097732992,8.519246671476475
1.0,0.05,0.00026509184766579066,0.0050584305290627815,2.374828205276055,0.2263528097732992,8.134226450310392
1.0,0.05,0.00026509184766579066,0.0050584305290627815,2.374828205276055,0.20795169377179012,3.2039309231240907
1.0,0.05,0.00026509184766579066,0.0050584305290627815,2.374828205276055,0.20795169377179012,3.2039309231240907
1.0,0.05,0.00026509184766579066,0.0050584305290627815,3.537388160856973,0.16330316774716638,3.2039309231240907
1.0,0.05,0.00026509184766579066,0.0050584305290627815,3.537388160856973,0.16330316774716638,3.2039309231240907
1.0,0.05,0.0002609575224718708,0.0050584305290627815,3.537388160856973,0.16330316774716638,3.2039309231240907
1.0,0.05,0.0002609575224718708,0.0047598642583688506,4.366330000455957,0.16330316774716638,3.2039309231240907
1.0,0.05,0.0002609575224718708,0.004617166440877314,5.990238855873677,0.4011423682298743,6.31287156279104
1.0,0.05,0.0002609575224718708,0.004617166440877314,4.711794382571789,0.4011423682298743,7.008849393764641
1.0,0.05,0.0002609575224718708,0.0044272480355960105,2.9446125516876305,0.4011423682298743,7.2690945516845265
1.0,0.05,0.0002766885289269252,0.0044272480355960105,1.6705482672356338,0.4011423682298743,7.2690945516845265
1.0,0.05,0.0002766885289269252,0.0044272480355960105,1.6705482672356338,0.284579389754452,7.2690945516845265
1.0,0.05,0.0002766885289269252,0.0044272480355960105,1.6705482672356338,0.284579389754452,7.2690945516845265
1.0,0.05,0.0002766885289269252,0.004809451560042925,1.8939555146410736,0.25913629679069045,7.9811976603784585
1.0,0.05,0.0002766885289269252,0.004809451560042925,1.8939555146410736,0.08790229119398946,1.978821974519508
1.0,0.05,0.0002766885289269252,0.004809451560042925,1.8939555146410736,0.08790229119398946,5.625193205789556
1.0,0.05,0.00027058123548406507,0.004722017880947827,2.1699934647548647,0.04318170664653179,5.625193205789556
1.0,0.05,0.0003125074352239114,0.005185051288615044,2.1699934647548647,0.034623290059754334,5.625193205789556
1.0,0.05,0.00027514289235327567,0.005185051288615044,2.1699934647548647,0.034623290059754334,1.9266679378290739
1.0,0.05,0.00030702550177768396,0.005185051288615044,2.1699934647548647,0.05171526541004563,1.9266679378290739
1.0,0.05,0.00030702550177768396,0.00512577283059406,2.1699934647548647,0.05171526541004563,1.9266679378290739
1.0,0.05,0.0002738926100652459,0.00512577283059406,2.1701927126005565,0.40481331770707396,1.9266679378290739
1.0,0.05,0.0002738926100652459,0.00512577283059406,3.9952130012986453,0.16248079847452726,0.3477503794618721
1.0,0.05,0.0002738926100652459,0.005188280663681028,4.579856983827778,0.09994658177994327,0.13965662875352786
1.0,0.05,0.0002738926100652459,0.005188280663681028,4.1250872670136545,0.09994658177994327,0.3111315756571792
1.0,0.05,0.0002738926100652459,0.005188280663681028,4.285012363653299,0.09883904483013432,0.3111315756571792
1.0,0.05,0.0002738926100652459,0.005188280663681028,4.285012363653299,0.09883904483013432,0.3111315756571792
1.0,0.05,0.0002738926100652459,0.0044496024504636226,4.285012363653299,0.12478839092287836,0.3111315756571792
1.0,0.05,0.00029374669881131334,0.004847959637639407,4.285012363653299,0.031551096082102284,4.2608876411724
1.0,0.05,0.00029374669881131334,0.004847959637639407,2.6594429964341098,0.031551096082102284,3.9914844471870583
1.0,0.05,0.00029374669881131334,0.004847959637639407,2.6594429964341098,0.031551096082102284,2.1491177431666197
1.0,0.05,0.0002824320673737412,0.004847959637639407,2.6594429964341098,0.1109597678476228,2.1491177431666197
1.0,0.05,0.0002824320673737412,0.004847959637639407,2.1245975719354453,0.016144143886809716,4.050195361077501
1.0,0.05,0.0002824320673737412,0.004847959637639407,2.492687053481161,0.016144143886809716,8.309668656084819
1.0,0.05,0.0002824320673737412,0.005079934562439286,2.492687053481161,0.016144143886809716,7.565906620276732
1.0,0.05,0.0002824320673737412,0.005079934562439286,2.492687053481161,0.09127035827619888,6.331073773839941
1.0,0.05,0.0002824320673737412,0.005422337010319997,2.492687053481161,0.12409530168040067,6.130560872073839
