b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0006133672969526897,0.007693778383195548,9.194791443683002,0.8950795597112585,0.7576903463869573
1.0,0.05,0.0006133672969526897,0.007693778383195548,9.194791443683002,0.838029725532256,0.7576903463869573
1.0,0.05,0.0005300779569921858,0.007693778383195548,6.915978161372262,0.838029725532256,0.7576903463869573
1.0,0.05,0.0003891308713831544,0.007693778383195548,7.395341445336612,0.838029725532256,0.7576903463869573
1.0,0.05,0.0003891308713831544,0.007693778383195548,7.395341445336612,0.9067753678180059,0.413819395166847
1.0,0.05,0.0003891308713831544,0.007693778383195548,7.395341445336612,0.9067753678180059,0.8807560296619663
1.0,0.05,0.0003891308713831544,0.007693778383195548,7.395341445336612,0.9067753678180059,0.8807560296619663
1.0,0.05,0.0003891308713831544,0.007693778383195548,7.395341445336612,0.9067753678180059,0.8807560296619663
1.0,0.05,0.0003891308713831544,0.007899179780323045,7.395341445336612,0.9067753678180059,0.8807560296619663
1.0,0.05,0.0003891308713831544,0.007899179780323045,2.6265963197820423,0.9415448921030084,0.8807560296619663
1.0,0.05,0.0003891308713831544,0.007899179780323045,2.6265963197820423,0.988975320037408,1.1472209395464883
1.0,0.05,0.0003891308713831544,0.007899179780323045,7.825247523346477,0.9955253807398986,2.5625624505520714
1.0,0.05,0.0003891308713831544,0.007899179780323045,3.0140937666042213,0.9970317359635006,2.5625624505520714
1.0,0.05,0.0005174741402811593,0.007899179780323045,3.0140937666042213,0.9911214410888838,2.5625624505520714
1.0,0.05,0.0005482536443524182,0.007899179780323045,3.0140937666042213,0.9911214410888838,0.7179260845643232
1.0,0.05,0.0005482536443524182,0.007899179780323045,3.0140937666042213,0.9911214410888838,0.7179260845643232
1.0,0.05,0.0005482536443524182,0.007899179780323045,3.0140937666042213,0.98518577114575,0.7179260845643232
1.0,0.05,0.0006022141596165095,0.007899179780323045,3.0140937666042213,0.98518577114575,0.7179260845643232
1.0,0.05,0.000455615772094171,0.007899179780323045,3.3414095612144097,0.98518577114575,0.7179260845643232
1.0,0.05,0.000455615772094171,0.007899179780323045,3.3414095612144097,0.98518577114575,0.7179260845643232
1.0,0.05,0.000455615772094171,0.007899179780323045,3.9895900761473184,0.98518577114575,3.5214786167402394
1.0,0.05,0.000455615772094171,0.007899179780323045,3.9895900761473184,0.98518577114575,3.5214786167402394
1.0,0.05,0.000455615772094171,0.007848838377410959,3.9895900761473184,0.98518577114575,3.5214786167402394
1.0,0.05,0.000455615772094171,0.007793753031641513,3.9895900761473184,0.924428170214998,2.0337428706654967
1.0,0.05,0.000455615772094171,0.007793753031641513,3.9895900761473184,0.9544648902793345,1.5274218636389838
1.0,0.05,0.000455615772094171,0.007793753031641513,3.9895900761473184,0.9544648902793345,1.5274218636389838
