b,p_error,v,s,tau,gamma,zeta
1.0,0.05,9.982200312972904e-05,0.003231003274376119,2.795572029801244,0.06867044462210813,8.854737948864974
1.0,0.05,9.982200312972904e-05,0.003231003274376119,2.795572029801244,0.1203653409115982,7.5747100328687855
1.0,0.05,9.270223400769904e-05,0.003231003274376119,2.795572029801244,0.09107652711904153,6.999219866231421
1.0,0.05,9.270223400769904e-05,0.003231003274376119,2.795572029801244,0.09107652711904153,9.07462825332632
1.0,0.05,9.270223400769904e-05,0.003231003274376119,2.795572029801244,0.09107652711904153,9.07462825332632
1.0,0.05,9.122976042587924e-05,0.003231003274376119,2.795572029801244,0.09107652711904153,9.07462825332632
1.0,0.05,9.122976042587924e-05,0.003322917936667385,2.795572029801244,0.014324657603694347,5.735198763006362
1.0,0.05,9.122976042587924e-05,0.003322917936667385,3.9820614522668736,0.05984928796932044,5.735198763006362
1.0,0.05,9.122976042587924e-05,0.003322917936667385,3.9820614522668736,0.0800144078861268,5.735198763006362
1.0,0.05,9.122976042587924e-05,0.003322917936667385,3.9820614522668736,0.003298099767879101,5.735198763006362
1.0,0.05,9.122976042587924e-05,0.003093915520039703,3.9820614522668736,0.003298099767879101,9.911572362841156
1.0,0.05,8.814465869318344e-05,0.003093915520039703,5.160709156146158,0.0014833319815304837,9.911572362841156
1.0,0.05,8.814465869318344e-05,0.003093915520039703,5.732861760314798,0.0021890617175896283,9.911572362841156
1.0,0.05,8.814465869318344e-05,0.003093915520039703,5.732861760314798,0.0021890617175896283,9.911572362841156
1.0,0.05,8.814465869318344e-05,0.003093915520039703,3.9309492567463753,0.00216884234387485,9.59372510191402
1.0,0.05,8.814465869318344e-05,0.003093915520039703,3.9309492567463753,0.00304689890951376,2.8719486839969535
1.0,0.05,8.814465869318344e-05,0.003093915520039703,3.9309492567463753,0.26378199927485085,2.8719486839969535
1.0,0.05,8.814465869318344e-05,0.003093915520039703,3.9309492567463753,0.004375336890262064,2.8719486839969535
1.0,0.05,8.814465869318344e-05,0.003093915520039703,3.9309492567463753,0.006934664381684535,2.8719486839969535
1.0,0.05,0.000101163862811997,0.0031724148911909888,3.9309492567463753,0.01938343673305733,2.8719486839969535
1.0,0.05,0.000101163862811997,0.0031724148911909888,7.1610871462690255,0.01938343673305733,2.8719486839969535
1.0,0.05,0.000101163862811997,0.0031724148911909888,7.1610871462690255,0.01938343673305733,7.477210300210619
1.0,0.05,0.000101163862811997,0.0031724148911909888,7.75645987971428,0.01938343673305733,7.477210300210619
1.0,0.05,0.000101163862811997,0.0031724148911909888,8.639671784148469,0.01938343673305733,9.144197832766617
1.0,0.05,0.000101163862811997,0.0031724148911909888,8.307116406566296,0.003823747450469954,9.144197832766617
1.0,0.05,0.000101163862811997,0.003505217411798697,8.307116406566296,0.0020652169667845052,8.237587394370552
1.0,0.05,0.000101163862811997,0.003505217411798697,7.482395858296825,0.0020652169667845052,8.237587394370552
1.0,0.05,0.000106018467404994,0.003505217411798697,7.478493104173457,0.0051447534694219095,8.237587394370552
1.0,0.05,0.000106018467404994,0.003505217411798697,7.478493104173457,0.0051447534694219095,8.237587394370552
1.0,0.05,9.44350129060749e-05,0.003505217411798697,5.374345551818931,0.0051447534694219095,8.385186035550149
1.0,0.05,9.44350129060749e-05,0.003087763150007336,8.654269974161224,0.0051447534694219095,8.385186035550149
1.0,0.05,9.44350129060749e-05,0.003087763150007336,8.654269974161224,0.0051447534694219095,8.385186035550149
1.0,0.05,9.44350129060749e-05,0.003220861112256641,5.510134346076262,0.020913330766227717,8.385186035550149
1.0,0.05,9.44350129060749e-05,0.003220861112256641,5.510134346076262,0.020913330766227717,8.385186035550149
1.0,0.05,9.44350129060749e-05,0.003220861112256641,5.510134346076262,0.020913330766227717,8.385186035550149
1.0,0.05,9.44350129060749e-05,0.003220861112256641,2.5520856526695423,0.04399265415421196,7.841749957491825
1.0,0.05,9.44350129060749e-05,0.003220861112256641,3.6391505655263225,0.032948573594642434,7.841749957491825
1.0,0.05,9.44350129060749e-05,0.003220861112256641,3.6391505655263225,0.032948573594642434,7.841749957491825
1.0,0.05,9.44350129060749e-05,0.003220861112256641,3.6391505655263225,0.032948573594642434,7.841749957491825
1.0,0.05,9.44350129060749e-05,0.003220861112256641,3.6391505655263225,0.01514482201541029,7.833333568369514
1.0,0.05,9.44350129060749e-05,0.003296850423816154,3.6391505655263225,0.01514482201541029,6.747606971093546
1.0,0.05,0.00010829697385905871,0.003296850423816154,4.854457646947614,0.01514482201541029,6.747606971093546
1.0,0.05,9.12766035711256e-05,0.003296850423816154,4.854457646947614,0.006274385800406818,2.52192879380412
1.0,0.05,9.12766035711256e-05,0.003296850423816154,4.854457646947614,0.006274385800406818,2.52192879380412
1.0,0.05,9.12766035711256e-05,0.003529130958495785,4.854457646947614,0.006274385800406818,8.771499614504183
1.0,0.05,9.521409056828753e-05,0.003529130958495785,4.854457646947614,0.006274385800406818,8.771499614504183
1.0,0.05,9.521409056828753e-05,0.0033215388876533932,6.028094623434032,0.006274385800406818,8.771499614504183
1.0,0.05,9.521409056828753e-05,0.0033215388876533932,7.1038956955508255,0.006274385800406818,8.771499614504183
1.0,0.05,9.521409056828753e-05,0.0033215388876533932,8.173602035386034,0.006274385800406818,8.771499614504183
1.0,0.05,9.521409056828753e-05,0.0033215388876533932,2.3357008956850285,0.006274385800406818,8.771499614504183
1.0,0.05,8.934711808992939e-05,0.0033215388876533932,2.3357008956850285,0.0063103698822085715,8.771499614504183
1.0,0.05,8.934711808992939e-05,0.0033215388876533932,2.3357008956850285,0.05923844583331619,8.771499614504183
1.0,0.05,8.934711808992939e-05,0.0033215388876533932,2.3357008956850285,0.05923844583331619,8.771499614504183
1.0,0.05,8.934711808992939e-05,0.0033215388876533932,3.619195768708156,0.05923844583331619,8.771499614504183
1.0,0.05,9.289123693280866e-05,0.0033215388876533932,3.619195768708156,0.05923844583331619,8.771499614504183
1.0,0.05,9.289123693280866e-05,0.0033215388876533932,3.619195768708156,0.2929851220258989,6.303293540604403
1.0,0.05,9.289123693280866e-05,0.0033215388876533932,2.4616807819371442,0.2929851220258989,6.303293540604403
1.0,0.05,9.289123693280866e-05,0.003013849291261036,2.4616807819371442,0.05076089713436376,6.303293540604403
1.0,0.05,9.289123693280866e-05,0.003013849291261036,2.4616807819371442,0.04966167096876093,6.303293540604403
1.0,0.05,9.289123693280866e-05,0.003013849291261036,2.4616807819371442,0.04966167096876093,6.303293540604403
1.0,0.05,9.537731439675356e-05,0.003013849291261036,2.4616807819371442,0.04966167096876093,6.303293540604403
