,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00027984125098301683,1.9274315791429768e-05,0.0002466666609825808,0.0003178022172282641,5.569837959520571e-07,3.939429861137101e-07,1197.4925470245269,1197.4925470245269,1197.7214338517324,1406.7814445455178,1.004533104871694
s,0.005473037154610868,0.00031338911625334356,0.0048707432948771135,0.0060571403460618935,8.765170291758806e-06,6.199326017405085e-06,1278.3421333743886,1278.3421333743886,1281.3700865074388,1379.6090859836552,1.001428106285803
tau,1.7355362224625508,0.662002356799187,0.7360510492804633,2.8479139892941783,0.03404065360504974,0.024088964358461782,378.2015380130753,378.2015380130753,326.6667754600158,654.917674485,1.0034541576014053
gamma,0.6210263417677555,0.1886805773510724,0.348154080955084,0.9876912825317298,0.011835456361318773,0.008378554727394264,254.14664212967446,254.14664212967446,261.5091856889825,699.8841718788987,1.0059994843822946
zeta,3.987935626540984,2.710699413282633,0.00044723983406838146,8.585657931922603,0.16583962097017524,0.1173945781330918,267.169040376559,267.169040376559,270.3413433390002,848.5249171211219,1.0064244042319925
