b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0002492345233997622,0.007467336533425864,5.020794781032139,0.39680847967346106,2.828578986011048
1.0,0.05,0.0002492345233997622,0.007425383099135518,5.020794781032139,0.39680847967346106,2.828578986011048
1.0,0.05,0.0002492345233997622,0.007425383099135518,4.264523491962395,0.507169350664254,1.2610842854647741
1.0,0.05,0.0002492345233997622,0.007425383099135518,4.264523491962395,0.16967697051187047,2.0691916382599818
1.0,0.05,0.0002492345233997622,0.007425383099135518,4.264523491962395,0.08735786706700054,1.702049865459108
1.0,0.05,0.00021218584521037753,0.007425383099135518,4.270068251569368,0.08735786706700054,1.2253221614361234
1.0,0.05,0.00021258707222526337,0.007425383099135518,4.270068251569368,0.08735786706700054,1.2253221614361234
1.0,0.05,0.00021258707222526337,0.007425383099135518,4.270068251569368,0.07180995288679323,0.40930455671037813
1.0,0.05,0.00021258707222526337,0.007425383099135518,9.306988830914362,0.07180995288679323,0.7332214284548343
1.0,0.05,0.00021258707222526337,0.007425383099135518,3.862315467001883,0.26393020102530296,0.7332214284548343
1.0,0.05,0.00021258707222526337,0.007425383099135518,3.862315467001883,0.26393020102530296,0.7332214284548343
1.0,0.05,0.00021258707222526337,0.007200805075419228,8.485853259254323,0.26393020102530296,0.7332214284548343
1.0,0.05,0.00021258707222526337,0.007200805075419228,2.549779340083351,0.309634169424405,0.7332214284548343
1.0,0.05,0.00021258707222526337,0.007200805075419228,9.276234267958346,0.3201742268749537,0.7332214284548343
1.0,0.05,0.00021258707222526337,0.007200805075419228,9.276234267958346,0.3201742268749537,0.3556022310931714
1.0,0.05,0.00019580811455048526,0.007200805075419228,2.7456692134309253,0.3201742268749537,5.2852172708464105
1.0,0.05,0.00019580811455048526,0.007172612474744448,8.893542826208567,0.6323024706917112,5.2852172708464105
1.0,0.05,0.00023569444982734223,0.007172612474744448,2.5122896449564616,0.6323024706917112,5.2852172708464105
1.0,0.05,0.00020895520974857637,0.007276683267577672,2.5122896449564616,0.6323024706917112,5.2852172708464105
1.0,0.05,0.00020895520974857637,0.007276683267577672,2.5122896449564616,0.6323024706917112,5.2852172708464105
1.0,0.05,0.00021682269623908432,0.007276683267577672,7.318357520309689,0.6677834562866541,5.2852172708464105
1.0,0.05,0.00021141109150831086,0.007276683267577672,7.318357520309689,0.6677834562866541,5.2852172708464105
1.0,0.05,0.00021141109150831086,0.007276683267577672,7.136011206383075,0.6677834562866541,3.2779679333047977
1.0,0.05,0.00021141109150831086,0.0074799740534114085,9.099351063006953,0.5820768119172995,3.2779679333047977
1.0,0.05,0.00021141109150831086,0.0074799740534114085,4.6214616825225665,0.48301727347823253,3.2779679333047977
1.0,0.05,0.000198602965817348,0.0074799740534114085,8.842184042727018,0.5277875207053482,3.2779679333047977
1.0,0.05,0.000198602965817348,0.0074799740534114085,3.5890962379031226,0.5277875207053482,3.2779679333047977
1.0,0.05,0.000198602965817348,0.0068085647923049695,3.5890962379031226,0.9950644068400362,7.840900161675876
1.0,0.05,0.0002561601141216679,0.0068085647923049695,3.5890962379031226,0.9950644068400362,7.840900161675876
1.0,0.05,0.0002561601141216679,0.0068085647923049695,3.2177758704841035,0.8048657292933473,8.303935205195472
1.0,0.05,0.0002561601141216679,0.006892729664797756,3.2177758704841035,0.9215042437208063,8.303935205195472
1.0,0.05,0.0002561601141216679,0.006892729664797756,3.2177758704841035,0.6191911968345933,8.303935205195472
1.0,0.05,0.0002561601141216679,0.006892729664797756,3.2177758704841035,0.714717692056064,9.413566236598635
1.0,0.05,0.0002561601141216679,0.007442411130223452,3.2177758704841035,0.4853203306850749,9.413566236598635
1.0,0.05,0.00019950497984160405,0.007172703151123405,3.2177758704841035,0.7208312429069716,9.413566236598635
1.0,0.05,0.00019950497984160405,0.007172703151123405,3.2177758704841035,0.7208312429069716,8.590957481919537
1.0,0.05,0.0002028147204289714,0.007172703151123405,3.2177758704841035,0.7955509448193364,8.682843748937207
1.0,0.05,0.0002028147204289714,0.007172703151123405,3.2177758704841035,0.7955509448193364,8.682843748937207
1.0,0.05,0.0002028147204289714,0.007172703151123405,3.2177758704841035,0.7955509448193364,8.682843748937207
1.0,0.05,0.0002634068471724276,0.006953576163263451,3.2177758704841035,0.7143984768686291,8.123990579863419
1.0,0.05,0.0002634068471724276,0.006953576163263451,3.2177758704841035,0.7143984768686291,8.123990579863419
1.0,0.05,0.0002652704403812823,0.008051032718472956,3.2177758704841035,0.7143984768686291,8.123990579863419
1.0,0.05,0.00024028325196161267,0.008051032718472956,3.2177758704841035,0.7143984768686291,8.111908855221085
1.0,0.05,0.00024028325196161267,0.007583589213363829,3.2177758704841035,0.7143984768686291,9.848528954177112
