b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00020204688040624842,0.0042248945244169975,2.0716677428752317,0.9454532949233009,6.177661500213954
1.0,0.05,0.00020204688040624842,0.004200465090010418,2.0716677428752317,0.9454532949233009,6.177661500213954
1.0,0.05,0.00020204688040624842,0.004200465090010418,2.0716677428752317,0.9644311284554927,4.7814079280414425
1.0,0.05,0.00020204688040624842,0.004200465090010418,2.0716677428752317,0.8433634477440731,5.61388374786608
1.0,0.05,0.00020204688040624842,0.004200465090010418,2.0716677428752317,0.71607147538844,5.277211622683822
1.0,0.05,0.00018359475726648742,0.004200465090010418,2.0733604458561445,0.71607147538844,4.73515632439978
1.0,0.05,0.00018380088796171397,0.004200465090010418,2.0733604458561445,0.71607147538844,4.73515632439978
1.0,0.05,0.00018380088796171397,0.004200465090010418,2.0733604458561445,0.71607147538844,3.1536027366938684
1.0,0.05,0.00016191023306161328,0.004200465090010418,4.93320840974894,0.71607147538844,3.949142764724475
1.0,0.05,0.00016191023306161328,0.004200465090010418,4.93320840974894,0.9211903035724714,3.949142764724475
1.0,0.05,0.00016191023306161328,0.004200465090010418,4.7956985423709355,0.9211903035724714,1.7284613233823936
1.0,0.05,0.00016191023306161328,0.004069948038599194,7.134504778158189,0.9211903035724714,1.7284613233823936
1.0,0.05,0.00016191023306161328,0.004069948038599194,4.112961344039524,0.9359825259268778,1.7284613233823936
1.0,0.05,0.00016191023306161328,0.004069948038599194,7.838422448470079,0.9388484941375067,1.7284613233823936
1.0,0.05,0.00016191023306161328,0.004069948038599194,7.838422448470079,0.9388484941375067,1.1955953193093392
1.0,0.05,0.00016191023306161328,0.004069948038599194,4.22418291386463,0.890275066814881,1.1955953193093392
1.0,0.05,0.00016191023306161328,0.0040535934738809,7.4575847312386845,0.890275066814881,1.1955953193093392
1.0,0.05,0.00018082186302130506,0.0040535934738809,4.091152215098609,0.890275066814881,1.1955953193093392
1.0,0.05,0.00018082186302130506,0.00411399816968013,2.0426064535280797,0.9347184787442273,5.101667524490413
1.0,0.05,0.00018082186302130506,0.00411399816968013,2.0426064535280797,0.9347184787442273,3.587424187094697
1.0,0.05,0.00018483659524790778,0.00411399816968013,3.995990004646549,0.943619844360085,3.587424187094697
1.0,0.05,0.0001820812245301982,0.00411399816968013,3.995990004646549,0.943619844360085,3.587424187094697
1.0,0.05,0.0001820812245301982,0.00411399816968013,3.8971557166855755,0.974796941383306,2.590941414421608
1.0,0.05,0.0001820812245301982,0.004232256295978517,5.468155035032635,0.9640284212416763,2.590941414421608
1.0,0.05,0.0001820812245301982,0.004232256295978517,2.8243053014532347,0.9473064616957843,2.590941414421608
1.0,0.05,0.0001754493044360694,0.004232256295978517,5.151479021996682,0.9555682375885128,2.590941414421608
1.0,0.05,0.0001754493044360694,0.004232256295978517,5.151479021996682,0.9555682375885128,2.590941414421608
1.0,0.05,0.00017071603505789356,0.0038429979808497334,5.151479021996682,0.9997422909219038,2.590941414421608
