b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0003722798597512694,0.003403620539779108,0.7802833990494439,0.607450707353249,4.405763293844785
1.0,0.05,0.0004054066652268222,0.0032525335522767228,0.7802833990494439,0.607450707353249,4.405763293844785
1.0,0.05,0.0004054066652268222,0.0032525335522767228,0.7802833990494439,0.6347570966995089,4.405763293844785
1.0,0.05,0.00038867381312537066,0.0032525335522767228,0.7802833990494439,0.6347570966995089,4.405763293844785
1.0,0.05,0.00038867381312537066,0.0031000416369747273,0.7802833990494439,0.6347570966995089,6.177405607698406
1.0,0.05,0.00038867381312537066,0.003758745864489415,0.742125525733295,0.613190152359275,6.177405607698406
1.0,0.05,0.00038867381312537066,0.0030101696608715155,0.742125525733295,0.613190152359275,6.177405607698406
1.0,0.05,0.000399976880438728,0.0030101696608715155,0.742125525733295,0.613190152359275,6.625095553904962
1.0,0.05,0.000399976880438728,0.0030101696608715155,0.742125525733295,0.613190152359275,5.194516836919777
1.0,0.05,0.000399976880438728,0.003404717241413395,0.8231915967389623,0.613190152359275,5.194516836919777
1.0,0.05,0.00036296966692795144,0.003509967495397458,0.8231915967389623,0.6468749850897962,5.194516836919777
1.0,0.05,0.0003744150728391141,0.003509967495397458,0.8231915967389623,0.6468749850897962,5.194516836919777
1.0,0.05,0.0003744150728391141,0.004067410147694541,0.8231915967389623,0.6917061554559271,5.194516836919777
1.0,0.05,0.0003744150728391141,0.0032967220807751563,0.7199505682002483,0.8348885343169117,5.194516836919777
1.0,0.05,0.0003744150728391141,0.0035282158829986867,0.686526541876926,0.8348885343169117,7.634904074413736
1.0,0.05,0.0003744150728391141,0.0035282158829986867,0.686526541876926,0.8348885343169117,7.634904074413736
1.0,0.05,0.0003744150728391141,0.0035282158829986867,0.686526541876926,0.8348885343169117,8.07998007578205
1.0,0.05,0.00035756799328467027,0.004108264239158975,0.686526541876926,0.8348885343169117,8.07998007578205
1.0,0.05,0.00035756799328467027,0.004220839244943924,0.927534123179531,0.8709308465824904,8.07998007578205
1.0,0.05,0.00035756799328467027,0.0043858382910597175,0.927534123179531,0.8709308465824904,6.335462694570207
1.0,0.05,0.0003167505226261759,0.0043858382910597175,0.7716162929323014,0.8709308465824904,6.335462694570207
1.0,0.05,0.0003167505226261759,0.0043858382910597175,0.7716162929323014,0.7555349559893689,6.335462694570207
1.0,0.05,0.0003167505226261759,0.004227357611700234,0.7716162929323014,0.8940472497606532,6.661760983555309
1.0,0.05,0.0003224002363902783,0.004227357611700234,0.7716162929323014,0.8940472497606532,6.661760983555309
1.0,0.05,0.0003158773280331832,0.004227357611700234,0.7716162929323014,0.8940472497606532,6.661760983555309
1.0,0.05,0.00033990891482542547,0.004227357611700234,0.9228471870654814,0.8940472497606532,6.826989210263326
1.0,0.05,0.00032852016687109686,0.004227357611700234,0.9228471870654814,0.790117867683092,6.052946093326913
1.0,0.05,0.00032852016687109686,0.004227357611700234,0.7396021962416001,0.790117867683092,6.052946093326913
1.0,0.05,0.0003489362087955583,0.004227357611700234,0.9328706916583939,0.790117867683092,8.924888794806826
1.0,0.05,0.0003489362087955583,0.004163696655561611,0.9328706916583939,0.790117867683092,7.745403829245461
1.0,0.05,0.00037349287462641535,0.004163696655561611,0.9328706916583939,0.8678424289718868,8.383046939852646
1.0,0.05,0.00037349287462641535,0.004163696655561611,0.6969978054730476,0.8678424289718868,8.383046939852646
1.0,0.05,0.00037349287462641535,0.004163696655561611,0.6969978054730476,0.8678424289718868,9.787074400459925
1.0,0.05,0.00037349287462641535,0.0037434775503719414,0.6969978054730476,0.7889897518870294,9.907112044656737
1.0,0.05,0.00037349287462641535,0.0037434775503719414,0.7574358289882889,0.7889897518870294,4.371353222254275
1.0,0.05,0.00037349287462641535,0.0037434775503719414,0.7574358289882889,0.8580252231495464,5.9078401077627305
1.0,0.05,0.00037349287462641535,0.0040886474607232425,0.7574358289882889,0.8580252231495464,8.919639017151566
