,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0004284118839743847,3.329954566441217e-05,0.00036924376154819874,0.0004949552235685786,1.0066848120596426e-06,7.12023490710536e-07,1094.1820434195326,1094.1820434195326,1096.0794673703256,1358.9906583912718,1.0034736511319648
s,0.005813834433793729,0.00040113909453052805,0.005032985428569363,0.0065444955007282505,1.2431278848579984e-05,8.792704982346275e-06,1041.2580287074816,1041.2580287074816,1038.304571483571,1387.3698510112235,1.0020057618022735
tau,1.5614619316784655,0.4909852970890495,0.832740662984143,2.4445298777223816,0.02289878346288725,0.016202168590749865,459.7398539052495,459.7398539052495,472.22208566864606,818.1224760588823,1.0034393011064202
gamma,0.7420999535541485,0.16287932073679318,0.455809597118191,0.9982044938717511,0.007599128498446874,0.005376810377012734,459.4141023601806,459.4141023601806,475.6398213082778,755.2309444725904,1.0018079603548848
zeta,3.2223025682922253,2.3001865249085953,0.0027688311989259246,7.297997854361393,0.09185358149538571,0.0649805231533688,627.0958409196732,627.0958409196732,590.1630518731758,1071.1241691763112,1.0021324814078665
