,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00015894222992229415,1.3669433409206162e-05,0.00013402303897570075,0.00018574265709042512,5.238903724303206e-07,3.7060525642729663e-07,680.8010116177354,680.8010116177354,680.6260939231225,1116.2719351843582,1.0027271260409796
s,0.004346786672523824,0.0003042805310319907,0.0037580686592974056,0.004862896281839657,1.092866233596916e-05,7.730640644547115e-06,775.2009844752829,775.2009844752829,779.4807101119577,1342.3516027485402,1.0025951517907778
tau,2.067905579078038,0.9637507867440662,0.8609572255696532,3.519385159511237,0.04484460401495717,0.03172997019272416,461.85867385123385,461.85867385123385,491.6891369324567,643.1729797845504,1.0025446490235974
gamma,0.8056282059828953,0.12130874269090147,0.6064914848847063,0.9999625693229873,0.0048102899814899186,0.0034029498022419115,635.9774060125843,635.9774060125843,644.265114584331,938.4814931191927,1.00614289314781
zeta,1.8161525280475366,1.2723544886609863,0.002674722760732926,4.020425847559298,0.04443902030297968,0.0314343195740368,819.7610898583571,819.7610898583571,758.7886794700597,1358.4657801347607,1.0046391443100453
