,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.0004537548792102803,5.05464439141258e-05,0.00035792625192548964,0.0005444601985850908,1.5681422471251007e-06,1.1133061993960662e-06,1038.987454999299,1031.258893409926,1045.4527937002065,1190.6250647751542,1.0032920823879803
s,0.008259565333988977,0.0005634196514127789,0.007244749797314342,0.009364513574402824,1.5517250521502673e-05,1.09747814456681e-05,1318.361274815384,1318.361274815384,1314.7511863343793,1691.165268805088,1.0015704008004473
tau,3.0380865198557703,1.2290175992031094,1.3505732943625453,5.193267831831924,0.055075254205498275,0.038966918509808685,497.9700039598083,497.9700039598083,473.6032181395349,913.3165911825731,1.0027495635564858
gamma,0.7286588418753833,0.14945354935688715,0.49941705653796875,0.996261412704261,0.007030821630072901,0.005013444623925756,451.85626350564985,444.9179030470831,470.179944186068,1142.2732269726268,1.0012170378148728
zeta,1.8364627458630043,1.3727661290944682,0.003250990617241238,4.250344412846571,0.06254745930026838,0.04425454010735766,481.69680283437185,481.69680283437185,483.61674319435946,1383.3962670678304,1.00292033485309
