,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
b,1.0,0.0,1.0,1.0,0.0,0.0,10000.0,10000.0,10000.0,10000.0,
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,0.00022038546017288173,1.8716138127319917e-05,0.00017955372425377853,0.00025156534258240156,5.266707234056427e-07,3.724984854140755e-07,1262.8568621281129,1262.8568621281129,1266.275191285561,1493.2402713343988,1.0033568870358898
s,0.004176326023019615,0.0003281846296228882,0.0035949712726982435,0.004800104167264957,1.0857602450529702e-05,7.734422048176297e-06,913.6263201974793,900.8076997984796,911.5404384861804,1384.0053445310127,1.0033287374361877
tau,0.9401669616189314,0.2712225956994622,0.5088458303510464,1.389059823887464,0.011076155883683058,0.007835837764968916,599.6165584730738,599.6165584730738,648.5430180361832,1051.619578867014,1.002165940776688
gamma,0.8138951304594291,0.1366480146859861,0.5709099417216078,0.9997300985296097,0.005218619011059663,0.003691691785320332,685.6389302167687,685.6389302167687,696.0113031517355,1034.1353182820678,1.0005395547234688
zeta,2.10334820825334,1.8701491905656404,0.0006781426516337643,5.67364440768457,0.04793529035978465,0.03548118322114097,1522.0950811870052,1389.6603672372935,1611.0446513881552,1704.8406029936216,1.0016662488052348
