b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00014209775190644706,0.0038479980403874994,3.5959303665864515,0.5674165941344984,5.8463001760218285
1.0,0.05,0.0001467151515807119,0.0038479980403874994,3.5959303665864515,0.5674165941344984,5.8463001760218285
1.0,0.05,0.0001467151515807119,0.0036851451007433185,3.3156697364166017,0.5674165941344984,6.303752663683293
1.0,0.05,0.00014474894407530902,0.0036851451007433185,1.8542018475504136,0.5674165941344984,6.852481170199357
1.0,0.05,0.00014474894407530902,0.0036851451007433185,2.6325654463484205,0.7995968163951195,6.852481170199357
1.0,0.05,0.0001408534547588666,0.004018538502555529,2.6325654463484205,0.7995968163951195,6.852481170199357
1.0,0.05,0.0001408534547588666,0.004018538502555529,2.563728912234561,0.7995968163951195,6.852481170199357
1.0,0.05,0.0001408534547588666,0.004018538502555529,3.323437663030546,0.7995968163951195,6.852481170199357
1.0,0.05,0.0001408534547588666,0.004018538502555529,3.323437663030546,0.7995968163951195,7.192553227756858
1.0,0.05,0.0001387169266377242,0.003885584193737115,3.323437663030546,0.7995968163951195,7.192553227756858
1.0,0.05,0.0001387169266377242,0.003885584193737115,3.323437663030546,0.6838465267402071,8.697062936236524
1.0,0.05,0.00013282985026841926,0.003885584193737115,3.1730187504347773,0.6838465267402071,8.697062936236524
1.0,0.05,0.00013480010006126664,0.003885584193737115,3.1730187504347773,0.6838465267402071,8.156246910300787
1.0,0.05,0.00013480010006126664,0.003885584193737115,3.1730187504347773,0.705228295346466,8.156246910300787
1.0,0.05,0.00013480010006126664,0.003885584193737115,3.0388758521558143,0.705228295346466,8.206004806543115
1.0,0.05,0.0001386996385790855,0.003885584193737115,3.0388758521558143,0.705228295346466,7.878893377825133
1.0,0.05,0.0001386996385790855,0.0040606239164218075,3.0388758521558143,0.705228295346466,7.878893377825133
1.0,0.05,0.0001386996385790855,0.004215145830038126,3.0388758521558143,0.705228295346466,4.709637290590713
1.0,0.05,0.0001386996385790855,0.004330660474735497,3.0388758521558143,0.8974392264325778,9.37273415180766
1.0,0.05,0.00012068994104985251,0.0041781709704902786,3.0388758521558143,0.9200743698303032,9.941225040719413
1.0,0.05,0.00012068994104985251,0.003840141416712508,3.0388758521558143,0.9332163070539912,9.316220928917279
1.0,0.05,0.00014156539329712278,0.003840141416712508,3.052359577555805,0.9629128308527732,7.9651293686442015
1.0,0.05,0.00012750096506250225,0.004064004997447818,2.394282046228241,0.8128155741788725,9.442728201509984
1.0,0.05,0.00012750096506250225,0.004064004997447818,2.394282046228241,0.7659591984156889,9.442728201509984
1.0,0.05,0.00013632044534301013,0.004126949217087383,2.394282046228241,0.7643722572924351,9.67171111714286
1.0,0.05,0.00013632044534301013,0.004126949217087383,2.394282046228241,0.7643722572924351,9.67171111714286
1.0,0.05,0.00013632044534301013,0.004091477716196168,2.394282046228241,0.7643722572924351,9.67171111714286
1.0,0.05,0.00013632044534301013,0.004091477716196168,3.243107730655589,0.7643722572924351,9.67171111714286
1.0,0.05,0.00013632044534301013,0.004091477716196168,3.243107730655589,0.6321510389050125,9.534977673980526
1.0,0.05,0.00013632044534301013,0.004123037987556861,3.243107730655589,0.8384004396944861,9.534977673980526
1.0,0.05,0.00013632044534301013,0.004123037987556861,3.243107730655589,0.8049739245360994,9.534977673980526
1.0,0.05,0.00013632044534301013,0.0042112822603097904,3.243107730655589,0.8049739245360994,9.212745076307883
1.0,0.05,0.00013632044534301013,0.0042112822603097904,3.243107730655589,0.8688072480963464,8.364236395121143
1.0,0.05,0.0001420029603179066,0.0042112822603097904,2.4187017039038023,0.8688072480963464,8.437756064640688
1.0,0.05,0.0001420029603179066,0.004337993880203197,2.4187017039038023,0.8688072480963464,8.437756064640688
1.0,0.05,0.00014607313834761153,0.004337993880203197,2.4187017039038023,0.8107342964077041,8.437756064640688
1.0,0.05,0.00014607313834761153,0.004337993880203197,2.4187017039038023,0.777637626762251,8.437756064640688
1.0,0.05,0.00016286969474214568,0.003555071106426029,2.4187017039038023,0.777637626762251,8.646244621351618
1.0,0.05,0.00016286969474214568,0.003580889876321039,1.8854179059483704,0.777637626762251,8.646244621351618
1.0,0.05,0.0001567893117291807,0.003580889876321039,1.8854179059483704,0.777637626762251,8.646244621351618
1.0,0.05,0.0001567893117291807,0.004026742720476022,1.8854179059483704,0.7843142843806421,8.646244621351618
1.0,0.05,0.0001567893117291807,0.003472401823979779,1.8854179059483704,0.7843142843806421,8.646244621351618
1.0,0.05,0.0001567893117291807,0.003472401823979779,1.4596614077642591,0.7843142843806421,8.646244621351618
1.0,0.05,0.0001567893117291807,0.003472401823979779,1.4596614077642591,0.9468235436239522,8.646244621351618
1.0,0.05,0.0001567893117291807,0.003472401823979779,1.4596614077642591,0.898314438559179,8.646244621351618
1.0,0.05,0.0001567893117291807,0.003506322851340825,1.5868611168326865,0.9449743556015796,8.646244621351618
1.0,0.05,0.00014954836133660492,0.0035117840516774093,1.5868611168326865,0.9449743556015796,8.646244621351618
1.0,0.05,0.00014954836133660492,0.0035117840516774093,1.5868611168326865,0.9449743556015796,8.646244621351618
1.0,0.05,0.00014954836133660492,0.0035117840516774093,1.479462688452788,0.9158889612406031,8.646244621351618
1.0,0.05,0.00014954836133660492,0.0035117840516774093,1.479462688452788,0.9158889612406031,7.22767659027579
1.0,0.05,0.00014954836133660492,0.0035117840516774093,1.479462688452788,0.9158889612406031,7.22767659027579
1.0,0.05,0.00014954836133660492,0.0035117840516774093,1.479462688452788,0.9706156952290922,7.22767659027579
1.0,0.05,0.00014919524394722212,0.0035117840516774093,1.479462688452788,0.9687217472673706,8.439289920797853
1.0,0.05,0.00014919524394722212,0.0035886713628562983,1.582244843090443,0.9322858896108376,8.439289920797853
1.0,0.05,0.00014919524394722212,0.0035886713628562983,1.582244843090443,0.9322858896108376,8.439289920797853
1.0,0.05,0.00014919524394722212,0.004216383242218617,2.306549408377834,0.6908364960740395,5.9945017405900405
1.0,0.05,0.00014919524394722212,0.004419884157992334,4.491709584594774,0.6908364960740395,5.9945017405900405
1.0,0.05,0.0001422445482909509,0.003847004590184608,4.491709584594774,0.6908364960740395,5.9945017405900405
1.0,0.05,0.0001234283095636002,0.003847004590184608,4.491709584594774,0.5429810979157593,5.9945017405900405
1.0,0.05,0.00011635145080625334,0.003847004590184608,4.491709584594774,0.5429810979157593,4.747126458785685
1.0,0.05,0.00011635145080625334,0.004173405324859679,4.491709584594774,0.5429810979157593,4.3888263123845235
1.0,0.05,0.00011635145080625334,0.004173405324859679,4.491709584594774,0.3487938774361426,3.2005903318817626
1.0,0.05,0.00011635145080625334,0.004173405324859679,4.491709584594774,0.4964516531362336,3.2005903318817626
1.0,0.05,0.00011431174748592419,0.004173405324859679,5.006721741541532,0.428684960331332,3.2005903318817626
1.0,0.05,0.00013781546297692452,0.004173405324859679,4.731281059016222,0.428684960331332,2.3629042160133595
1.0,0.05,0.00013781546297692452,0.004173405324859679,4.731281059016222,0.428684960331332,2.3629042160133595
1.0,0.05,0.00013370703401511158,0.004173405324859679,4.731281059016222,0.428684960331332,2.3629042160133595
1.0,0.05,0.00013370703401511158,0.004237568764165339,3.5000521680265475,0.517595785203472,2.3629042160133595
1.0,0.05,0.00013370703401511158,0.004237568764165339,3.5000521680265475,0.5533372410661481,3.9223539502470377
1.0,0.05,0.00013903131396342431,0.004237568764165339,3.5000521680265475,0.5533372410661481,3.9223539502470377
1.0,0.05,0.00013903131396342431,0.004237568764165339,3.1075940620054823,0.5533372410661481,3.9223539502470377
1.0,0.05,0.00013903131396342431,0.004237568764165339,3.1075940620054823,0.5533372410661481,4.985646704382728
1.0,0.05,0.00013903131396342431,0.004237568764165339,3.1075940620054823,0.5533372410661481,4.985646704382728
1.0,0.05,0.00013903131396342431,0.004237568764165339,3.1075940620054823,0.7287959464438647,4.985646704382728
1.0,0.05,0.00013903131396342431,0.003917904536430373,3.1075940620054823,0.7287959464438647,6.049359350400591
1.0,0.05,0.00013903131396342431,0.003917904536430373,3.1075940620054823,0.5289043896641091,6.049359350400591
1.0,0.05,0.00013903131396342431,0.003917904536430373,3.1075940620054823,0.5289043896641091,4.925006230605637
1.0,0.05,0.00013903131396342431,0.003917904536430373,3.1075940620054823,0.5289043896641091,2.8054148376049977
1.0,0.05,0.00013903131396342431,0.003774460951674447,3.1075940620054823,0.5289043896641091,2.8054148376049977
1.0,0.05,0.00013903131396342431,0.003774460951674447,3.1075940620054823,0.5289043896641091,2.8054148376049977
1.0,0.05,0.00013903131396342431,0.003774460951674447,3.1075940620054823,0.5289043896641091,1.2614554597960062
1.0,0.05,0.00013586510271271324,0.004048477299277283,3.1075940620054823,0.5289043896641091,1.2614554597960062
1.0,0.05,0.00015002863919992668,0.0043443662929307705,3.1075940620054823,0.5289043896641091,1.2614554597960062
1.0,0.05,0.00015002863919992668,0.0043443662929307705,3.1075940620054823,0.5289043896641091,3.8274323594679767
1.0,0.05,0.00015002863919992668,0.003656668982062043,3.417490382764507,0.5289043896641091,3.8274323594679767
1.0,0.05,0.00015002863919992668,0.003656668982062043,3.417490382764507,0.5289043896641091,2.5346487599785115
1.0,0.05,0.00014923547272818855,0.0037199177130643993,3.417490382764507,0.4598806316965383,2.5346487599785115
1.0,0.05,0.00014923547272818855,0.0037199177130643993,3.433675314566764,0.4598806316965383,2.5346487599785115
1.0,0.05,0.00014923547272818855,0.00376934301851476,3.433675314566764,0.5098616977148356,5.696421673006713
1.0,0.05,0.00013269186301266238,0.00376934301851476,3.433675314566764,0.5098616977148356,5.696421673006713
1.0,0.05,0.00013269186301266238,0.00376934301851476,3.433675314566764,0.5098616977148356,5.696421673006713
1.0,0.05,0.00013269186301266238,0.00376934301851476,3.433675314566764,0.5762101405653014,4.41799548848489
1.0,0.05,0.00013269186301266238,0.00376934301851476,3.433675314566764,0.5762101405653014,4.41799548848489
1.0,0.05,0.00013269186301266238,0.00431164367037471,3.433675314566764,0.4590352833625607,4.41799548848489
1.0,0.05,0.00013269186301266238,0.00431164367037471,3.433675314566764,0.5651759115328431,4.181726113667556
1.0,0.05,0.00013891731860318692,0.00431164367037471,3.433675314566764,0.5651759115328431,4.181726113667556
1.0,0.05,0.00013891731860318692,0.004461506542040158,3.433675314566764,0.5651759115328431,4.181726113667556
1.0,0.05,0.00013891731860318692,0.004461506542040158,3.433675314566764,0.5651759115328431,4.181726113667556
1.0,0.05,0.00013891731860318692,0.004072874807977929,6.135233188517778,0.5651759115328431,4.181726113667556
1.0,0.05,0.00014514178865572043,0.004072874807977929,2.404252673406088,0.5651759115328431,4.181726113667556
1.0,0.05,0.00014514178865572043,0.004072874807977929,3.580628942064698,0.5896547659429348,6.796966834400839
1.0,0.05,0.0001232504208739071,0.004072874807977929,3.580628942064698,0.7479201053955157,8.037082288210858
1.0,0.05,0.0001232504208739071,0.004072874807977929,3.996145694936573,0.5535495533484434,8.037082288210858
1.0,0.05,0.0001232504208739071,0.004124318126221332,3.996145694936573,0.5535495533484434,4.797578926762767
1.0,0.05,0.00013707722838523178,0.0041541020926319375,3.9534740393286456,0.5535495533484434,4.9649871707044335
1.0,0.05,0.00013707722838523178,0.003937274467753604,3.9534740393286456,0.554599941631883,4.9649871707044335
1.0,0.05,0.00013707722838523178,0.003937274467753604,1.7913775976133863,0.554599941631883,5.001838987104956
1.0,0.05,0.00013707722838523178,0.003742123089946417,2.830096995914385,0.554599941631883,5.001838987104956
1.0,0.05,0.00013707722838523178,0.003742123089946417,2.830096995914385,0.554599941631883,4.652403113647342
1.0,0.05,0.00013707722838523178,0.004182716582470125,2.830096995914385,0.554599941631883,4.652403113647342
1.0,0.05,0.00013861582496555897,0.004182716582470125,2.830096995914385,0.7482751221570599,4.652403113647342
1.0,0.05,0.00012238120087267298,0.004182716582470125,2.830096995914385,0.7458341178655641,5.584246498583088
1.0,0.05,0.00012238120087267298,0.004421404417507142,2.830096995914385,0.7458341178655641,6.216805065119681
1.0,0.05,0.00012238120087267298,0.004421404417507142,3.0991728249797355,0.7458341178655641,9.197838822820446
1.0,0.05,0.00012238120087267298,0.004421404417507142,3.0991728249797355,0.7231982879090922,9.197838822820446
1.0,0.05,0.00012238120087267298,0.004421404417507142,3.0991728249797355,0.8673374156538768,9.197838822820446
1.0,0.05,0.00012994826308776523,0.004421404417507142,3.0991728249797355,0.8673374156538768,9.668594257328156
1.0,0.05,0.00012994826308776523,0.004421404417507142,3.0991728249797355,0.937900027731863,9.990138820752332
1.0,0.05,0.00014604518692292124,0.0038493716845714203,2.5869930753941177,0.9364586893737452,9.990138820752332
1.0,0.05,0.00014604518692292124,0.0038493716845714203,1.9906464390951295,0.9225572352779328,9.990138820752332
1.0,0.05,0.00014604518692292124,0.0038493716845714203,1.9906464390951295,0.8450737107685199,9.883501393262684
1.0,0.05,0.00013581294650689578,0.004164680580842218,1.9906464390951295,0.8450737107685199,9.883501393262684
1.0,0.05,0.00013148853846544134,0.004164680580842218,1.9906464390951295,0.9388677484215112,9.275309721888725
1.0,0.05,0.00014400022839935342,0.004164680580842218,1.9906464390951295,0.9396352577860724,7.775923007839568
1.0,0.05,0.00014400022839935342,0.0040543210471780155,2.919092093193949,0.9065171990207131,7.775923007839568
1.0,0.05,0.00014400022839935342,0.003700923811445953,2.919092093193949,0.6058291411148762,6.903731756373742
1.0,0.05,0.00016831312889887068,0.003700923811445953,2.919092093193949,0.6058291411148762,4.221117273790915
1.0,0.05,0.00016831312889887068,0.003700923811445953,2.919092093193949,0.6058291411148762,4.221117273790915
1.0,0.05,0.00016406810022125468,0.003700923811445953,2.913259721966324,0.6058291411148762,4.221117273790915
