b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.0001747988709795851,0.004991975255491649,2.102374267374865,0.41569436375862756,6.144499325425753
1.0,0.05,0.0001747988709795851,0.005233625525364798,2.102374267374865,0.4729769321452258,6.144499325425753
1.0,0.05,0.0001747988709795851,0.005233625525364798,2.102374267374865,0.44392508672464714,5.675278582582781
1.0,0.05,0.0001747988709795851,0.005233625525364798,2.102374267374865,0.44392508672464714,7.733819360386426
1.0,0.05,0.0001747988709795851,0.005233625525364798,2.102374267374865,0.44392508672464714,7.733819360386426
1.0,0.05,0.00017143183625684176,0.005233625525364798,2.304773877900045,0.44392508672464714,7.733819360386426
1.0,0.05,0.00016451951091827867,0.005361577763511193,2.304773877900045,0.2787721248884268,7.733819360386426
1.0,0.05,0.00016451951091827867,0.005361577763511193,2.770532390260434,0.2787721248884268,5.177554291221157
1.0,0.05,0.00016451951091827867,0.005361577763511193,2.770532390260434,0.30294077808189274,5.177554291221157
1.0,0.05,0.00016451951091827867,0.004952824519310689,2.770532390260434,0.30294077808189274,5.177554291221157
1.0,0.05,0.00016451951091827867,0.004952824519310689,2.770532390260434,0.30294077808189274,5.177554291221157
1.0,0.05,0.00015777263653062392,0.004952824519310689,3.2328602850185675,0.24338913232510956,5.177554291221157
1.0,0.05,0.00015777263653062392,0.004952824519310689,3.4704777278380257,0.2713621011960949,5.177554291221157
1.0,0.05,0.00014771198648095356,0.004952824519310689,3.4704777278380257,0.2713621011960949,5.177554291221157
1.0,0.05,0.00014771198648095356,0.004952824519310689,2.750802066467645,0.27067189924562807,5.177554291221157
1.0,0.05,0.00014771198648095356,0.004952824519310689,2.750802066467645,0.2966736922845394,5.177554291221157
1.0,0.05,0.00014771198648095356,0.004952824519310689,1.8240739937123065,0.2966736922845394,5.177554291221157
1.0,0.05,0.00014771198648095356,0.004952824519310689,1.8240739937123065,0.2966736922845394,9.483552241282421
1.0,0.05,0.00014771198648095356,0.004952824519310689,1.8240739937123065,0.3342082788354836,9.483552241282421
1.0,0.05,0.00017470775664631341,0.005061215982539039,1.8240739937123065,0.42596320571324586,9.483552241282421
1.0,0.05,0.00017470775664631341,0.005061215982539039,2.947929245312013,0.42596320571324586,9.303629017578373
1.0,0.05,0.00017470775664631341,0.005061215982539039,2.947929245312013,0.42596320571324586,9.303629017578373
1.0,0.05,0.00017470775664631341,0.005061215982539039,3.259343341657563,0.42596320571324586,9.303629017578373
1.0,0.05,0.00017470775664631341,0.005061215982539039,3.259343341657563,0.42596320571324586,9.303629017578373
1.0,0.05,0.00017470775664631341,0.005061215982539039,3.0032133559201126,0.28617854779989255,9.303629017578373
1.0,0.05,0.00017470775664631341,0.005515930619534995,3.0032133559201126,0.24120529555775422,8.851402259869339
1.0,0.05,0.00017470775664631341,0.005515930619534995,2.540075412619614,0.24120529555775422,7.878822986086074
1.0,0.05,0.0001849533397411263,0.005515930619534995,2.5382636867190564,0.30958857391185485,6.166261076943452
1.0,0.05,0.0001849533397411263,0.005515930619534995,2.5382636867190564,0.30958857391185485,6.166261076943452
1.0,0.05,0.00016066385916169002,0.004858341858853717,2.5382636867190564,0.30958857391185485,6.330393629397876
1.0,0.05,0.00016066385916169002,0.004858341858853717,2.5382636867190564,0.30958857391185485,6.330393629397876
1.0,0.05,0.00016066385916169002,0.004858341858853717,2.5382636867190564,0.30958857391185485,6.330393629397876
1.0,0.05,0.00016066385916169002,0.005039084636623969,2.5382636867190564,0.433099551524793,6.330393629397876
1.0,0.05,0.00016066385916169002,0.005039084636623969,2.5382636867190564,0.433099551524793,6.330393629397876
1.0,0.05,0.00016066385916169002,0.005039084636623969,2.5382636867190564,0.433099551524793,6.330393629397876
1.0,0.05,0.00016066385916169002,0.0054235500108616745,2.5382636867190564,0.5047741965752016,5.763090081422969
1.0,0.05,0.00016066385916169002,0.0054235500108616745,3.012058665032185,0.47656455587314867,5.763090081422969
1.0,0.05,0.00016066385916169002,0.0054235500108616745,3.012058665032185,0.3935458783647038,5.763090081422969
1.0,0.05,0.00016066385916169002,0.005182393158381206,3.012058665032185,0.5720786510171243,7.085670456856779
1.0,0.05,0.00016066385916169002,0.005182393158381206,3.012058665032185,0.49787239006876255,7.078841326968526
1.0,0.05,0.00016066385916169002,0.005287612686955365,3.012058665032185,0.27823634445621576,6.260973017393187
1.0,0.05,0.00016066385916169002,0.005287612686955365,3.519317529048727,0.27823634445621576,6.260973017393187
1.0,0.05,0.00016066385916169002,0.005287612686955365,3.519317529048727,0.21625624212107125,3.3324705723676407
1.0,0.05,0.00016066385916169002,0.005287612686955365,3.519317529048727,0.21625624212107125,3.3324705723676407
1.0,0.05,0.00016066385916169002,0.0056067311369355066,3.519317529048727,0.21625624212107125,3.3324705723676407
1.0,0.05,0.00016913837750780355,0.0056067311369355066,3.519317529048727,0.21625624212107125,3.3324705723676407
1.0,0.05,0.00016913837750780355,0.00532170906440579,4.0347890832144016,0.21625624212107125,3.3324705723676407
1.0,0.05,0.00016913837750780355,0.00532170906440579,4.0347890832144016,0.21625624212107125,3.3324705723676407
1.0,0.05,0.00016913837750780355,0.00532170906440579,4.0347890832144016,0.21625624212107125,3.3324705723676407
1.0,0.05,0.00016913837750780355,0.00532170906440579,4.0347890832144016,0.21625624212107125,3.3324705723676407
1.0,0.05,0.0001565368764223268,0.00532170906440579,4.0347890832144016,0.21662288157694265,3.3324705723676407
1.0,0.05,0.0001565368764223268,0.00532170906440579,4.0347890832144016,0.21662288157694265,3.3324705723676407
1.0,0.05,0.0001565368764223268,0.00532170906440579,4.0347890832144016,0.21662288157694265,3.3324705723676407
1.0,0.05,0.0001565368764223268,0.00532170906440579,4.0347890832144016,0.21662288157694265,3.3324705723676407
1.0,0.05,0.00016413055775900743,0.00532170906440579,4.0347890832144016,0.21662288157694265,3.3324705723676407
1.0,0.05,0.00016413055775900743,0.00532170906440579,4.0347890832144016,0.35947427370761115,1.6157075268025078
1.0,0.05,0.00016413055775900743,0.00532170906440579,3.438961572543444,0.35947427370761115,1.6157075268025078
1.0,0.05,0.00016413055775900743,0.00532170906440579,3.438961572543444,0.35947427370761115,5.237711043610317
1.0,0.05,0.00016413055775900743,0.00532170906440579,3.438961572543444,0.3574829553384477,5.237711043610317
1.0,0.05,0.00016413055775900743,0.00532170906440579,3.438961572543444,0.3574829553384477,5.237711043610317
1.0,0.05,0.00016949116675071506,0.00532170906440579,3.438961572543444,0.3574829553384477,5.237711043610317
1.0,0.05,0.00016949116675071506,0.00519521475111153,3.438961572543444,0.3574829553384477,5.237711043610317
1.0,0.05,0.00016438165346603268,0.00519521475111153,3.5876449328461693,0.3574829553384477,5.237711043610317
1.0,0.05,0.00015534876519549315,0.004716005495795315,2.333404246941674,0.33537224589722153,5.237711043610317
1.0,0.05,0.00017328161652883434,0.004716005495795315,2.8956453306269943,0.33537224589722153,5.237711043610317
1.0,0.05,0.00017328161652883434,0.004716005495795315,3.034565747803175,0.33537224589722153,5.237711043610317
1.0,0.05,0.00016657752853813158,0.005126084267896968,2.857136469713175,0.33537224589722153,5.752082587669134
1.0,0.05,0.00016657752853813158,0.005051715458787437,2.857136469713175,0.33537224589722153,5.752082587669134
1.0,0.05,0.00016657752853813158,0.005051715458787437,3.1097802231875127,0.35926548468451325,5.752082587669134
1.0,0.05,0.00018778174659473993,0.0047661376299427015,2.3523909113807644,0.35926548468451325,5.752082587669134
1.0,0.05,0.00018778174659473993,0.0047661376299427015,2.3523909113807644,0.35926548468451325,8.182082926105132
1.0,0.05,0.00014973767683721954,0.004966863102917655,2.3523909113807644,0.35926548468451325,8.182082926105132
1.0,0.05,0.00014973767683721954,0.005014781294597556,2.3523909113807644,0.35926548468451325,8.182082926105132
1.0,0.05,0.00014973767683721954,0.005763235108360069,2.3523909113807644,0.2965406746625662,7.523532532218201
1.0,0.05,0.00014973767683721954,0.005763235108360069,2.74547147736579,0.2965406746625662,7.523532532218201
1.0,0.05,0.00014973767683721954,0.005763235108360069,2.485207198889374,0.2965406746625662,7.523532532218201
1.0,0.05,0.00014973767683721954,0.0048877536111946495,2.485207198889374,0.21690812199955203,7.523532532218201
1.0,0.05,0.00014973767683721954,0.0048877536111946495,3.3417664870098007,0.23591914761341223,7.523532532218201
1.0,0.05,0.00014542353477974175,0.0048877536111946495,2.051446711088179,0.30200276767172285,7.523532532218201
1.0,0.05,0.00014542353477974175,0.0048877536111946495,2.051446711088179,0.30200276767172285,7.523532532218201
1.0,0.05,0.000187314239463153,0.0048877536111946495,2.051446711088179,0.30200276767172285,7.523532532218201
1.0,0.05,0.000187314239463153,0.0048877536111946495,2.051446711088179,0.43607683163558064,7.523532532218201
1.0,0.05,0.00017849426326119422,0.0048877536111946495,2.051446711088179,0.43607683163558064,7.523532532218201
1.0,0.05,0.00017849426326119422,0.0049637548019102,2.051446711088179,0.43607683163558064,9.067648522829758
1.0,0.05,0.00017849426326119422,0.0049637548019102,2.051446711088179,0.43607683163558064,6.869010480868925
1.0,0.05,0.00017849426326119422,0.005183538868381513,2.051446711088179,0.459258713555969,6.869010480868925
1.0,0.05,0.00017849426326119422,0.005310236769819466,2.051446711088179,0.459258713555969,6.869010480868925
1.0,0.05,0.00017849426326119422,0.005310236769819466,2.051446711088179,0.459258713555969,6.869010480868925
1.0,0.05,0.00017849426326119422,0.004866588948271083,2.2566305326433156,0.459258713555969,6.869010480868925
1.0,0.05,0.00017849426326119422,0.004707443414673921,2.2566305326433156,0.459258713555969,6.869010480868925
1.0,0.05,0.0001758517450701552,0.004707443414673921,2.2566305326433156,0.459258713555969,6.605021133097621
1.0,0.05,0.0001758517450701552,0.004707443414673921,2.2566305326433156,0.459258713555969,7.120003548611884
1.0,0.05,0.0001758517450701552,0.004630786182086106,2.3006436007593543,0.459258713555969,7.120003548611884
1.0,0.05,0.00019788585793173783,0.004630786182086106,2.3006436007593543,0.459258713555969,5.641171810881843
1.0,0.05,0.00019788585793173783,0.004630786182086106,2.3006436007593543,0.459258713555969,8.255092354144764
1.0,0.05,0.00019788585793173783,0.004630786182086106,2.3006436007593543,0.459258713555969,8.255092354144764
1.0,0.05,0.00019788585793173783,0.004630786182086106,2.3006436007593543,0.5053210979746017,7.693466891031237
1.0,0.05,0.00017530381451435204,0.005044843131267411,2.3006436007593543,0.2169931796499222,8.806425900131385
1.0,0.05,0.00018526558984284603,0.005044843131267411,2.623296392816428,0.2169931796499222,4.468211350263805
1.0,0.05,0.00018526558984284603,0.005044843131267411,2.623296392816428,0.2169931796499222,4.468211350263805
1.0,0.05,0.00018526558984284603,0.005044843131267411,2.623296392816428,0.2169931796499222,4.468211350263805
1.0,0.05,0.00018526558984284603,0.005154278299474895,2.623296392816428,0.2169931796499222,4.468211350263805
1.0,0.05,0.00018526558984284603,0.005154278299474895,3.18474426669623,0.2169931796499222,4.468211350263805
1.0,0.05,0.00015447529828865048,0.005154278299474895,3.18474426669623,0.2169931796499222,4.468211350263805
1.0,0.05,0.00015447529828865048,0.005154278299474895,3.18474426669623,0.1532533575273169,4.468211350263805
1.0,0.05,0.00015447529828865048,0.005101178527849373,2.4033805891062303,0.2763093826125091,4.468211350263805
1.0,0.05,0.00015447529828865048,0.005101178527849373,3.0698198899606894,0.2763093826125091,4.468211350263805
1.0,0.05,0.00015447529828865048,0.005101178527849373,2.539640206940307,0.2763093826125091,4.468211350263805
1.0,0.05,0.00015447529828865048,0.005101178527849373,2.539640206940307,0.2763093826125091,4.468211350263805
1.0,0.05,0.00016066214964406518,0.005203615179430858,2.539640206940307,0.2763093826125091,5.087269127122248
1.0,0.05,0.00016066214964406518,0.005203615179430858,3.5581562135548683,0.2763093826125091,5.1713424544557265
1.0,0.05,0.00016553842170577047,0.005203615179430858,3.5581562135548683,0.14151438690705562,5.1713424544557265
1.0,0.05,0.00016553842170577047,0.005203615179430858,3.5581562135548683,0.14151438690705562,5.1713424544557265
1.0,0.05,0.00016553842170577047,0.005203615179430858,3.0527867413615657,0.14151438690705562,5.1713424544557265
1.0,0.05,0.00017815689753381618,0.005380401380223135,3.0527867413615657,0.14151438690705562,4.462817885323261
1.0,0.05,0.00017815689753381618,0.005380401380223135,3.0527867413615657,0.1695454257885401,4.462817885323261
1.0,0.05,0.00017453717295522317,0.005496489448669338,3.0527867413615657,0.1695454257885401,4.462817885323261
1.0,0.05,0.00017453717295522317,0.005496489448669338,3.445265017869013,0.2272287177875351,4.462817885323261
1.0,0.05,0.0001465793990115646,0.005496489448669338,3.445265017869013,0.2272287177875351,4.462817885323261
1.0,0.05,0.0001465793990115646,0.005285543070643777,3.445265017869013,0.23508389179085085,6.020657615430335
1.0,0.05,0.00016444983857715864,0.005285543070643777,2.6189585416537993,0.23030542070187351,6.020657615430335
1.0,0.05,0.00016444983857715864,0.005187484030013945,2.6189585416537993,0.23030542070187351,6.020657615430335
1.0,0.05,0.00016444983857715864,0.005187484030013945,2.6189585416537993,0.23030542070187351,2.3640887343795542
1.0,0.05,0.00016444983857715864,0.005142329986495425,2.992871391005343,0.23030542070187351,2.3640887343795542
1.0,0.05,0.00016444983857715864,0.005142329986495425,2.992871391005343,0.3155619318721201,7.036098116793463
1.0,0.05,0.00016444983857715864,0.005142329986495425,1.6906374255386505,0.3888857829530639,7.036098116793463
1.0,0.05,0.00016444983857715864,0.005223526540137084,1.6906374255386505,0.3888857829530639,7.036098116793463
1.0,0.05,0.00016444983857715864,0.0051360526379107445,1.6906374255386505,0.3888857829530639,9.443023799583221
1.0,0.05,0.00016444983857715864,0.0051360526379107445,1.6906374255386505,0.3888857829530639,8.977871649110076
1.0,0.05,0.00018061752127899444,0.0050654541681161465,1.6906374255386505,0.3888857829530639,8.977871649110076
1.0,0.05,0.00018061752127899444,0.0050654541681161465,1.6906374255386505,0.3517276080752247,8.977871649110076
1.0,0.05,0.00018061752127899444,0.0050654541681161465,1.6906374255386505,0.3517276080752247,8.002768381067346
1.0,0.05,0.00018061752127899444,0.0050654541681161465,1.607613775574475,0.4424722281358298,8.002768381067346
1.0,0.05,0.00018061752127899444,0.0050654541681161465,1.607613775574475,0.4424722281358298,7.959670264713736
1.0,0.05,0.00018061752127899444,0.0050654541681161465,1.9533672669606652,0.4424722281358298,7.959670264713736
1.0,0.05,0.00018061752127899444,0.0050654541681161465,2.3458931102226925,0.43405480738099605,7.959670264713736
1.0,0.05,0.00018061752127899444,0.0050654541681161465,2.3458931102226925,0.43405480738099605,5.767611192969925
1.0,0.05,0.00018061752127899444,0.0050654541681161465,2.3458931102226925,0.43405480738099605,5.767611192969925
1.0,0.05,0.00018061752127899444,0.0050654541681161465,2.743716709635475,0.43405480738099605,5.767611192969925
1.0,0.05,0.0001445300152670327,0.0050654541681161465,2.867557745219602,0.43405480738099605,5.767611192969925
1.0,0.05,0.0001445300152670327,0.0050654541681161465,3.8835286744142854,0.23003584616518108,5.767611192969925
1.0,0.05,0.0001445300152670327,0.0050654541681161465,3.8835286744142854,0.23003584616518108,5.767611192969925
1.0,0.05,0.0001445300152670327,0.0050654541681161465,3.8835286744142854,0.23003584616518108,5.767611192969925
1.0,0.05,0.00017475197208176627,0.0050654541681161465,2.9565396377993496,0.22194984255478367,4.899784962413857
1.0,0.05,0.00017475197208176627,0.0050654541681161465,3.0103118755037284,0.22194984255478367,4.899784962413857
1.0,0.05,0.00017475197208176627,0.0050654541681161465,3.0103118755037284,0.3321311914302529,4.899784962413857
1.0,0.05,0.00017475197208176627,0.0050654541681161465,3.0103118755037284,0.3321311914302529,4.899784962413857
1.0,0.05,0.00017475197208176627,0.0050654541681161465,1.9286760457365937,0.3321311914302529,4.899784962413857
1.0,0.05,0.00017475197208176627,0.0050654541681161465,1.9286760457365937,0.3321311914302529,4.791480886844682
1.0,0.05,0.00017475197208176627,0.005061126414866339,1.9286760457365937,0.3321311914302529,4.791480886844682
